CellID	x	y	geneID	MIDCount
1832	4335	5400	Clec4a2	1.0
1783	4538	4335	Il3ra	1.0
1864	3789	5205	Tnfrsf21	1.0
1783	4550	4372	Tnfrsf21	1.0
1783	4552	4383	Tnfrsf21	1.0
1864	3781	5220	Tnfrsf21	1.0
1812	3794	5027	Tnfrsf21	1.0
1783	4550	4384	Tnfrsf21	1.0
1832	4325	5410	Tnfrsf21	1.0
1783	4549	4361	Tnfrsf21	1.0
1691	4940	5075	Tnfrsf21	1.0
1832	4324	5436	Tnfrsf21	1.0
1783	4588	4315	Gpr18	1.0
1783	4641	4332	Gpr18	1.0
1832	4330	5428	Ffar2	1.0
1832	4361	5467	Gpr31b	1.0
1783	4593	4387	Gpr31b	1.0
1832	4372	5460	Gpr31b	1.0
1832	4349	5446	Gpr31b	1.0
1783	4570	4401	Ltb4r1	1.0
1864	3797	5206	Lpar1	1.0
1783	4607	4382	Lpar1	1.0
1783	4632	4377	Lpar1	1.0
1443	4134	4504	Lpar1	1.0
1617	4569	5093	Lpar1	1.0
1783	4605	4383	Lpar1	1.0
1783	4619	4357	Lpar1	1.0
1783	4633	4377	Lpar1	1.0
1617	4640	5101	Lpar1	1.0
1617	4630	5080	Lpar1	1.0
1783	4622	4376	Lpar1	1.0
1617	4627	5080	Lpar1	1.0
1783	4668	4371	Lpar1	1.0
1812	3781	5033	Lpar1	1.0
1864	3790	5180	Lpar1	1.0
1783	4622	4377	Lpar1	1.0
1617	4625	5099	Lpar1	1.0
1617	4650	5099	Lpar1	1.0
1617	4659	5093	Lpar1	1.0
1783	4664	4370	Lpar1	1.0
1832	4321	5406	Lpar1	1.0
1832	4301	5487	Lpar1	1.0
1832	4341	5497	Lpar2	1.0
1617	4597	5092	Lpar3	1.0
1864	3793	5178	Lpar5	1.0
1783	4622	4313	Lpar5	1.0
1783	4589	4396	Lpar5	1.0
1812	3787	5011	Lpar5	1.0
1812	3783	5063	Gpr55	1.0
1812	3824	5068	Gpr55	1.0
1812	3832	5057	Gpr55	1.0
1832	4318	5412	Gpr55	1.0
1832	4354	5451	Gpr55	1.0
1832	4299	5467	Gpr55	1.0
1832	4344	5435	Gpr55	1.0
1783	4604	4395	Gpr55	1.0
1832	4305	5475	Gpr55	1.0
1832	4300	5479	Gpr55	1.0
1832	4347	5439	Gpr55	1.0
1617	4572	5086	Gpr55	1.0
1617	4588	5086	Gpr55	1.0
1783	4610	4374	Gpr55	1.0
1864	3792	5201	Gpr55	1.0
1812	3807	5024	Gpr55	1.0
1832	4293	5437	Gpr55	1.0
1832	4321	5458	Gpr55	1.0
1812	3780	5027	Gpr55	1.0
1832	4339	5465	Gpr55	1.0
1832	4356	5458	Gpr34	1.0
1783	4658	4374	P2ry10	1.0
1864	3789	5219	Ptger2	1.0
1691	4938	5091	Ptger4	1.0
1864	3783	5205	Ptger4	1.0
1832	4338	5444	Ptger4	1.0
1617	4587	5081	Ptger4	1.0
1617	4658	5117	Ptger4	1.0
1783	4629	4345	S1pr1	1.0
1617	4640	5115	S1pr1	1.0
1783	4588	4325	S1pr1	1.0
1783	4641	4349	S1pr1	1.0
1783	4632	4332	S1pr1	1.0
1783	4619	4312	S1pr4	1.0
1783	4630	4338	Tbxa2r	1.0
1443	4148	4524	Fzd1	1.0
1783	4625	4396	Fzd1	1.0
1864	3780	5171	Fzd1	1.0
1617	4620	5099	Fzd1	1.0
1443	4151	4518	Fzd1	1.0
1832	4348	5476	Fzd1	1.0
1832	4321	5487	Fzd1	1.0
1617	4569	5082	Fzd7	1.0
1812	3791	5025	Fzd7	1.0
1812	3787	5005	Fzd7	1.0
1812	3808	5072	Fzd7	1.0
1832	4338	5481	Fzd7	1.0
1812	3807	5077	Fzd2	1.0
1832	4311	5449	Fzd3	1.0
1783	4554	4370	Fzd4	1.0
1812	3814	5086	Fzd10	1.0
1812	3812	5086	Fzd10	1.0
1617	4578	5082	Smo	1.0
1864	3793	5180	Smo	1.0
1832	4312	5484	Smo	1.0
1832	4371	5475	Smo	1.0
1812	3797	5069	Smo	1.0
1617	4631	5099	Adra2c	1.0
1783	4618	4399	Adrb2	1.0
1812	3828	5053	Adrb2	1.0
1832	4345	5474	Hrh1	1.0
1783	4628	4314	Hrh2	1.0
1783	4616	4370	Hrh2	1.0
1617	4649	5082	Htr2c	1.0
1812	3831	5053	Taar8a	1.0
1812	3832	5058	Taar5	1.0
1832	4348	5457	Cckar	1.0
1783	4618	4314	Cckar	1.0
1617	4593	5082	Glp2r	1.0
1617	4594	5082	Glp2r	1.0
1864	3791	5175	Glp2r	1.0
1832	4381	5458	Glp2r	1.0
1617	4648	5101	Glp2r	1.0
1617	4655	5109	Glp2r	1.0
1832	4380	5459	Glp2r	1.0
1617	4656	5110	Glp2r	1.0
1832	4353	5486	Glp2r	1.0
2339	2852	5091	Slc51a	1.0
2339	2858	5120	Slc51a	1.0
2364	3550	5374	Slc51a	1.0
2366	3579	3891	Slc51a	1.0
2364	3533	5379	Slc51a	1.0
2364	3550	5373	Slc51a	1.0
2390	3572	4027	Slc51a	1.0
2390	3583	4028	Slc51a	1.0
2397	2947	5231	Slc51a	1.0
2403	3222	3993	Slc51a	1.0
2364	3536	5368	Slc51a	1.0
2364	3549	5376	Slc51a	1.0
2390	3582	4043	Slc51a	1.0
2397	2893	5262	Slc51a	1.0
2390	3550	4038	Slc51a	1.0
2390	3578	4025	Slc51a	1.0
2397	2901	5213	Slc51a	1.0
2403	3201	3995	Slc51a	1.0
2390	3566	4048	Slc51a	1.0
2390	3526	4050	Slc51a	1.0
2390	3554	4058	Slc51a	1.0
2390	3570	4023	Slc51a	1.0
2366	3571	3849	Slc51a	1.0
2366	3586	3889	Slc51a	1.0
2397	2894	5217	Slc51a	1.0
2390	3529	4041	Slc51a	1.0
2390	3534	4033	Slc51a	1.0
2390	3543	4040	Slc51a	1.0
2390	3551	4055	Slc51a	1.0
2366	3562	3857	Slc51a	1.0
2390	3567	4019	Slc51a	1.0
2390	3573	4050	Slc51a	1.0
2438	2531	3898	Maoa	1.0
2454	2435	5013	Maoa	1.0
2457	2537	5506	Maoa	1.0
2339	2859	5083	Maoa	1.0
2397	2895	5197	Maoa	1.0
2364	3531	5375	Maoa	1.0
2457	2530	5509	Maoa	1.0
2403	3228	3995	Maoa	1.0
2390	3533	4027	Maoa	1.0
2366	3548	3832	Maoa	1.0
2366	3565	3848	Maoa	1.0
2510	2281	3993	Maoa	1.0
2511	2313	4104	Maoa	1.0
2457	2606	5518	Maoa	1.0
2390	3545	4035	Maoa	1.0
2531	2426	5567	Hmgb2	1.0
2403	3228	3985	Hmgb2	1.0
2339	2859	5076	Hmgb2	1.0
2556	3185	4097	Hmgb2	1.0
2339	2853	5041	Hmgb2	1.0
2556	3189	4112	Hmgb2	1.0
2454	2433	4974	Hmgb2	1.0
2573	3219	4724	Hmgb2	1.0
2577	2672	3905	Hmgb2	1.0
2510	2291	4030	Cps1	1.0
2454	2380	4985	Cps1	1.0
2454	2386	4993	Cps1	1.0
2454	2387	4982	Cps1	1.0
2454	2399	4976	Cps1	1.0
2531	2408	5547	Cps1	1.0
2454	2435	4981	Cps1	1.0
2454	2460	5005	Cps1	1.0
2454	2461	5018	Cps1	1.0
2454	2480	5007	Cps1	1.0
2454	2500	5001	Cps1	1.0
2457	2543	5524	Cps1	1.0
2457	2551	5517	Cps1	1.0
2457	2551	5525	Cps1	1.0
2457	2556	5519	Cps1	1.0
2457	2560	5500	Cps1	1.0
2457	2575	5491	Cps1	1.0
2457	2586	5528	Cps1	1.0
2457	2598	5524	Cps1	1.0
2457	2603	5518	Cps1	1.0
2457	2609	5512	Cps1	1.0
2457	2617	5511	Cps1	1.0
2577	2668	3919	Cps1	1.0
2397	2894	5194	Cps1	1.0
2397	2909	5215	Cps1	1.0
2397	2910	5203	Cps1	1.0
2397	2938	5214	Cps1	1.0
2531	2334	5517	Cps1	1.0
2531	2335	5523	Cps1	1.0
2454	2386	4988	Cps1	1.0
2531	2395	5550	Cps1	1.0
2454	2406	4980	Cps1	1.0
2454	2420	5018	Cps1	1.0
2454	2429	5034	Cps1	1.0
2454	2449	5008	Cps1	1.0
2454	2457	5020	Cps1	2.0
2454	2467	5002	Cps1	1.0
2454	2472	5010	Cps1	1.0
2454	2477	5005	Cps1	1.0
2436	2522	4847	Cps1	1.0
2438	2526	3896	Cps1	1.0
2438	2528	3903	Cps1	1.0
2457	2538	5520	Cps1	1.0
2438	2541	3913	Cps1	1.0
2457	2544	5522	Cps1	1.0
2457	2557	5536	Cps1	1.0
2457	2560	5501	Cps1	1.0
2457	2563	5517	Cps1	1.0
2457	2567	5503	Cps1	1.0
2457	2576	5529	Cps1	1.0
2457	2584	5523	Cps1	1.0
2457	2589	5510	Cps1	1.0
2457	2592	5495	Cps1	1.0
2457	2595	5526	Cps1	1.0
2457	2621	5514	Cps1	1.0
2577	2655	3916	Cps1	2.0
2625	2695	3850	Cps1	1.0
2625	2700	3799	Cps1	1.0
2625	2698	3833	Cps1	1.0
2339	2850	5114	Cps1	1.0
2397	2900	5206	Cps1	1.0
2397	2911	5200	Cps1	1.0
2397	2923	5246	Cps1	1.0
2397	2937	5242	Cps1	1.0
2556	3192	4129	Cps1	1.0
2556	3193	4104	Cps1	1.0
2364	3544	5362	Cps1	1.0
2364	3557	5375	Cps1	1.0
2390	3590	4026	Cps1	1.0
2510	2293	4029	Cps1	3.0
2531	2329	5520	Cps1	1.0
2511	2335	4105	Cps1	1.0
2454	2405	4992	Cps1	1.0
2531	2407	5529	Cps1	1.0
2454	2415	5005	Cps1	1.0
2454	2421	5012	Cps1	1.0
2454	2430	4976	Cps1	1.0
2454	2439	5012	Cps1	1.0
2454	2441	5035	Cps1	1.0
2454	2457	5020	Cps1	2.0
2454	2464	5019	Cps1	1.0
2436	2514	4857	Cps1	1.0
2438	2536	3893	Cps1	1.0
2457	2540	5506	Cps1	1.0
2457	2541	5511	Cps1	1.0
2457	2558	5534	Cps1	1.0
2457	2559	5516	Cps1	1.0
2457	2564	5516	Cps1	1.0
2457	2567	5505	Cps1	1.0
2457	2575	5522	Cps1	1.0
2457	2584	5486	Cps1	1.0
2457	2588	5492	Cps1	1.0
2457	2599	5505	Cps1	1.0
2457	2606	5493	Cps1	1.0
2457	2605	5515	Cps1	1.0
2457	2611	5508	Cps1	1.0
2457	2626	5507	Cps1	1.0
2577	2664	3935	Cps1	1.0
2625	2698	3852	Cps1	1.0
2625	2711	3833	Cps1	1.0
2339	2851	5085	Cps1	1.0
2339	2861	5053	Cps1	1.0
2339	2862	5088	Cps1	1.0
2397	2887	5216	Cps1	1.0
2397	2889	5230	Cps1	1.0
2397	2931	5252	Cps1	1.0
2397	2943	5224	Cps1	1.0
2556	3190	4106	Cps1	1.0
2556	3191	4120	Cps1	1.0
2556	3195	4102	Cps1	1.0
2403	3212	3992	Cps1	1.0
2403	3219	3975	Cps1	1.0
2390	3524	4043	Cps1	1.0
2366	3560	3852	Cps1	1.0
2510	2290	4036	Cps1	1.0
2510	2293	4029	Cps1	3.0
2511	2321	4086	Cps1	1.0
2531	2327	5518	Cps1	1.0
2531	2334	5515	Cps1	1.0
2531	2342	5526	Cps1	1.0
2531	2406	5529	Cps1	1.0
2454	2410	4979	Cps1	1.0
2531	2417	5576	Cps1	1.0
2454	2422	4987	Cps1	1.0
2454	2436	5015	Cps1	1.0
2454	2442	5037	Cps1	1.0
2454	2453	5021	Cps1	1.0
2457	2540	5514	Cps1	1.0
2457	2571	5502	Cps1	1.0
2457	2572	5530	Cps1	1.0
2457	2579	5513	Cps1	1.0
2457	2582	5497	Cps1	1.0
2457	2589	5485	Cps1	1.0
2457	2602	5519	Cps1	1.0
2457	2602	5512	Cps1	1.0
2457	2606	5488	Cps1	1.0
2457	2611	5503	Cps1	1.0
2457	2616	5497	Cps1	1.0
2457	2621	5517	Cps1	1.0
2577	2664	3936	Cps1	1.0
2577	2672	3918	Cps1	1.0
2625	2688	3843	Cps1	1.0
2339	2822	5101	Cps1	1.0
2339	2830	5105	Cps1	1.0
2339	2833	5100	Cps1	1.0
2339	2837	5090	Cps1	1.0
2397	2892	5236	Cps1	1.0
2397	2905	5243	Cps1	2.0
2397	2913	5252	Cps1	1.0
2397	2927	5253	Cps1	1.0
2397	2942	5224	Cps1	1.0
2403	3197	3992	Cps1	1.0
2403	3210	3992	Cps1	1.0
2403	3221	3987	Cps1	1.0
2403	3229	4001	Cps1	2.0
2390	3518	4038	Cps1	1.0
2390	3524	4029	Cps1	1.0
2390	3531	4029	Cps1	1.0
2366	3548	3836	Cps1	1.0
2390	3567	4034	Cps1	1.0
2510	2293	4029	Cps1	3.0
2531	2329	5518	Cps1	1.0
2531	2338	5529	Cps1	1.0
2531	2342	5523	Cps1	1.0
2454	2402	4986	Cps1	1.0
2454	2410	4982	Cps1	1.0
2531	2415	5576	Cps1	1.0
2454	2417	5009	Cps1	1.0
2454	2419	5004	Cps1	1.0
2454	2425	5013	Cps1	1.0
2457	2540	5510	Cps1	1.0
2457	2542	5514	Cps1	1.0
2457	2553	5517	Cps1	1.0
2457	2558	5510	Cps1	1.0
2457	2574	5490	Cps1	1.0
2457	2587	5502	Cps1	1.0
2457	2604	5492	Cps1	1.0
2457	2611	5500	Cps1	1.0
2577	2663	3916	Cps1	1.0
2625	2686	3840	Cps1	1.0
2625	2689	3847	Cps1	1.0
2625	2695	3827	Cps1	1.0
2397	2887	5252	Cps1	1.0
2397	2898	5250	Cps1	1.0
2397	2905	5243	Cps1	2.0
2397	2914	5246	Cps1	1.0
2397	2926	5197	Cps1	1.0
2397	2950	5227	Cps1	1.0
2403	3199	3988	Cps1	1.0
2403	3223	3997	Cps1	1.0
2403	3229	4001	Cps1	2.0
2390	3524	4034	Cps1	1.0
2390	3549	4050	Cps1	1.0
2390	3561	4041	Cps1	1.0
2366	3594	3867	Cps1	1.0
2511	2278	4138	Cps1	1.0
2510	2301	4024	Cps1	1.0
2531	2340	5525	Cps1	1.0
2531	2347	5531	Cps1	1.0
2531	2376	5554	Cps1	1.0
2531	2393	5542	Cps1	1.0
2531	2414	5564	Cps1	1.0
2531	2420	5568	Cps1	1.0
2454	2420	5010	Cps1	1.0
2531	2429	5550	Cps1	1.0
2454	2458	5039	Cps1	1.0
2454	2473	5013	Cps1	1.0
2454	2486	4989	Cps1	1.0
2454	2495	4956	Cps1	1.0
2457	2545	5508	Cps1	1.0
2457	2557	5516	Cps1	1.0
2457	2567	5498	Cps1	1.0
2457	2576	5520	Cps1	1.0
2457	2577	5497	Cps1	1.0
2457	2578	5492	Cps1	1.0
2457	2580	5515	Cps1	1.0
2457	2584	5529	Cps1	1.0
2457	2585	5485	Cps1	1.0
2457	2587	5505	Cps1	1.0
2457	2599	5508	Cps1	1.0
2457	2617	5493	Cps1	1.0
2457	2622	5510	Cps1	1.0
2577	2663	3917	Cps1	1.0
2625	2689	3822	Cps1	1.0
2625	2690	3846	Cps1	1.0
2625	2693	3827	Cps1	1.0
2625	2697	3834	Cps1	1.0
2625	2701	3807	Cps1	1.0
2397	2886	5239	Cps1	1.0
2397	2916	5197	Cps1	1.0
2397	2933	5219	Cps1	1.0
2403	3183	3985	Cps1	1.0
2403	3199	3985	Cps1	1.0
2390	3551	4033	Cps1	1.0
2390	3567	4054	Cps1	1.0
2366	3592	3885	Cps1	1.0
2511	2276	4137	Cps1	1.0
2531	2373	5537	Cps1	1.0
2531	2387	5554	Cps1	1.0
2531	2392	5565	Cps1	1.0
2531	2401	5550	Cps1	1.0
2531	2415	5546	Cps1	1.0
2454	2420	5011	Cps1	1.0
2454	2495	4953	Cps1	1.0
2457	2540	5537	Cps1	1.0
2457	2548	5506	Cps1	1.0
2457	2555	5516	Cps1	1.0
2457	2572	5497	Cps1	1.0
2457	2581	5503	Cps1	1.0
2457	2582	5532	Cps1	1.0
2457	2596	5521	Cps1	1.0
2577	2662	3885	Cps1	1.0
2625	2695	3799	Cps1	1.0
2625	2698	3815	Cps1	1.0
2625	2698	3807	Cps1	1.0
2625	2701	3802	Cps1	1.0
2625	2708	3836	Cps1	1.0
2625	2711	3824	Cps1	1.0
2397	2902	5264	Cps1	1.0
2397	2905	5255	Cps1	1.0
2397	2912	5206	Cps1	1.0
2397	2918	5198	Cps1	1.0
2397	2932	5219	Cps1	1.0
2390	3556	4046	Cps1	1.0
2390	3562	4029	Cps1	1.0
2390	3574	4053	Cps1	1.0
2511	2288	4134	Cps1	1.0
2511	2335	4096	Cps1	1.0
2511	2342	4092	Cps1	1.0
2511	2351	4105	Cps1	1.0
2511	2358	4104	Cps1	1.0
2531	2396	5566	Cps1	1.0
2531	2402	5552	Cps1	1.0
2531	2409	5547	Cps1	1.0
2531	2414	5547	Cps1	1.0
2531	2424	5537	Cps1	1.0
2531	2428	5524	Cps1	1.0
2454	2438	5010	Cps1	1.0
2457	2567	5536	Cps1	1.0
2577	2660	3925	Cps1	1.0
2625	2697	3848	Cps1	1.0
2625	2699	3829	Cps1	1.0
2625	2701	3813	Cps1	1.0
2625	2709	3836	Cps1	2.0
2397	2903	5201	Cps1	1.0
2397	2907	5212	Cps1	1.0
2397	2917	5247	Cps1	1.0
2397	2922	5248	Cps1	1.0
2397	2931	5199	Cps1	1.0
2390	3571	4028	Cps1	1.0
2511	2328	4102	Cps1	1.0
2511	2333	4099	Cps1	1.0
2511	2341	4092	Cps1	1.0
2511	2350	4104	Cps1	1.0
2511	2358	4093	Cps1	1.0
2511	2361	4118	Cps1	1.0
2511	2365	4101	Cps1	1.0
2531	2385	5583	Cps1	1.0
2531	2401	5555	Cps1	1.0
2577	2655	3916	Cps1	2.0
2577	2658	3924	Cps1	1.0
2577	2664	3929	Cps1	1.0
2625	2709	3836	Cps1	2.0
2397	2897	5188	Cps1	1.0
2397	2904	5246	Cps1	1.0
2397	2915	5202	Cps1	1.0
2397	2936	5233	Cps1	1.0
2397	2956	5216	Cps1	1.0
2390	3553	4047	Cps1	1.0
2390	3560	4030	Cps1	1.0
2390	3560	4015	Cps1	1.0
2390	3563	4022	Cps1	1.0
2390	3575	4045	Cps1	1.0
2510	2278	4008	Txndc5	1.0
2657	2335	4040	Txndc5	1.0
2531	2366	5555	Txndc5	1.0
2454	2389	4977	Txndc5	1.0
2454	2456	5005	Txndc5	1.0
2339	2829	5093	Txndc5	1.0
2339	2846	5083	Txndc5	1.0
2339	2852	5084	Txndc5	1.0
2556	3208	4114	Txndc5	1.0
2556	3236	4080	Txndc5	1.0
2573	3276	4788	Txndc5	1.0
2573	3277	4803	Txndc5	1.0
2366	3587	3882	Txndc5	1.0
2366	3594	3876	Txndc5	1.0
2366	3597	3869	Txndc5	1.0
1812	3721	5062	Txndc5	1.0
1812	3729	5037	Txndc5	1.0
1864	3729	5172	Txndc5	1.0
1864	3731	5180	Txndc5	1.0
1812	3731	5074	Txndc5	1.0
1864	3735	5155	Txndc5	1.0
1812	3745	4990	Txndc5	1.0
1812	3753	5018	Txndc5	1.0
1864	3772	5182	Txndc5	1.0
1864	3775	5221	Txndc5	1.0
2510	2248	4047	Txndc5	1.0
2511	2325	4128	Txndc5	1.0
2531	2419	5549	Txndc5	1.0
2531	2419	5558	Txndc5	1.0
2531	2424	5563	Txndc5	1.0
2457	2581	5505	Txndc5	1.0
2457	2623	5502	Txndc5	1.0
2573	3216	4742	Txndc5	1.0
2556	3228	4061	Txndc5	1.0
2556	3237	4074	Txndc5	1.0
2573	3244	4811	Txndc5	1.0
2556	3249	4077	Txndc5	1.0
2573	3280	4800	Txndc5	1.0
2573	3288	4783	Txndc5	1.0
2573	3307	4809	Txndc5	1.0
2390	3530	4036	Txndc5	1.0
2390	3563	4016	Txndc5	1.0
2366	3594	3874	Txndc5	1.0
2366	3597	3871	Txndc5	1.0
2366	3611	3883	Txndc5	1.0
1864	3701	5183	Txndc5	1.0
1864	3710	5183	Txndc5	1.0
1812	3721	5014	Txndc5	1.0
1864	3723	5186	Txndc5	1.0
1864	3738	5146	Txndc5	1.0
1864	3740	5193	Txndc5	1.0
1864	3757	5169	Txndc5	1.0
1864	3767	5248	Txndc5	1.0
2510	2192	3955	Txndc5	1.0
2510	2220	4022	Txndc5	1.0
2510	2254	4041	Txndc5	1.0
2531	2391	5553	Txndc5	1.0
2531	2423	5563	Txndc5	1.0
2454	2431	4985	Txndc5	1.0
2454	2493	4960	Txndc5	1.0
2457	2571	5513	Txndc5	1.0
2457	2610	5479	Txndc5	1.0
2339	2864	5075	Txndc5	1.0
2339	2866	5051	Txndc5	1.0
2339	2872	5061	Txndc5	1.0
2556	3186	4090	Txndc5	1.0
2556	3192	4077	Txndc5	1.0
2573	3204	4738	Txndc5	1.0
2556	3220	4078	Txndc5	1.0
2556	3232	4084	Txndc5	1.0
2556	3239	4104	Txndc5	1.0
2556	3243	4078	Txndc5	1.0
2556	3242	4117	Txndc5	1.0
2573	3276	4803	Txndc5	1.0
2573	3279	4809	Txndc5	1.0
2573	3286	4800	Txndc5	1.0
2573	3310	4811	Txndc5	1.0
2390	3524	4030	Txndc5	1.0
2390	3596	4039	Txndc5	1.0
1864	3717	5165	Txndc5	1.0
1864	3716	5187	Txndc5	1.0
1812	3733	5000	Txndc5	1.0
1812	3738	5010	Txndc5	1.0
1864	3740	5178	Txndc5	1.0
1864	3753	5241	Txndc5	1.0
1864	3758	5165	Txndc5	1.0
1812	3759	5010	Txndc5	1.0
1864	3771	5186	Txndc5	1.0
2510	2208	4009	Txndc5	1.0
2510	2260	4047	Txndc5	1.0
2511	2306	4098	Txndc5	1.0
2531	2336	5533	Txndc5	1.0
2531	2367	5593	Txndc5	1.0
2531	2385	5575	Txndc5	1.0
2531	2425	5558	Txndc5	1.0
2436	2517	4868	Txndc5	1.0
2457	2599	5507	Txndc5	1.0
2577	2667	3908	Txndc5	1.0
2339	2826	5089	Txndc5	1.0
2339	2839	5061	Txndc5	1.0
2339	2842	5081	Txndc5	1.0
2339	2848	5060	Txndc5	1.0
2339	2855	5089	Txndc5	1.0
2339	2862	5083	Txndc5	1.0
2397	2886	5241	Txndc5	1.0
2573	3207	4723	Txndc5	1.0
2556	3217	4100	Txndc5	1.0
2556	3217	4087	Txndc5	1.0
2556	3237	4085	Txndc5	1.0
2556	3239	4119	Txndc5	1.0
2573	3284	4769	Txndc5	1.0
2573	3287	4764	Txndc5	1.0
2573	3289	4780	Txndc5	1.0
2390	3531	4047	Txndc5	1.0
1864	3691	5179	Txndc5	1.0
1864	3719	5191	Txndc5	1.0
1864	3726	5181	Txndc5	1.0
1812	3753	4998	Txndc5	1.0
1864	3774	5179	Txndc5	1.0
2510	2205	4036	Txndc5	1.0
2510	2215	4030	Txndc5	1.0
2510	2227	4005	Txndc5	1.0
2510	2259	4046	Txndc5	1.0
2510	2319	3975	Txndc5	1.0
2531	2366	5593	Txndc5	1.0
2531	2384	5575	Txndc5	1.0
2531	2412	5559	Txndc5	1.0
2436	2510	4880	Txndc5	1.0
2436	2512	4857	Txndc5	1.0
2436	2515	4896	Txndc5	1.0
2625	2691	3842	Txndc5	1.0
2625	2694	3856	Txndc5	1.0
2339	2826	5097	Txndc5	1.0
2339	2833	5047	Txndc5	1.0
2339	2839	5059	Txndc5	1.0
2339	2851	5089	Txndc5	1.0
2397	2881	5254	Txndc5	1.0
2573	3276	4765	Txndc5	1.0
2573	3278	4776	Txndc5	1.0
2573	3289	4763	Txndc5	1.0
2573	3291	4785	Txndc5	1.0
2390	3533	4019	Txndc5	1.0
2390	3540	4016	Txndc5	1.0
2390	3555	4023	Txndc5	1.0
2366	3589	3886	Txndc5	1.0
1864	3676	5180	Txndc5	1.0
1864	3689	5171	Txndc5	1.0
1864	3703	5184	Txndc5	1.0
1864	3725	5196	Txndc5	1.0
1864	3727	5178	Txndc5	1.0
1864	3742	5190	Txndc5	1.0
1864	3761	5193	Txndc5	1.0
1864	3763	5231	Txndc5	1.0
1864	3765	5223	Txndc5	1.0
2510	2214	4011	Txndc5	1.0
2510	2225	3997	Txndc5	1.0
2510	2268	3972	Txndc5	1.0
2531	2332	5515	Txndc5	1.0
2531	2344	5531	Txndc5	1.0
2531	2411	5556	Txndc5	1.0
2436	2518	4872	Txndc5	1.0
2438	2554	3917	Txndc5	1.0
2457	2585	5526	Txndc5	1.0
2625	2693	3854	Txndc5	1.0
2625	2709	3819	Txndc5	1.0
2339	2830	5050	Txndc5	1.0
2390	3547	4045	Txndc5	1.0
2390	3571	4023	Txndc5	1.0
2366	3601	3897	Txndc5	1.0
1864	3698	5171	Txndc5	1.0
1864	3736	5198	Txndc5	1.0
1864	3753	5236	Txndc5	1.0
1864	3759	5186	Txndc5	1.0
1864	3772	5197	Txndc5	1.0
1864	3775	5230	Txndc5	1.0
1864	3776	5182	Txndc5	1.0
2657	2333	4021	Txndc5	1.0
2511	2354	4097	Txndc5	1.0
2436	2516	4873	Txndc5	1.0
2339	2856	5115	Txndc5	1.0
2397	2937	5262	Txndc5	1.0
2390	3585	4049	Txndc5	1.0
1864	3704	5180	Txndc5	1.0
1864	3760	5199	Txndc5	1.0
1864	3769	5188	Txndc5	1.0
1864	3770	5207	Txndc5	1.0
2531	2413	5531	Txndc5	1.0
2438	2559	3918	Txndc5	1.0
2339	2827	5052	Txndc5	1.0
2339	2845	5111	Txndc5	1.0
2339	2851	5114	Txndc5	1.0
2339	2858	5119	Txndc5	1.0
2339	2867	5045	Txndc5	1.0
2390	3606	4041	Txndc5	1.0
1812	3765	5039	Txndc5	1.0
1864	3772	5188	Txndc5	1.0
1864	3776	5175	Txndc5	1.0
1864	3776	5218	Txndc5	1.0
2511	2338	4087	Txndc5	1.0
2511	2338	4128	Txndc5	1.0
2657	2358	4032	Txndc5	1.0
2531	2412	5532	Txndc5	1.0
2339	2831	5056	Txndc5	1.0
2339	2837	5048	Txndc5	1.0
2339	2840	5111	Txndc5	1.0
2339	2850	5110	Txndc5	1.0
2397	2954	5220	Txndc5	1.0
2390	3554	4035	Txndc5	1.0
2390	3593	4053	Txndc5	1.0
1864	3759	5247	Txndc5	1.0
1864	3775	5220	Txndc5	1.0
1864	3775	5243	Txndc5	1.0
2390	3563	4012	Klk1	1.0
2390	3599	4061	Klk1	1.0
2339	2859	5074	Klk1	1.0
2390	3551	4031	Klk1	1.0
2390	3594	4053	Klk1	1.0
2390	3615	4055	Klk1	1.0
2390	3588	4058	Klk1	1.0
2366	3598	3884	Klk1	1.0
2339	2854	5109	Klk1	1.0
2339	2859	5118	Klk1	1.0
2510	2289	4027	Clca3b	1.0
2510	2293	4019	Clca3b	1.0
2657	2331	4054	Clca3b	1.0
2531	2332	5505	Clca3b	1.0
2511	2340	4096	Clca3b	1.0
2511	2359	4123	Clca3b	1.0
2511	2362	4132	Clca3b	1.0
2454	2383	4956	Clca3b	1.0
2454	2386	4986	Clca3b	1.0
2531	2410	5543	Clca3b	1.0
2531	2413	5544	Clca3b	1.0
2454	2424	4975	Clca3b	1.0
2454	2431	5019	Clca3b	1.0
2454	2442	5017	Clca3b	1.0
2436	2510	4875	Clca3b	1.0
2457	2540	5537	Clca3b	1.0
2457	2551	5513	Clca3b	1.0
2457	2561	5521	Clca3b	1.0
2457	2566	5498	Clca3b	1.0
2457	2609	5506	Clca3b	1.0
2457	2611	5516	Clca3b	1.0
2577	2663	3916	Clca3b	1.0
2577	2666	3925	Clca3b	1.0
2577	2667	3933	Clca3b	1.0
2625	2688	3836	Clca3b	1.0
2397	2940	5211	Clca3b	1.0
2511	2268	4131	Clca3b	1.0
2510	2288	4029	Clca3b	1.0
2511	2330	4095	Clca3b	1.0
2511	2332	4089	Clca3b	1.0
2531	2332	5508	Clca3b	1.0
2531	2332	5519	Clca3b	1.0
2531	2345	5522	Clca3b	1.0
2531	2365	5536	Clca3b	1.0
2531	2373	5538	Clca3b	1.0
