CellID	x	y	geneID	MIDCount
3286	4951	7162	Apob	1.0
3381	4953	7151	Apob	1.0
3381	4959	7177	Apob	1.0
3381	4961	7166	Apob	1.0
3381	4969	7120	Apob	1.0
3381	4975	7100	Apob	1.0
3381	4977	7112	Apob	1.0
3391	5165	6496	Apob	1.0
3310	5166	6567	Apob	1.0
3310	5167	6625	Apob	1.0
3310	5168	6607	Apob	1.0
3310	5177	6612	Apob	1.0
3310	5184	6620	Apob	1.0
3310	5185	6607	Apob	1.0
3310	5188	6607	Apob	1.0
3310	5191	6624	Apob	1.0
3310	5193	6614	Apob	1.0
3310	5199	6541	Apob	1.0
3310	5202	6617	Apob	1.0
3310	5206	6562	Apob	1.0
3310	5213	6606	Apob	1.0
3310	5216	6616	Apob	1.0
3310	5219	6599	Apob	1.0
3310	5219	6584	Apob	1.0
3310	5227	6611	Apob	1.0
3310	5230	6580	Apob	1.0
3310	5234	6609	Apob	1.0
3333	5375	6276	Apob	1.0
3333	5378	6330	Apob	1.0
3333	5379	6295	Apob	1.0
3336	5387	6211	Apob	1.0
3336	5410	6216	Apob	1.0
3336	5416	6269	Apob	1.0
3399	5419	6409	Apob	1.0
3399	5423	6400	Apob	1.0
3399	5434	6393	Apob	1.0
3399	5438	6387	Apob	1.0
3399	5440	6369	Apob	1.0
3336	5445	6251	Apob	1.0
3399	5449	6369	Apob	1.0
3399	5449	6388	Apob	1.0
3399	5454	6354	Apob	2.0
514	3782	5635	Apob	1.0
514	3785	5642	Apob	1.0
514	3792	5634	Apob	1.0
514	3794	5646	Apob	1.0
514	3798	5621	Apob	1.0
514	3817	5644	Apob	1.0
618	3823	6766	Apob	1.0
514	3823	5631	Apob	1.0
3171	3846	7395	Apob	1.0
3171	3849	7372	Apob	1.0
3171	3857	7287	Apob	1.0
3171	3861	7299	Apob	1.0
3434	4172	7157	Apob	1.0
3434	4193	7147	Apob	1.0
3232	4261	7217	Apob	1.0
3362	4312	6171	Apob	1.0
3232	4316	7253	Apob	1.0
3362	4338	6153	Apob	1.0
1470	4344	5637	Apob	1.0
3362	4346	6152	Apob	1.0
1470	4367	5618	Apob	1.0
1470	4372	5645	Apob	1.0
1470	4375	5617	Apob	1.0
1470	4383	5617	Apob	1.0
1470	4385	5634	Apob	1.0
1470	4388	5622	Apob	1.0
1470	4394	5628	Apob	1.0
1470	4404	5623	Apob	1.0
3262	4576	6144	Apob	1.0
3262	4588	6122	Apob	1.0
3262	4598	6126	Apob	1.0
3262	4599	6177	Apob	1.0
3262	4599	6120	Apob	1.0
3262	4606	6184	Apob	1.0
3262	4612	6123	Apob	1.0
3262	4625	6126	Apob	1.0
3262	4628	6149	Apob	1.0
3262	4634	6173	Apob	1.0
3262	4638	6145	Apob	1.0
3262	4639	6135	Apob	1.0
3262	4652	6162	Apob	1.0
3262	4658	6164	Apob	1.0
3286	4880	7155	Apob	1.0
3286	4884	7141	Apob	1.0
3286	4894	7140	Apob	1.0
3286	4902	7122	Apob	1.0
3286	4903	7158	Apob	1.0
3286	4902	7113	Apob	1.0
3286	4911	7102	Apob	1.0
3286	4911	7110	Apob	1.0
3381	4968	7144	Apob	1.0
3381	4968	7156	Apob	1.0
3381	4973	7112	Apob	1.0
3381	4975	7119	Apob	1.0
3310	5152	6587	Apob	1.0
3310	5162	6610	Apob	1.0
3310	5178	6613	Apob	1.0
3310	5179	6552	Apob	1.0
3310	5185	6609	Apob	1.0
3310	5187	6628	Apob	1.0
3310	5191	6623	Apob	1.0
3310	5192	6615	Apob	1.0
3310	5200	6605	Apob	1.0
3310	5202	6612	Apob	1.0
3310	5206	6599	Apob	1.0
3310	5207	6629	Apob	1.0
3310	5213	6614	Apob	1.0
3310	5217	6602	Apob	1.0
3310	5222	6617	Apob	1.0
3310	5227	6573	Apob	1.0
3310	5227	6601	Apob	1.0
3310	5229	6613	Apob	1.0
3333	5336	6320	Apob	1.0
3333	5351	6271	Apob	1.0
3333	5378	6296	Apob	1.0
3333	5385	6262	Apob	1.0
3336	5386	6209	Apob	1.0
3333	5388	6282	Apob	1.0
3333	5389	6321	Apob	1.0
3336	5391	6200	Apob	1.0
3336	5399	6214	Apob	1.0
3333	5401	6320	Apob	1.0
3333	5404	6283	Apob	1.0
3399	5408	6408	Apob	1.0
3336	5411	6205	Apob	1.0
3333	5413	6314	Apob	1.0
3399	5418	6410	Apob	1.0
3399	5424	6328	Apob	1.0
3399	5425	6399	Apob	1.0
3399	5439	6370	Apob	2.0
3399	5439	6389	Apob	1.0
3399	5441	6350	Apob	1.0
3399	5454	6369	Apob	1.0
514	3783	5637	Apob	1.0
514	3822	5617	Apob	1.0
514	3826	5640	Apob	1.0
3171	3841	7359	Apob	1.0
3171	3863	7289	Apob	1.0
3434	4157	7132	Apob	1.0
3434	4171	7128	Apob	1.0
3434	4170	7158	Apob	1.0
3434	4184	7177	Apob	1.0
3457	4195	6003	Apob	1.0
3434	4197	7155	Apob	1.0
3434	4201	7128	Apob	1.0
3232	4252	7207	Apob	1.0
3362	4325	6159	Apob	1.0
3362	4337	6154	Apob	1.0
3362	4339	6142	Apob	1.0
3362	4355	6146	Apob	1.0
1470	4356	5638	Apob	1.0
3362	4361	6164	Apob	1.0
1470	4371	5616	Apob	1.0
1470	4381	5617	Apob	1.0
1470	4381	5647	Apob	1.0
1470	4386	5614	Apob	1.0
1470	4402	5625	Apob	1.0
3262	4578	6140	Apob	1.0
3262	4595	6139	Apob	1.0
3262	4604	6154	Apob	1.0
3262	4612	6129	Apob	1.0
3262	4622	6141	Apob	1.0
3262	4624	6131	Apob	1.0
3262	4625	6150	Apob	1.0
3262	4639	6183	Apob	1.0
3262	4640	6128	Apob	1.0
3262	4640	6146	Apob	1.0
3262	4644	6158	Apob	2.0
3262	4654	6194	Apob	1.0
3262	4655	6150	Apob	1.0
3286	4881	7165	Apob	1.0
3286	4884	7156	Apob	1.0
3286	4886	7139	Apob	1.0
3286	4890	7125	Apob	1.0
3286	4894	7120	Apob	1.0
3286	4894	7163	Apob	1.0
3286	4895	7112	Apob	1.0
3286	4898	7142	Apob	2.0
3286	4898	7147	Apob	1.0
3286	4899	7132	Apob	1.0
3286	4947	7096	Apob	1.0
3381	4968	7114	Apob	1.0
3381	4972	7120	Apob	1.0
3381	5037	7103	Apob	1.0
3310	5163	6623	Apob	1.0
3310	5172	6613	Apob	1.0
3310	5179	6613	Apob	1.0
3310	5188	6628	Apob	2.0
3310	5192	6620	Apob	1.0
3310	5202	6609	Apob	1.0
3310	5204	6632	Apob	1.0
3310	5208	6615	Apob	1.0
3310	5218	6614	Apob	1.0
3310	5222	6616	Apob	1.0
3310	5230	6587	Apob	1.0
3310	5232	6545	Apob	1.0
3333	5340	6286	Apob	1.0
3333	5349	6327	Apob	1.0
3333	5382	6324	Apob	1.0
3333	5381	6329	Apob	1.0
3336	5387	6201	Apob	2.0
3333	5389	6285	Apob	1.0
3333	5391	6259	Apob	1.0
3336	5394	6206	Apob	1.0
3333	5397	6274	Apob	1.0
3333	5396	6320	Apob	2.0
3336	5401	6216	Apob	1.0
3336	5407	6205	Apob	1.0
3399	5416	6406	Apob	1.0
3399	5421	6404	Apob	1.0
3399	5427	6403	Apob	1.0
3399	5437	6355	Apob	2.0
3399	5438	6366	Apob	1.0
3336	5440	6232	Apob	1.0
3399	5442	6372	Apob	1.0
3399	5442	6387	Apob	1.0
3399	5444	6346	Apob	1.0
3399	5449	6368	Apob	1.0
3399	5449	6383	Apob	1.0
3399	5454	6356	Apob	1.0
3399	5457	6357	Apob	1.0
3171	3851	7367	Apob	1.0
3434	4125	7120	Apob	1.0
3434	4145	7134	Apob	1.0
3457	4171	5989	Apob	1.0
3434	4175	7135	Apob	1.0
3434	4183	7123	Apob	1.0
3434	4184	7172	Apob	1.0
3457	4196	6006	Apob	1.0
3434	4200	7130	Apob	1.0
3232	4288	7240	Apob	1.0
3232	4302	7243	Apob	1.0
3362	4327	6163	Apob	1.0
3362	4342	6166	Apob	1.0
3362	4346	6172	Apob	1.0
3362	4355	6145	Apob	1.0
1470	4377	5614	Apob	1.0
1470	4378	5628	Apob	1.0
1470	4384	5649	Apob	1.0
1470	4385	5616	Apob	1.0
1470	4386	5635	Apob	1.0
1470	4401	5624	Apob	1.0
3262	4579	6146	Apob	1.0
3262	4602	6140	Apob	1.0
3262	4607	6135	Apob	1.0
3262	4613	6168	Apob	1.0
3262	4621	6187	Apob	1.0
3262	4624	6134	Apob	1.0
3262	4627	6157	Apob	1.0
3262	4629	6170	Apob	1.0
3262	4631	6139	Apob	1.0
3262	4639	6128	Apob	1.0
3262	4650	6167	Apob	1.0
3286	4882	7166	Apob	1.0
3286	4883	7155	Apob	1.0
3286	4895	7119	Apob	1.0
3286	4896	7143	Apob	1.0
3286	4899	7154	Apob	1.0
3286	4902	7114	Apob	1.0
3286	4903	7108	Apob	1.0
3286	4908	7177	Apob	1.0
3286	4908	7160	Apob	1.0
3286	4919	7190	Apob	1.0
3286	4935	7105	Apob	1.0
3381	4961	7185	Apob	1.0
3381	4965	7176	Apob	1.0
3381	4967	7139	Apob	1.0
3381	4974	7138	Apob	1.0
3381	4979	7117	Apob	1.0
3381	4979	7106	Apob	1.0
3381	4985	7109	Apob	1.0
3381	4994	7114	Apob	1.0
3381	5012	7102	Apob	1.0
3381	5016	7110	Apob	1.0
3381	5020	7126	Apob	1.0
3381	5027	7114	Apob	1.0
3391	5142	6514	Apob	1.0
3310	5188	6542	Apob	1.0
3310	5188	6628	Apob	2.0
3310	5195	6552	Apob	1.0
3310	5208	6591	Apob	2.0
3310	5226	6597	Apob	1.0
3310	5231	6612	Apob	1.0
3310	5232	6541	Apob	2.0
3310	5234	6558	Apob	1.0
3310	5236	6599	Apob	1.0
3333	5344	6316	Apob	1.0
3333	5367	6325	Apob	1.0
3333	5370	6336	Apob	1.0
3336	5380	6218	Apob	1.0
3333	5381	6310	Apob	1.0
3336	5387	6201	Apob	2.0
3336	5387	6205	Apob	1.0
3336	5390	6215	Apob	1.0
3336	5393	6225	Apob	1.0
3333	5392	6293	Apob	1.0
3333	5396	6320	Apob	2.0
3333	5396	6326	Apob	1.0
3333	5398	6276	Apob	1.0
3336	5398	6253	Apob	1.0
3336	5401	6217	Apob	1.0
3333	5406	6276	Apob	1.0
3333	5408	6281	Apob	1.0
3336	5413	6216	Apob	1.0
3336	5414	6270	Apob	1.0
3399	5429	6403	Apob	1.0
3399	5435	6380	Apob	1.0
3336	5439	6231	Apob	1.0
3399	5442	6390	Apob	1.0
3399	5443	6349	Apob	1.0
3336	5444	6245	Apob	1.0
3399	5444	6366	Apob	1.0
3399	5452	6367	Apob	1.0
3399	5458	6372	Apob	1.0
3434	4058	7114	Apob	1.0
3434	4130	7117	Apob	1.0
3434	4138	7117	Apob	1.0
3434	4143	7135	Apob	1.0
3434	4162	7128	Apob	1.0
3434	4164	7144	Apob	1.0
3457	4171	5986	Apob	1.0
3434	4174	7137	Apob	1.0
3434	4179	7122	Apob	1.0
3457	4181	5989	Apob	1.0
3434	4189	7125	Apob	1.0
3457	4188	5986	Apob	1.0
3457	4190	5993	Apob	1.0
3434	4200	7155	Apob	1.0
3232	4295	7230	Apob	1.0
3362	4331	6169	Apob	1.0
3362	4338	6155	Apob	1.0
1470	4340	5630	Apob	1.0
1470	4356	5649	Apob	1.0
1470	4388	5637	Apob	1.0
1470	4399	5632	Apob	1.0
1470	4404	5619	Apob	1.0
1470	4409	5617	Apob	1.0
3262	4593	6159	Apob	1.0
3262	4611	6172	Apob	1.0
3262	4614	6214	Apob	1.0
3262	4644	6158	Apob	2.0
3286	4880	7152	Apob	1.0
3286	4880	7166	Apob	1.0
3286	4885	7161	Apob	1.0
3286	4890	7170	Apob	1.0
3286	4892	7140	Apob	1.0
3286	4894	7124	Apob	1.0
3286	4898	7135	Apob	1.0
3286	4898	7142	Apob	2.0
3286	4901	7130	Apob	1.0
3286	4904	7140	Apob	1.0
3286	4907	7150	Apob	1.0
3286	4907	7160	Apob	1.0
3286	4910	7110	Apob	1.0
3286	4911	7168	Apob	1.0
3286	4937	7112	Apob	1.0
3381	4964	7139	Apob	1.0
3381	4965	7169	Apob	1.0
3381	4978	7121	Apob	1.0
3381	4982	7100	Apob	1.0
3381	4984	7111	Apob	1.0
3381	5011	7096	Apob	1.0
3381	5014	7125	Apob	1.0
3381	5022	7106	Apob	1.0
3391	5125	6517	Apob	1.0
3310	5169	6622	Apob	1.0
3310	5178	6626	Apob	1.0
3310	5188	6543	Apob	1.0
3310	5188	6629	Apob	1.0
3310	5197	6630	Apob	1.0
3310	5207	6615	Apob	1.0
3310	5208	6591	Apob	2.0
3310	5209	6626	Apob	1.0
3310	5230	6584	Apob	1.0
3310	5231	6617	Apob	1.0
3310	5232	6541	Apob	2.0
3310	5236	6552	Apob	1.0
3310	5239	6611	Apob	1.0
3310	5245	6607	Apob	1.0
3336	5379	6213	Apob	1.0
3336	5384	6231	Apob	1.0
3333	5385	6336	Apob	1.0
3336	5387	6209	Apob	1.0
3336	5389	6217	Apob	1.0
3336	5392	6229	Apob	1.0
3336	5394	6216	Apob	1.0
3336	5419	6242	Apob	1.0
3399	5425	6400	Apob	2.0
3399	5425	6409	Apob	1.0
3336	5427	6258	Apob	1.0
3399	5431	6378	Apob	1.0
3336	5429	6247	Apob	1.0
3399	5434	6344	Apob	1.0
3336	5436	6233	Apob	1.0
3399	5440	6349	Apob	1.0
3336	5441	6243	Apob	1.0
3399	5446	6377	Apob	1.0
3399	5445	6389	Apob	1.0
3399	5449	6367	Apob	2.0
3399	5452	6360	Apob	1.0
3434	4082	7112	Apob	1.0
3434	4126	7118	Apob	1.0
3434	4135	7117	Apob	1.0
3434	4147	7123	Apob	1.0
3434	4156	7125	Apob	1.0
3434	4156	7131	Apob	1.0
3434	4164	7135	Apob	1.0
3434	4166	7106	Apob	1.0
3434	4166	7160	Apob	1.0
3434	4171	7136	Apob	1.0
3434	4177	7119	Apob	1.0
3434	4179	7135	Apob	1.0
3457	4185	6006	Apob	1.0
3232	4247	7225	Apob	1.0
3362	4322	6155	Apob	1.0
3362	4329	6168	Apob	1.0
3362	4332	6150	Apob	1.0
3362	4330	6162	Apob	1.0
1470	4355	5646	Apob	1.0
1470	4354	5652	Apob	1.0
1470	4374	5618	Apob	1.0
1470	4387	5638	Apob	1.0
3262	4606	6136	Apob	1.0
3286	4882	7147	Apob	1.0
3286	4889	7169	Apob	1.0
3286	4896	7124	Apob	1.0
3286	4900	7136	Apob	1.0
3286	4899	7124	Apob	1.0
3286	4908	7120	Apob	1.0
3286	4909	7150	Apob	1.0
3286	4911	7142	Apob	1.0
3286	4915	7171	Apob	1.0
3286	4916	7164	Apob	1.0
3286	4917	7177	Apob	1.0
3286	4918	7124	Apob	1.0
3286	4920	7135	Apob	1.0
3286	4920	7114	Apob	1.0
3286	4923	7152	Apob	1.0
3286	4924	7127	Apob	1.0
3286	4929	7146	Apob	1.0
3286	4931	7133	Apob	1.0
3286	4935	7117	Apob	1.0
3286	4937	7142	Apob	1.0
3286	4938	7163	Apob	1.0
3286	4948	7146	Apob	1.0
3381	4958	7158	Apob	1.0
3381	4969	7103	Apob	1.0
3381	4977	7120	Apob	1.0
3381	4982	7113	Apob	1.0
3381	4982	7145	Apob	1.0
3381	4984	7105	Apob	1.0
3381	4986	7120	Apob	1.0
3381	4993	7123	Apob	1.0
3381	5002	7140	Apob	1.0
3381	5014	7093	Apob	1.0
3381	5014	7112	Apob	1.0
3381	5017	7148	Apob	1.0
3381	5023	7097	Apob	1.0
3381	5029	7107	Apob	1.0
3381	5032	7125	Apob	1.0
3391	5159	6501	Apob	1.0
3310	5164	6624	Apob	1.0
3310	5166	6613	Apob	1.0
3310	5169	6621	Apob	1.0
3310	5177	6628	Apob	1.0
3310	5178	6640	Apob	1.0
3310	5183	6640	Apob	1.0
3310	5187	6617	Apob	1.0
3310	5187	6625	Apob	1.0
3310	5202	6620	Apob	1.0
3310	5204	6594	Apob	1.0
3310	5208	6576	Apob	1.0
3310	5208	6601	Apob	1.0
3310	5209	6616	Apob	1.0
3310	5213	6608	Apob	1.0
3310	5225	6590	Apob	1.0
3310	5232	6573	Apob	1.0
3310	5235	6589	Apob	1.0
3310	5236	6553	Apob	1.0
3310	5237	6560	Apob	1.0
3310	5243	6568	Apob	1.0
3333	5363	6293	Apob	1.0
3336	5380	6210	Apob	1.0
3336	5382	6226	Apob	1.0
3336	5384	6235	Apob	1.0
3333	5384	6315	Apob	1.0
3333	5384	6332	Apob	1.0
3336	5390	6213	Apob	1.0
3333	5393	6266	Apob	1.0
3336	5399	6229	Apob	1.0
3336	5413	6261	Apob	1.0
3336	5417	6237	Apob	1.0
3333	5417	6319	Apob	1.0
3336	5418	6244	Apob	1.0
3336	5420	6270	Apob	1.0
3399	5425	6400	Apob	2.0
3336	5428	6269	Apob	1.0
3399	5428	6336	Apob	1.0
3336	5430	6245	Apob	1.0
3336	5429	6258	Apob	1.0
3399	5429	6404	Apob	1.0
3399	5437	6355	Apob	2.0
3336	5437	6251	Apob	1.0
3336	5438	6258	Apob	1.0
3399	5438	6377	Apob	1.0
3399	5439	6350	Apob	1.0
3336	5442	6261	Apob	1.0
3399	5443	6367	Apob	1.0
3399	5446	6345	Apob	1.0
3399	5449	6367	Apob	2.0
3399	5450	6371	Apob	1.0
641	3798	6414	Net1	1.0
3345	4011	6293	Net1	1.0
3262	4634	6202	Net1	2.0
3310	5216	6571	Net1	1.0
3333	5394	6260	Net1	1.0
641	3800	6392	Net1	1.0
3345	4008	6294	Net1	1.0
3232	4231	7210	Net1	1.0
3262	4634	6202	Net1	2.0
3419	4820	6565	Net1	1.0
3286	4939	7137	Net1	1.0
3435	4215	7319	Net1	1.0
3521	4293	6604	Net1	1.0
3381	4971	7162	Net1	1.0
3333	5349	6312	Net1	1.0
3345	3985	6321	Net1	1.0
3419	4775	6633	Net1	1.0
3419	4790	6620	Net1	1.0
3419	4799	6627	Net1	1.0
3538	4840	7417	Net1	1.0
3419	4784	6630	Net1	1.0
3419	4790	6623	Net1	1.0
3419	4793	6619	Net1	1.0
3538	4850	7407	Net1	1.0
3345	4019	6327	Net1	1.0
3232	4293	7213	Net1	1.0
3488	4711	6353	Net1	1.0
3391	5181	6445	Net1	1.0
618	3824	6798	Net1	1.0
3435	4198	7337	Net1	1.0
3488	4669	6303	Net1	1.0
3419	4823	6601	Net1	1.0
3391	5187	6451	Net1	1.0
3262	4642	6172	Ccnl2	1.0
3345	4056	6286	Ccnl2	1.0
3262	4601	6202	Ccnl2	1.0
641	3842	6471	Ccnl2	1.0
641	3852	6454	Ccnl2	1.0
3495	4128	6480	Ccnl2	1.0
3262	4637	6208	Ccnl2	1.0
3310	5207	6555	Ccnl2	1.0
3333	5396	6274	Ccnl2	1.0
3419	4810	6508	Ccnl2	1.0
3333	5353	6316	Ccnl2	1.0
3495	4149	6447	Ccnl2	1.0
3520	4341	6418	Ccnl2	1.0
3286	4912	7163	Ada	1.0
3286	4920	7122	Ada	1.0
3310	5167	6559	Ada	1.0
3310	5175	6593	Ada	1.0
3310	5216	6608	Ada	1.0
3333	5336	6284	Ada	1.0
3333	5342	6283	Ada	1.0
3336	5405	6227	Ada	1.0
3399	5446	6356	Ada	2.0
3399	5453	6359	Ada	1.0
3286	4879	7150	Ada	1.0
3286	4895	7137	Ada	1.0
3286	4897	7168	Ada	1.0
3286	4925	7162	Ada	1.0
3310	5224	6584	Ada	1.0
3336	5397	6249	Ada	1.0
3399	5439	6357	Ada	1.0
3399	5447	6376	Ada	1.0
641	3819	6402	Ada	1.0
3286	4883	7144	Ada	1.0
3286	4886	7132	Ada	1.0
3286	4895	7130	Ada	1.0
3286	4909	7132	Ada	1.0
3286	4911	7182	Ada	1.0
3286	4918	7112	Ada	1.0
3381	4957	7175	Ada	1.0
3391	5151	6517	Ada	1.0
3391	5174	6515	Ada	1.0
3310	5214	6546	Ada	1.0
3310	5237	6578	Ada	1.0
3333	5372	6330	Ada	1.0
3333	5376	6291	Ada	1.0
3333	5379	6328	Ada	1.0
3336	5386	6244	Ada	1.0
3336	5399	6217	Ada	1.0
3399	5403	6403	Ada	1.0
3399	5427	6407	Ada	1.0
3399	5444	6357	Ada	1.0
3286	4880	7155	Ada	1.0
3286	4889	7141	Ada	1.0
3286	4891	7149	Ada	1.0
3286	4902	7170	Ada	1.0
3286	4914	7175	Ada	1.0
3381	4963	7161	Ada	1.0
3381	4967	7152	Ada	1.0
3391	5138	6519	Ada	1.0
3310	5176	6598	Ada	1.0
3310	5234	6583	Ada	1.0
3333	5349	6274	Ada	1.0
3333	5360	6302	Ada	1.0
3333	5396	6321	Ada	1.0
3333	5411	6308	Ada	1.0
3399	5431	6411	Ada	1.0
3399	5438	6340	Ada	1.0
3399	5451	6356	Ada	1.0
3434	4174	7148	Ada	1.0
3286	4887	7161	Ada	1.0
3391	5155	6507	Ada	1.0
3310	5168	6582	Ada	1.0
3310	5168	6595	Ada	1.0
3310	5184	6591	Ada	1.0
3310	5195	6542	Ada	1.0
3310	5225	6556	Ada	1.0
3310	5231	6572	Ada	1.0
3333	5364	6315	Ada	1.0
3336	5373	6222	Ada	1.0
3336	5386	6217	Ada	1.0
3333	5396	6323	Ada	1.0
3399	5432	6376	Ada	1.0
3399	5432	6396	Ada	1.0
3399	5445	6355	Ada	1.0
1470	4376	5654	Ada	1.0
3286	4909	7179	Ada	1.0
3286	4912	7184	Ada	1.0
3286	4912	7195	Ada	1.0
3381	5010	7099	Ada	1.0
3381	5038	7107	Ada	1.0
3310	5172	6593	Ada	1.0
3310	5173	6575	Ada	1.0
3310	5182	6590	Ada	1.0
3310	5215	6616	Ada	1.0
3333	5338	6267	Ada	1.0
3333	5371	6303	Ada	1.0
3336	5383	6200	Ada	1.0
3336	5388	6241	Ada	1.0
3336	5400	6226	Ada	1.0
3336	5405	6209	Ada	1.0
3399	5430	6398	Ada	1.0
3399	5436	6345	Ada	1.0
3399	5444	6358	Ada	1.0
3286	4892	7168	Ada	1.0
3286	4900	7124	Ada	1.0
3286	4911	7178	Ada	1.0
3286	4913	7183	Ada	1.0
3381	4970	7136	Ada	1.0
3381	4983	7124	Ada	1.0
3381	5005	7118	Ada	1.0
3310	5171	6583	Ada	1.0
3310	5184	6585	Ada	1.0
3310	5189	6595	Ada	1.0
3310	5192	6535	Ada	1.0
3310	5223	6546	Ada	1.0
3310	5239	6561	Ada	1.0
3310	5239	6580	Ada	1.0
3333	5377	6313	Ada	1.0
3336	5379	6206	Ada	1.0
3336	5378	6215	Ada	1.0
3333	5382	6334	Ada	1.0
3333	5400	6318	Ada	1.0
3399	5411	6407	Ada	1.0
3399	5426	6396	Ada	1.0
3399	5432	6380	Ada	1.0
3336	5436	6239	Ada	1.0
3399	5439	6354	Ada	1.0
3399	5446	6356	Ada	2.0
3286	4898	7151	Ada	1.0
3286	4900	7176	Ada	1.0
3286	4912	7176	Ada	1.0
3286	4921	7116	Ada	1.0
3381	4989	7128	Ada	1.0
3310	5174	6610	Ada	1.0
3310	5176	6587	Ada	1.0
3310	5242	6570	Ada	1.0
3336	5391	6208	Ada	1.0
3333	5400	6320	Ada	1.0
3336	5416	6267	Ada	1.0
3336	5448	6240	Ada	1.0
3286	4902	7163	Ada	1.0
3286	4915	7125	Ada	1.0
3286	4925	7176	Ada	1.0
3381	4983	7138	Ada	1.0
3381	5005	7113	Ada	1.0
3381	5006	7108	Ada	1.0
3381	5025	7105	Ada	1.0
3310	5160	6593	Ada	1.0
3310	5173	6611	Ada	1.0
3310	5219	6624	Ada	1.0
3336	5369	6224	Ada	1.0
3333	5402	6289	Ada	1.0
3336	5409	6244	Ada	1.0
3399	5414	6406	Ada	1.0
3336	5425	6262	Ada	1.0
3399	5430	6396	Ada	1.0
618	3785	6823	Neat1	1.0
618	3785	6832	Neat1	1.0
618	3785	6799	Neat1	1.0
618	3793	6819	Neat1	1.0
618	3815	6749	Neat1	1.0
618	3817	6762	Neat1	1.0
618	3825	6764	Neat1	1.0
618	3825	6777	Neat1	1.0
618	3826	6756	Neat1	1.0
3435	4197	7308	Neat1	1.0
3232	4238	7215	Neat1	1.0
3232	4246	7206	Neat1	1.0
3521	4295	6647	Neat1	1.0
3232	4297	7242	Neat1	1.0
3520	4316	6396	Neat1	1.0
3362	4319	6172	Neat1	1.0
3521	4319	6591	Neat1	1.0
1470	4330	5617	Neat1	1.0
3521	4372	6615	Neat1	1.0
3488	4675	6340	Neat1	2.0
3488	4683	6318	Neat1	1.0
3488	4687	6326	Neat1	1.0
3419	4704	6602	Neat1	1.0
3419	4711	6619	Neat1	1.0
3419	4711	6611	Neat1	1.0
3419	4721	6609	Neat1	1.0
3286	4904	7146	Neat1	1.0
3286	4941	7115	Neat1	1.0
3381	4976	7171	Neat1	1.0
3381	4994	7164	Neat1	1.0
3381	5012	7175	Neat1	1.0
3381	5021	7178	Neat1	1.0
3391	5157	6514	Neat1	1.0
3391	5164	6509	Neat1	1.0
3310	5173	6561	Neat1	1.0
3310	5174	6567	Neat1	1.0
3310	5185	6575	Neat1	1.0
3310	5185	6547	Neat1	1.0
3310	5188	6551	Neat1	1.0
3310	5189	6580	Neat1	1.0
3310	5190	6541	Neat1	1.0
3310	5191	6534	Neat1	1.0
3310	5197	6555	Neat1	1.0
3310	5198	6567	Neat1	1.0
3310	5203	6579	Neat1	1.0
3310	5209	6551	Neat1	1.0
3333	5368	6257	Neat1	1.0
3333	5370	6263	Neat1	1.0
3333	5373	6311	Neat1	1.0
3333	5373	6321	Neat1	1.0
3336	5376	6210	Neat1	1.0
3333	5379	6310	Neat1	1.0
3336	5383	6207	Neat1	1.0
3333	5384	6286	Neat1	1.0
3336	5387	6227	Neat1	1.0
3333	5392	6329	Neat1	1.0
3336	5394	6223	Neat1	1.0
3336	5397	6246	Neat1	1.0
3336	5399	6215	Neat1	1.0
3336	5403	6224	Neat1	1.0
3336	5405	6202	Neat1	1.0
3333	5404	6296	Neat1	1.0
3336	5410	6214	Neat1	1.0
3333	5410	6323	Neat1	1.0
3336	5423	6283	Neat1	1.0
618	3778	6839	Neat1	1.0
618	3780	6804	Neat1	1.0
618	3786	6826	Neat1	1.0
618	3785	6793	Neat1	1.0
618	3790	6813	Neat1	1.0
618	3823	6765	Neat1	1.0
618	3824	6774	Neat1	1.0
3457	4166	5995	Neat1	1.0
3435	4195	7308	Neat1	1.0
3232	4235	7211	Neat1	1.0
3232	4240	7221	Neat1	1.0
3232	4251	7226	Neat1	1.0
3521	4266	6600	Neat1	1.0
3232	4275	7214	Neat1	1.0
3232	4291	7222	Neat1	1.0
3521	4305	6679	Neat1	1.0
3520	4308	6377	Neat1	1.0
3362	4317	6170	Neat1	2.0
3362	4320	6178	Neat1	1.0
3521	4331	6597	Neat1	1.0
1470	4335	5614	Neat1	1.0
1470	4347	5623	Neat1	1.0
3521	4351	6593	Neat1	1.0
3521	4354	6639	Neat1	1.0
3488	4675	6340	Neat1	2.0
3488	4694	6336	Neat1	1.0
3419	4727	6609	Neat1	1.0
3419	4798	6615	Neat1	1.0
3286	4930	7115	Neat1	1.0
3286	4930	7153	Neat1	1.0
3286	4941	7119	Neat1	1.0
3286	4943	7137	Neat1	1.0
3381	4994	7166	Neat1	1.0
3381	4995	7160	Neat1	1.0
3381	5007	7155	Neat1	1.0
3391	5148	6524	Neat1	1.0
3391	5159	6519	Neat1	1.0
3310	5165	6571	Neat1	1.0
3310	5178	6557	Neat1	1.0
3310	5179	6551	Neat1	1.0
3310	5179	6565	Neat1	1.0
3310	5184	6545	Neat1	1.0
3310	5190	6576	Neat1	1.0
3310	5196	6555	Neat1	1.0
3310	5206	6551	Neat1	1.0
3310	5227	6536	Neat1	1.0
3310	5231	6540	Neat1	1.0
3310	5238	6550	Neat1	1.0
