CellID	x	y	geneID	MIDCount
627	2842	6396	Fzd5	1.0
238	2850	6390	Fzd5	1.0
238	2858	6341	Fzd5	1.0
238	2858	6351	Fzd5	1.0
248	2922	6961	Fzd5	1.0
248	2935	6921	Fzd5	1.0
248	2948	6905	Fzd5	1.0
541	2990	7172	Fzd5	1.0
541	2992	7135	Fzd5	1.0
265	3016	7081	Fzd5	1.0
282	3112	6699	Fzd5	1.0
307	3128	6968	Fzd5	1.0
303	3135	6907	Fzd5	1.0
307	3141	6993	Fzd5	1.0
303	3154	6910	Fzd5	1.0
331	3174	6302	Fzd5	1.0
326	3204	7159	Fzd5	1.0
461	3550	6945	Fzd5	1.0
468	3596	7239	Fzd5	1.0
685	2064	6594	Fzd5	1.0
685	2074	6641	Fzd5	1.0
228	2662	6368	Fzd5	1.0
228	2713	6378	Fzd5	1.0
627	2816	6438	Fzd5	1.0
248	2934	6903	Fzd5	1.0
542	2939	6617	Fzd5	1.0
545	2965	7323	Fzd5	1.0
265	2993	7049	Fzd5	1.0
265	3007	7073	Fzd5	1.0
292	3074	5827	Fzd5	1.0
292	3083	5828	Fzd5	1.0
303	3136	6947	Fzd5	1.0
326	3199	7128	Fzd5	1.0
353	3302	7185	Fzd5	1.0
468	3581	7233	Fzd5	1.0
692	2282	6522	Fzd5	1.0
228	2683	6388	Fzd5	1.0
627	2810	6460	Fzd5	1.0
627	2815	6378	Fzd5	1.0
627	2820	6461	Fzd5	1.0
627	2822	6435	Fzd5	1.0
627	2823	6386	Fzd5	1.0
627	2827	6376	Fzd5	1.0
238	2829	6346	Fzd5	1.0
627	2834	6435	Fzd5	1.0
238	2860	6411	Fzd5	1.0
238	2868	6361	Fzd5	1.0
660	2944	7117	Fzd5	1.0
248	2950	6892	Fzd5	1.0
541	2980	7186	Fzd5	1.0
292	3085	5830	Fzd5	1.0
292	3088	5813	Fzd5	1.0
331	3163	6300	Fzd5	1.0
331	3200	6288	Fzd5	1.0
353	3247	7208	Fzd5	1.0
567	3321	6538	Fzd5	1.0
567	3347	6525	Fzd5	1.0
377	3351	5671	Fzd5	1.0
627	2812	6459	Fzd5	1.0
627	2815	6415	Fzd5	1.0
238	2824	6341	Fzd5	1.0
238	2833	6343	Fzd5	1.0
627	2836	6394	Fzd5	1.0
627	2842	6409	Fzd5	1.0
627	2848	6426	Fzd5	1.0
627	2853	6406	Fzd5	1.0
248	2919	6949	Fzd5	1.0
541	2965	7141	Fzd5	1.0
307	3138	6983	Fzd5	1.0
326	3225	7153	Fzd5	1.0
332	3259	5634	Fzd5	1.0
421	3455	7349	Fzd5	1.0
282	3156	6804	Fzd8	1.0
685	2116	6670	Fzd8	1.0
685	2114	6578	Fzd8	1.0
685	2134	6609	Fzd8	1.0
853	2682	6953	Fzd8	1.0
303	3182	6930	Fzd8	1.0
303	3143	6876	Fzd6	1.0
542	2952	6630	Fzd6	1.0
303	3154	6936	Fzd6	1.0
282	3079	6685	Fzd6	1.0
113	1946	7039	Fzd9	1.0
853	2626	6946	Smo	1.0
141	2014	6164	Smo	1.0
853	2692	7012	Smo	1.0
853	2706	7025	Smo	1.0
97	1957	6553	Smo	1.0
107	1961	6720	Smo	1.0
107	1971	6706	Smo	1.0
141	2000	6141	Smo	1.0
685	2104	6609	Smo	1.0
848	2600	6552	Smo	1.0
853	2736	6927	Smo	1.0
97	1952	6544	Smo	1.0
141	2008	6126	Smo	1.0
685	2090	6642	Smo	1.0
822	2279	6675	Smo	1.0
692	2304	6483	Smo	1.0
841	2539	6743	Smo	1.0
660	2892	7065	Smo	1.0
660	2902	7136	Smo	1.0
303	3180	6934	Smo	1.0
685	2054	6603	Smo	1.0
685	2090	6582	Smo	1.0
692	2290	6491	Smo	1.0
826	2340	6025	Smo	1.0
685	2044	6626	Smo	1.0
685	2061	6619	Smo	1.0
685	2124	6621	Smo	1.0
685	2130	6623	Smo	1.0
845	2552	6681	Smo	1.0
685	2103	6628	Smo	1.0
845	2551	6681	Smo	1.0
853	2694	6934	Smo	1.0
627	2818	6392	Chrm1	1.0
721	2508	6544	Chrm1	1.0
228	2652	6394	Chrm1	1.0
326	3194	7158	Chrm1	1.0
627	2812	6411	Chrm1	1.0
346	3279	6538	Chrm1	1.0
721	2509	6546	Chrm1	1.0
329	3240	6988	Chrm1	1.0
282	3129	6721	Chrm1	1.0
282	3130	6722	Chrm1	1.0
326	3233	7196	Chrm3	1.0
326	3263	7181	Chrm3	1.0
704	2232	6950	Chrm3	1.0
468	3574	7236	Chrm4	1.0
282	3073	6713	Adra1a	1.0
443	3570	6253	Adra1a	1.0
721	2482	6498	Adra2a	1.0
685	2047	6635	Adra2a	1.0
331	3186	6291	Adra2a	1.0
443	3541	6224	Adra2a	1.0
737	2182	6667	Adra2a	1.0
292	3088	5864	Adra2a	1.0
685	2091	6658	Adra2a	1.0
685	2077	6647	Adra2a	1.0
346	3262	6522	Adra2a	1.0
509	3759	5758	Adra2c	1.0
107	1996	6664	Adra2c	1.0
826	2310	6028	Adrb1	1.0
737	2164	6678	Adrb2	1.0
845	2555	6689	Adrb2	1.0
853	2624	6996	Adrb2	1.0
853	2739	6985	Adrb2	1.0
737	2204	6687	Drd5	1.0
853	2667	6924	Hrh1	1.0
853	2666	6925	Hrh1	1.0
303	3164	6938	Hrh1	1.0
704	2153	6896	Hrh1	1.0
326	3218	7178	Hrh1	1.0
468	3581	7208	Hrh1	1.0
433	3497	6738	Hrh1	1.0
433	3457	6745	Hrh1	1.0
704	2166	6957	Hrh2	1.0
841	2552	6729	Hrh2	1.0
463	3592	6273	Hrh4	1.0
542	2994	6591	Htr1b	1.0
107	1973	6678	Htr1d	1.0
303	3172	6922	Htr1d	1.0
627	2837	6404	Htr1d	1.0
443	3491	6256	Htr2c	1.0
385	3343	6642	Htr2c	1.0
329	3204	6959	Htr2c	1.0
443	3552	6251	Htr2c	1.0
468	3568	7209	Htr2c	1.0
685	2117	6628	Htr4	1.0
385	3335	6629	Htr4	1.0
518	2629	6042	Htr4	1.0
721	2493	6514	Htr5b	1.0
841	2591	6769	Htr7	1.0
545	2991	7389	Taar7b	1.0
685	2059	6622	Taar4	1.0
721	2487	6500	Taar1	1.0
685	2097	6648	Taar7a	1.0
276	3093	7087	Taar7a	1.0
737	2158	6661	Taar7a	1.0
248	2951	6946	Taar7a	1.0
737	2173	6682	Taar7a	1.0
848	2610	6547	Taar7a	1.0
841	2614	6791	Taar7a	1.0
627	2797	6445	Taar7a	1.0
660	2918	7111	Taar7a	1.0
567	3350	6534	Taar7a	1.0
692	2279	6511	Taar7a	1.0
248	2944	6971	Taar7a	1.0
228	2696	6342	Taar7a	1.0
542	2934	6620	Taar7a	1.0
228	2665	6406	Taar7a	1.0
463	3591	6248	Taar7a	1.0
292	3056	5858	Taar7a	1.0
841	2532	6723	Taar7e	1.0
346	3288	6547	Taar7e	1.0
660	2909	7098	Taar7d	1.0
421	3498	7261	Taar3	1.0
433	3477	6700	Taar3	1.0
282	3147	6701	Taar3	1.0
790	2335	5876	Cckar	1.0
692	2295	6493	Cckar	1.0
318	3187	7073	Cckar	1.0
421	3472	7300	Cckar	1.0
433	3513	6680	Cckar	1.0
692	2294	6493	Cckar	1.0
660	2935	7114	Cckar	1.0
685	2067	6664	Cckar	1.0
737	2170	6702	Cckar	1.0
692	2284	6495	Cckar	1.0
853	2693	6915	Cckar	1.0
542	2968	6621	Cckar	1.0
318	3196	7069	Cckar	1.0
346	3263	6491	Cckar	1.0
385	3353	6629	Cckar	1.0
685	2065	6665	Cckar	1.0
692	2360	6492	Cckar	1.0
853	2694	6916	Cckar	1.0
332	3235	5618	Cckar	1.0
567	3337	6525	Cckar	1.0
721	2474	6476	Cckar	1.0
737	2184	6668	Cckar	1.0
845	2602	6713	Cckar	1.0
853	2743	6925	Cckar	1.0
292	3082	5857	Cckar	1.0
433	3493	6702	Cckar	1.0
737	2184	6667	Cckar	1.0
853	2741	6925	Cckar	1.0
542	2932	6624	Cckar	1.0
822	2292	6681	Galr3	1.0
853	2669	6927	Kiss1r	1.0
329	3184	7000	Ntsr1	1.0
627	2815	6426	Sstr1	1.0
292	3063	5862	Sstr1	1.0
141	1991	6146	Sstr1	1.0
346	3258	6521	Sstr2	1.0
685	2049	6593	Sstr4	1.0
443	3519	6301	Glp1r	1.0
443	3501	6249	Glp1r	1.0
421	3470	7300	Glp1r	1.0
385	3369	6626	Glp2r	1.0
545	2935	7316	Glp2r	1.0
541	2947	7172	Glp2r	1.0
660	2933	7083	Glp2r	1.0
660	2949	7131	Glp2r	1.0
660	2961	7136	Glp2r	1.0
660	2901	7078	Glp2r	1.0
841	2535	6715	Glp2r	1.0
660	2910	7079	Glp2r	1.0
660	2914	7097	Glp2r	1.0
660	2913	7097	Glp2r	1.0
660	2913	7098	Glp2r	1.0
463	3573	6251	Gcgr	1.0
303	3155	6925	Gipr	1.0
685	2119	6613	Gipr	1.0
545	3010	7340	Gipr	1.0
893	3586	1789	Slc51a	1.0
893	3586	1797	Slc51a	1.0
938	3628	1024	Slc51a	1.0
948	2184	1154	Maoa	1.0
964	3264	1304	Maoa	1.0
971	3398	1400	Maoa	1.0
975	3473	577	Maoa	1.0
1002	3266	1111	Maoa	1.0
1002	3295	1101	Maoa	1.0
1007	3356	907	Maoa	1.0
1007	3376	882	Maoa	1.0
893	3545	1805	Maoa	1.0
938	3625	1027	Maoa	1.0
1020	3743	366	Maoa	1.0
1023	2491	1490	Maoa	1.0
1034	3290	1474	Maoa	1.0
1042	3418	1452	Maoa	1.0
964	3273	1334	Maoa	1.0
1067	3293	1073	Maoa	1.0
1034	3311	1441	Maoa	1.0
1002	3335	1170	Maoa	1.0
1042	3446	1398	Maoa	1.0
1080	3034	1290	Maoa	1.0
1081	3068	511	Maoa	1.0
1067	3350	1099	Maoa	1.0
971	3374	1403	Maoa	1.0
1103	3475	433	Maoa	1.0
1034	3289	1525	Maoa	1.0
1042	3417	1440	Maoa	1.0
1042	3425	1450	Maoa	1.0
975	3447	531	Maoa	1.0
893	3600	1798	Maoa	1.0
1123	2909	1382	Maoa	1.0
1081	3050	466	Maoa	1.0
1007	3324	940	Hmgb2	1.0
1002	3332	1153	Hmgb2	1.0
1007	3374	889	Hmgb2	1.0
971	3406	1386	Hmgb2	1.0
1042	3429	1439	Hmgb2	1.0
893	3573	1799	Hmgb2	1.0
1007	3367	880	Hmgb2	1.0
1042	3447	1406	Hmgb2	1.0
1148	3484	1343	Hmgb2	1.0
1080	3079	1228	Hmgb2	1.0
964	3284	1312	Hmgb2	1.0
964	3297	1343	Hmgb2	1.0
1002	3326	1186	Hmgb2	1.0
1148	3526	1341	Hmgb2	1.0
1080	3008	1219	Hmgb2	1.0
1067	3319	1083	Hmgb2	1.0
1080	3089	1245	Hmgb2	1.0
1103	3487	435	Hmgb2	1.0
1034	3300	1515	Hmgb2	1.0
1067	3318	1083	Hmgb2	1.0
975	3405	576	Hmgb2	1.0
1123	2851	1417	Hmgb2	1.0
1178	2932	1916	Hmgb2	1.0
1002	3265	1106	Hmgb2	1.0
964	3295	1316	Hmgb2	1.0
964	3329	1344	Hmgb2	1.0
1042	3447	1455	Hmgb2	1.0
1123	2849	1395	Cps1	1.0
1123	2864	1408	Cps1	1.0
1123	2883	1397	Cps1	1.0
1080	3014	1255	Cps1	1.0
1080	3047	1271	Cps1	1.0
1080	3061	1244	Cps1	1.0
1080	3060	1230	Cps1	1.0
1081	3071	515	Cps1	1.0
1081	3078	521	Cps1	1.0
1080	3085	1243	Cps1	1.0
1081	3086	520	Cps1	1.0
1080	3087	1250	Cps1	1.0
1080	3091	1242	Cps1	1.0
1081	3106	481	Cps1	1.0
1081	3123	464	Cps1	1.0
1002	3244	1115	Cps1	1.0
1205	3247	1910	Cps1	1.0
1034	3266	1476	Cps1	1.0
964	3270	1330	Cps1	1.0
964	3270	1335	Cps1	1.0
1002	3272	1109	Cps1	1.0
1034	3274	1522	Cps1	1.0
964	3278	1331	Cps1	1.0
1034	3281	1467	Cps1	1.0
964	3284	1349	Cps1	1.0
1034	3287	1464	Cps1	1.0
964	3292	1366	Cps1	1.0
964	3292	1355	Cps1	1.0
1002	3296	1096	Cps1	1.0
1034	3298	1454	Cps1	1.0
1007	3302	913	Cps1	1.0
964	3305	1369	Cps1	1.0
1034	3305	1485	Cps1	1.0
1067	3308	1070	Cps1	1.0
964	3310	1349	Cps1	1.0
1002	3310	1157	Cps1	1.0
1034	3311	1458	Cps1	1.0
1067	3313	1066	Cps1	1.0
1007	3318	926	Cps1	1.0
1067	3321	1064	Cps1	1.0
964	3321	1342	Cps1	1.0
1002	3324	1161	Cps1	1.0
964	3323	1334	Cps1	1.0
964	3324	1364	Cps1	1.0
1007	3327	959	Cps1	1.0
1007	3332	943	Cps1	1.0
1002	3341	1161	Cps1	1.0
1007	3345	973	Cps1	1.0
1007	3353	974	Cps1	1.0
971	3377	1409	Cps1	1.0
971	3378	1424	Cps1	1.0
971	3384	1419	Cps1	1.0
971	3395	1400	Cps1	1.0
971	3400	1418	Cps1	1.0
971	3402	1427	Cps1	1.0
971	3408	1388	Cps1	1.0
1042	3419	1453	Cps1	1.0
1042	3424	1428	Cps1	1.0
1042	3439	1450	Cps1	1.0
1042	3440	1426	Cps1	1.0
1042	3445	1423	Cps1	1.0
1148	3480	1337	Cps1	1.0
1148	3514	1339	Cps1	1.0
1148	3522	1352	Cps1	1.0
893	3568	1821	Cps1	1.0
893	3576	1810	Cps1	1.0
893	3583	1814	Cps1	1.0
893	3593	1804	Cps1	1.0
893	3603	1819	Cps1	1.0
938	3611	1050	Cps1	1.0
938	3615	1034	Cps1	1.0
938	3626	1035	Cps1	1.0
938	3626	1016	Cps1	1.0
1220	3743	674	Cps1	1.0
1178	2889	1929	Cps1	1.0
1178	2895	1902	Cps1	1.0
1080	3003	1285	Cps1	1.0
1080	3003	1260	Cps1	1.0
1080	3027	1301	Cps1	1.0
1080	3033	1301	Cps1	1.0
1080	3034	1271	Cps1	1.0
1080	3047	1235	Cps1	1.0
1080	3075	1241	Cps1	1.0
1080	3080	1230	Cps1	1.0
1080	3081	1248	Cps1	1.0
1080	3093	1252	Cps1	1.0
1205	3240	1911	Cps1	1.0
1205	3240	1919	Cps1	1.0
1002	3247	1113	Cps1	1.0
1034	3265	1483	Cps1	1.0
1002	3270	1103	Cps1	1.0
964	3269	1335	Cps1	1.0
964	3270	1352	Cps1	1.0
1002	3281	1105	Cps1	1.0
1034	3282	1463	Cps1	1.0
1034	3288	1451	Cps1	1.0
964	3290	1358	Cps1	1.0
964	3295	1351	Cps1	1.0
1034	3293	1478	Cps1	1.0
1034	3294	1462	Cps1	1.0
1002	3296	1098	Cps1	1.0
964	3302	1375	Cps1	1.0
1034	3301	1484	Cps1	1.0
1067	3303	1054	Cps1	1.0
1002	3306	1167	Cps1	1.0
1034	3306	1454	Cps1	1.0
1067	3310	1069	Cps1	1.0
964	3312	1351	Cps1	1.0
1034	3312	1472	Cps1	1.0
1034	3313	1465	Cps1	1.0
1034	3315	1488	Cps1	1.0
1067	3317	1053	Cps1	1.0
1034	3317	1431	Cps1	1.0
1034	3318	1458	Cps1	1.0
1007	3320	919	Cps1	1.0
1007	3324	962	Cps1	1.0
1002	3323	1163	Cps1	1.0
1007	3331	965	Cps1	1.0
1002	3331	1163	Cps1	1.0
1002	3340	1167	Cps1	1.0
1007	3340	920	Cps1	1.0
1007	3341	967	Cps1	1.0
1007	3348	971	Cps1	1.0
1002	3349	1163	Cps1	1.0
1007	3352	895	Cps1	1.0
1007	3353	965	Cps1	1.0
1007	3355	898	Cps1	1.0
1007	3365	982	Cps1	1.0
971	3374	1410	Cps1	2.0
971	3379	1412	Cps1	1.0
971	3381	1420	Cps1	1.0
971	3387	1429	Cps1	1.0
971	3390	1392	Cps1	1.0
971	3396	1414	Cps1	1.0
971	3405	1408	Cps1	1.0
971	3406	1427	Cps1	1.0
971	3407	1390	Cps1	1.0
1042	3412	1462	Cps1	1.0
1042	3428	1445	Cps1	1.0
1042	3433	1418	Cps1	1.0
1042	3434	1402	Cps1	1.0
1042	3435	1470	Cps1	1.0
1042	3437	1448	Cps1	1.0
1042	3437	1436	Cps1	1.0
1103	3448	490	Cps1	1.0
1103	3464	482	Cps1	1.0
1103	3468	499	Cps1	1.0
1148	3478	1338	Cps1	1.0
975	3487	522	Cps1	1.0
1148	3494	1340	Cps1	1.0
1236	3509	943	Cps1	1.0
893	3520	1814	Cps1	1.0
893	3578	1806	Cps1	1.0
893	3589	1815	Cps1	1.0
893	3594	1803	Cps1	1.0
893	3598	1795	Cps1	1.0
938	3613	1044	Cps1	1.0
938	3618	1034	Cps1	1.0
938	3621	1054	Cps1	1.0
938	3633	1016	Cps1	1.0
1239	3652	1191	Cps1	1.0
1239	3664	1173	Cps1	1.0
1178	2893	1910	Cps1	1.0
1178	2894	1897	Cps1	1.0
1178	2898	1903	Cps1	1.0
1123	2907	1416	Cps1	1.0
1123	2914	1419	Cps1	1.0
1241	2921	1340	Cps1	1.0
1241	2941	1346	Cps1	1.0
1080	3001	1238	Cps1	1.0
1080	3005	1217	Cps1	1.0
1080	3009	1284	Cps1	1.0
1081	3046	496	Cps1	1.0
1080	3068	1236	Cps1	1.0
1080	3071	1247	Cps1	1.0
1080	3075	1243	Cps1	1.0
1080	3079	1248	Cps1	1.0
1080	3080	1209	Cps1	1.0
1080	3087	1216	Cps1	1.0
1081	3111	477	Cps1	1.0
1002	3258	1107	Cps1	1.0
964	3263	1351	Cps1	1.0
1067	3262	1093	Cps1	1.0
1205	3262	1904	Cps1	1.0
964	3267	1337	Cps1	1.0
1002	3273	1111	Cps1	1.0
1034	3268	1492	Cps1	1.0
1034	3271	1467	Cps1	1.0
1034	3278	1511	Cps1	1.0
964	3280	1356	Cps1	1.0
1002	3284	1101	Cps1	1.0
1034	3286	1511	Cps1	1.0
1034	3290	1455	Cps1	1.0
964	3294	1350	Cps1	1.0
964	3292	1357	Cps1	1.0
1002	3292	1110	Cps1	1.0
1034	3301	1470	Cps1	1.0
1067	3304	1050	Cps1	1.0
964	3310	1370	Cps1	1.0
1034	3310	1478	Cps1	1.0
1034	3314	1460	Cps1	1.0
1067	3315	1051	Cps1	1.0
1007	3323	959	Cps1	1.0
1034	3324	1450	Cps1	1.0
1067	3329	1056	Cps1	1.0
1007	3331	903	Cps1	1.0
1007	3333	911	Cps1	1.0
1002	3339	1170	Cps1	1.0
1007	3347	891	Cps1	1.0
1002	3350	1170	Cps1	1.0
1007	3350	961	Cps1	1.0
1007	3354	957	Cps1	1.0
1007	3356	881	Cps1	1.0
1007	3355	894	Cps1	1.0
1007	3358	900	Cps1	1.0
1007	3358	969	Cps1	1.0
1007	3365	901	Cps1	1.0
971	3381	1409	Cps1	1.0
971	3395	1397	Cps1	1.0
971	3404	1429	Cps1	1.0
1042	3416	1465	Cps1	2.0
1042	3433	1412	Cps1	1.0
1103	3446	491	Cps1	1.0
1042	3449	1408	Cps1	1.0
1103	3452	495	Cps1	1.0
1103	3468	478	Cps1	1.0
1103	3470	468	Cps1	1.0
1103	3472	495	Cps1	1.0
1103	3473	461	Cps1	1.0
1103	3489	434	Cps1	1.0
1103	3491	443	Cps1	1.0
1148	3493	1333	Cps1	1.0
1236	3503	940	Cps1	1.0
1236	3515	940	Cps1	1.0
893	3562	1785	Cps1	1.0
893	3580	1788	Cps1	1.0
893	3581	1798	Cps1	1.0
893	3596	1799	Cps1	1.0
938	3613	1043	Cps1	1.0
938	3630	1025	Cps1	1.0
1239	3641	1209	Cps1	1.0
1239	3650	1192	Cps1	1.0
1239	3666	1174	Cps1	1.0
1239	3669	1167	Cps1	1.0
1020	3738	356	Cps1	1.0
1220	3761	679	Cps1	1.0
1178	2897	1904	Cps1	1.0
1123	2901	1419	Cps1	1.0
1123	2907	1429	Cps1	1.0
1123	2911	1421	Cps1	1.0
1123	2919	1423	Cps1	1.0
1123	2921	1431	Cps1	1.0
1080	3022	1297	Cps1	1.0
1080	3073	1245	Cps1	1.0
1080	3078	1248	Cps1	1.0
1080	3082	1237	Cps1	1.0
1080	3089	1249	Cps1	1.0
1081	3119	450	Cps1	1.0
1034	3255	1487	Cps1	1.0
1067	3258	1096	Cps1	1.0
1034	3258	1478	Cps1	1.0
1002	3262	1103	Cps1	1.0
964	3263	1352	Cps1	1.0
1067	3265	1097	Cps1	1.0
1002	3268	1105	Cps1	1.0
1034	3269	1469	Cps1	1.0
1002	3269	1110	Cps1	1.0
964	3273	1344	Cps1	1.0
1034	3274	1488	Cps1	1.0
964	3276	1338	Cps1	1.0
964	3278	1349	Cps1	1.0
1002	3280	1209	Cps1	1.0
1034	3280	1515	Cps1	1.0
1002	3283	1114	Cps1	1.0
1034	3283	1463	Cps1	1.0
964	3286	1355	Cps1	1.0
1034	3289	1450	Cps1	1.0
1002	3290	1113	Cps1	1.0
964	3291	1358	Cps1	1.0
1034	3296	1473	Cps1	1.0
1002	3302	1216	Cps1	1.0
964	3307	1350	Cps1	1.0
1067	3315	1045	Cps1	1.0
964	3319	1378	Cps1	1.0
1007	3320	937	Cps1	1.0
1067	3320	1054	Cps1	1.0
1067	3329	1055	Cps1	1.0
964	3328	1359	Cps1	1.0
1007	3335	954	Cps1	1.0
1007	3341	956	Cps1	1.0
1007	3353	893	Cps1	1.0
1007	3351	958	Cps1	1.0
1007	3356	883	Cps1	1.0
1042	3416	1465	Cps1	2.0
1042	3433	1421	Cps1	1.0
1042	3433	1449	Cps1	1.0
1042	3439	1448	Cps1	1.0
1103	3445	479	Cps1	1.0
1103	3476	463	Cps1	1.0
1103	3477	444	Cps1	1.0
975	3485	522	Cps1	1.0
1103	3488	443	Cps1	1.0
1103	3490	447	Cps1	1.0
1236	3512	921	Cps1	1.0
893	3571	1792	Cps1	1.0
893	3574	1835	Cps1	1.0
893	3580	1794	Cps1	1.0
893	3595	1799	Cps1	1.0
1239	3625	1221	Cps1	1.0
1239	3631	1214	Cps1	1.0
1239	3643	1207	Cps1	1.0
1239	3650	1195	Cps1	1.0
1239	3651	1191	Cps1	1.0
1239	3659	1180	Cps1	1.0
1220	3759	676	Cps1	1.0
1123	2888	1409	Cps1	1.0
1178	2893	1905	Cps1	1.0
1178	2893	1912	Cps1	1.0
1123	2902	1422	Cps1	1.0
1123	2906	1407	Cps1	1.0
1123	2919	1430	Cps1	1.0
1081	3035	477	Cps1	1.0
1080	3079	1247	Cps1	1.0
1080	3087	1267	Cps1	1.0
1067	3257	1087	Cps1	1.0
964	3260	1350	Cps1	1.0
1067	3265	1100	Cps1	1.0
1034	3269	1468	Cps1	1.0
1034	3273	1498	Cps1	1.0
1002	3276	1117	Cps1	1.0
964	3275	1339	Cps1	1.0
1034	3278	1475	Cps1	1.0
1034	3285	1460	Cps1	1.0
964	3287	1358	Cps1	1.0
1034	3288	1450	Cps1	1.0
1034	3287	1466	Cps1	1.0
1034	3288	1443	Cps1	1.0
964	3296	1357	Cps1	1.0
1034	3296	1439	Cps1	1.0
1034	3296	1477	Cps1	1.0
1067	3314	1048	Cps1	1.0
1007	3316	950	Cps1	1.0
1034	3317	1458	Cps1	1.0
1007	3324	951	Cps1	1.0
1002	3324	1178	Cps1	1.0
1002	3327	1169	Cps1	1.0
964	3327	1339	Cps1	1.0
1067	3330	1054	Cps1	1.0
1002	3330	1173	Cps1	1.0
1002	3331	1178	Cps1	1.0
1007	3337	952	Cps1	1.0
1007	3355	955	Cps1	1.0
1042	3433	1446	Cps1	1.0
1042	3451	1404	Cps1	1.0
1103	3462	448	Cps1	1.0
1103	3481	437	Cps1	1.0
1103	3482	418	Cps1	1.0
1103	3485	448	Cps1	1.0
975	3492	532	Cps1	1.0
893	3579	1797	Cps1	1.0
938	3623	1033	Cps1	1.0
1239	3629	1216	Cps1	1.0
1178	2895	1918	Cps1	1.0
1123	2900	1422	Cps1	1.0
1178	2900	1931	Cps1	1.0
1123	2906	1404	Cps1	1.0
1123	2914	1405	Cps1	1.0
1123	2916	1434	Cps1	1.0
1123	2925	1429	Cps1	1.0
1080	3003	1278	Cps1	1.0
1080	3072	1224	Cps1	1.0
1080	3089	1200	Cps1	1.0
1081	3100	466	Cps1	1.0
1081	3099	478	Cps1	1.0
1081	3102	503	Cps1	1.0
1081	3114	446	Cps1	1.0
1067	3256	1088	Cps1	1.0
1034	3266	1464	Cps1	1.0
1002	3269	1113	Cps1	1.0
1002	3275	1117	Cps1	1.0
1034	3274	1514	Cps1	1.0
1067	3276	1076	Cps1	1.0
1034	3289	1445	Cps1	1.0
964	3292	1354	Cps1	1.0
1067	3304	1051	Cps1	1.0
1067	3314	1045	Cps1	1.0
1034	3316	1446	Cps1	1.0
1007	3320	942	Cps1	1.0
964	3319	1366	Cps1	1.0
1034	3323	1447	Cps1	1.0
964	3327	1340	Cps1	1.0
1002	3330	1178	Cps1	1.0
1067	3347	1083	Cps1	1.0
1067	3351	1093	Cps1	1.0
1007	3355	949	Cps1	1.0
1007	3359	955	Cps1	1.0
971	3387	1431	Cps1	1.0
1042	3433	1443	Cps1	1.0
1042	3436	1429	Cps1	1.0
1103	3445	481	Cps1	1.0
1103	3479	443	Cps1	1.0
1103	3485	436	Cps1	1.0
1148	3528	1370	Cps1	1.0
893	3578	1796	Cps1	1.0
893	3599	1802	Cps1	1.0
1123	2825	1417	Cps1	1.0
1123	2876	1398	Cps1	1.0
1123	2885	1402	Cps1	1.0
1178	2901	1922	Cps1	1.0
1123	2911	1432	Cps1	1.0
1123	2917	1433	Cps1	1.0
1080	2998	1262	Cps1	2.0
1080	3002	1275	Cps1	1.0
1080	3026	1295	Cps1	1.0
1081	3043	485	Cps1	1.0
1081	3050	498	Cps1	1.0
1080	3068	1228	Cps1	1.0
1081	3106	504	Cps1	1.0
1081	3108	458	Cps1	1.0
1081	3111	447	Cps1	1.0
1081	3114	450	Cps1	1.0
1205	3238	1906	Cps1	1.0
1205	3255	1907	Cps1	1.0
1205	3260	1911	Cps1	1.0
1002	3267	1111	Cps1	1.0
1205	3267	1905	Cps1	2.0
1002	3270	1150	Cps1	1.0
1002	3273	1117	Cps1	1.0
1034	3279	1440	Cps1	2.0
1034	3287	1440	Cps1	1.0
1034	3288	1488	Cps1	1.0
1002	3306	1127	Cps1	1.0
1067	3314	1049	Cps1	1.0
1067	3331	1053	Cps1	1.0
1067	3345	1084	Cps1	1.0
1067	3350	1080	Cps1	1.0
971	3374	1410	Cps1	2.0
971	3382	1419	Cps1	1.0
1042	3432	1440	Cps1	1.0
1103	3445	480	Cps1	1.0
1103	3475	475	Cps1	1.0
1103	3478	446	Cps1	1.0
1103	3487	426	Cps1	1.0
1103	3487	451	Cps1	1.0
893	3534	1846	Cps1	1.0
1020	3743	345	Cps1	1.0
1020	3750	318	Cps1	1.0
1123	2850	1407	Cps1	2.0
1123	2869	1400	Cps1	1.0
1123	2883	1401	Cps1	1.0
1123	2889	1367	Cps1	1.0
1178	2898	1933	Cps1	1.0
1080	2998	1262	Cps1	2.0
1080	3004	1267	Cps1	1.0
1080	3052	1217	Cps1	1.0
1080	3062	1219	Cps1	1.0
1081	3110	441	Cps1	1.0
1205	3252	1909	Cps1	1.0
964	3266	1339	Cps1	1.0
1205	3267	1905	Cps1	2.0
1034	3279	1440	Cps1	2.0
964	3289	1324	Cps1	1.0
1002	3306	1126	Cps1	1.0
964	3333	1339	Cps1	1.0
1002	3343	1160	Cps1	1.0
1042	3424	1414	Cps1	1.0
1042	3426	1450	Cps1	1.0
1042	3441	1452	Cps1	1.0
1103	3451	467	Cps1	1.0
1042	3468	1393	Cps1	1.0
1103	3477	445	Cps1	1.0
1103	3485	440	Cps1	1.0
1103	3490	426	Cps1	1.0
893	3529	1859	Cps1	1.0
893	3535	1853	Cps1	1.0
938	3628	1012	Cps1	1.0
