CellID	x	y	geneID	MIDCount
4413	2858	2784	Lpar1	1.0
4413	2853	2770	Lpar1	1.0
4413	2856	2774	Lpar1	1.0
4413	2944	2817	Ptger2	1.0
4413	2950	2828	Ptger2	1.0
4413	2895	2742	Ptger4	1.0
4413	2875	2754	Ptger4	1.0
4413	2890	2743	Ptger4	1.0
4413	2870	2783	Fzd1	1.0
4413	2849	2778	Fzd1	1.0
4413	2856	2783	Fzd1	1.0
2020	1942	3118	Fzd7	1.0
2020	1944	3182	Fzd7	1.0
4413	2939	2828	Fzd2	1.0
4413	2851	2772	Fzd2	1.0
4413	2943	2804	Fzd5	1.0
2020	1943	3160	Chrm2	1.0
4413	2957	2825	Hrh1	1.0
4413	2889	2768	Htr4	1.0
4413	2946	2809	Taar7a	1.0
4413	2865	2794	Sstr2	1.0
5023	4321	8623	Slc51a	1.0
5023	4325	8632	Slc51a	1.0
5023	4325	8677	Slc51a	1.0
5023	4329	8615	Slc51a	1.0
5023	4332	8635	Slc51a	1.0
5023	4337	8604	Slc51a	1.0
5023	4341	8625	Slc51a	1.0
5023	4356	8668	Slc51a	1.0
5023	4328	8619	Slc51a	1.0
5023	4332	8637	Slc51a	1.0
5023	4335	8628	Slc51a	1.0
5023	4348	8658	Slc51a	1.0
5023	4319	8633	Slc51a	1.0
5023	4326	8661	Slc51a	1.0
5023	4328	8620	Slc51a	1.0
5023	4333	8634	Slc51a	1.0
5023	4336	8607	Slc51a	1.0
5023	4343	8658	Slc51a	1.0
5023	4345	8648	Slc51a	1.0
5023	4345	8698	Slc51a	1.0
5023	4351	8658	Slc51a	1.0
5023	4359	8656	Slc51a	1.0
5023	4359	8706	Slc51a	1.0
5023	4364	8647	Slc51a	1.0
5023	4365	8700	Slc51a	1.0
5023	4324	8621	Slc51a	1.0
5023	4330	8656	Slc51a	1.0
5023	4335	8669	Slc51a	1.0
5023	4338	8597	Slc51a	1.0
5023	4339	8681	Slc51a	1.0
5023	4344	8668	Slc51a	1.0
5023	4352	8655	Slc51a	1.0
5023	4357	8682	Slc51a	1.0
5023	4335	8671	Slc51a	1.0
5023	4343	8646	Slc51a	1.0
5023	4345	8662	Slc51a	1.0
5023	4348	8679	Slc51a	1.0
5023	4351	8702	Slc51a	1.0
5023	4353	8672	Slc51a	1.0
5023	4353	8644	Slc51a	1.0
5023	4321	8625	Slc51a	1.0
5023	4336	8667	Slc51a	1.0
5023	4347	8659	Slc51a	1.0
5023	4347	8665	Slc51a	1.0
5023	4348	8682	Slc51a	1.0
5023	4355	8667	Slc51a	1.0
5023	4315	8632	Slc51a	1.0
5023	4324	8645	Slc51a	1.0
5023	4338	8667	Slc51a	1.0
5023	4342	8659	Slc51a	1.0
5023	4343	8693	Slc51a	1.0
5023	4352	8668	Slc51a	1.0
5023	4353	8680	Slc51a	1.0
5023	4323	8647	Slc51a	1.0
5023	4330	8658	Slc51a	1.0
5023	4336	8672	Slc51a	1.0
5023	4342	8673	Slc51a	1.0
5023	4380	8720	Maoa	1.0
5023	4340	8655	Maoa	1.0
5023	4323	8656	Maoa	1.0
5023	4355	8637	Maoa	1.0
5023	4363	8683	Maoa	1.0
5023	4370	8693	Maoa	1.0
5228	3924	8557	Txndc5	1.0
5228	3930	8509	Txndc5	1.0
5228	3932	8548	Txndc5	1.0
5228	3944	8536	Txndc5	1.0
5228	3926	8541	Txndc5	1.0
5228	3945	8529	Txndc5	1.0
5228	3923	8547	Txndc5	1.0
5023	4353	8655	Clca3b	1.0
5023	4359	8677	Clca3b	1.0
5023	4344	8642	Trpm5	1.0
5023	4345	8635	Tspan13	1.0
5023	4356	8680	Tspan13	1.0
5228	3934	8513	Tspan13	1.0
5228	3925	8506	Hhex	1.0
5023	4330	8637	Slc18a1	1.0
5228	3928	8541	Cd44	1.0
5023	4332	8642	Cd44	1.0
5023	4335	8640	Plb1	1.0
5023	4341	8609	Plb1	1.0
5023	4328	8640	Apob	1.0
5023	4338	8607	Apob	1.0
5023	4344	8700	Apob	1.0
5023	4345	8650	Apob	1.0
5023	4348	8608	Apob	1.0
5023	4348	8637	Apob	1.0
5023	4353	8597	Apob	1.0
5023	4357	8650	Apob	1.0
5023	4356	8686	Apob	1.0
5023	4355	8609	Apob	1.0
5023	4355	8628	Apob	1.0
5023	4365	8644	Apob	1.0
5023	4370	8650	Apob	1.0
5023	4372	8699	Apob	1.0
5023	4382	8709	Apob	1.0
5023	4332	8604	Apob	1.0
5023	4335	8650	Apob	1.0
5023	4338	8632	Apob	1.0
5023	4341	8617	Apob	1.0
5023	4345	8595	Apob	1.0
5023	4346	8613	Apob	1.0
5023	4351	8593	Apob	1.0
5023	4353	8663	Apob	1.0
5023	4356	8612	Apob	1.0
5023	4358	8707	Apob	1.0
5023	4366	8656	Apob	1.0
5023	4371	8719	Apob	1.0
5023	4331	8649	Apob	1.0
5023	4332	8621	Apob	1.0
5023	4336	8600	Apob	1.0
5023	4344	8595	Apob	1.0
5023	4345	8617	Apob	1.0
5023	4351	8662	Apob	1.0
5023	4357	8689	Apob	1.0
5023	4357	8588	Apob	1.0
5023	4368	8684	Apob	1.0
5023	4370	8714	Apob	1.0
5023	4322	8635	Apob	1.0
5023	4331	8609	Apob	1.0
5023	4342	8659	Apob	1.0
5023	4343	8673	Apob	1.0
5023	4347	8648	Apob	1.0
5023	4348	8688	Apob	1.0
5023	4349	8661	Apob	1.0
5023	4356	8630	Apob	1.0
5023	4357	8674	Apob	1.0
5023	4359	8700	Apob	1.0
5023	4361	8655	Apob	1.0
5023	4363	8667	Apob	1.0
5023	4363	8712	Apob	1.0
5023	4369	8676	Apob	1.0
5023	4369	8717	Apob	1.0
5023	4372	8684	Apob	1.0
5023	4323	8621	Apob	1.0
5023	4335	8660	Apob	1.0
5023	4339	8652	Apob	1.0
5023	4344	8665	Apob	1.0
5023	4345	8644	Apob	1.0
5023	4352	8691	Apob	1.0
5023	4355	8663	Apob	1.0
5023	4358	8675	Apob	1.0
5023	4364	8710	Apob	1.0
5023	4326	8617	Apob	1.0
5023	4330	8631	Apob	1.0
5023	4332	8642	Apob	1.0
5023	4335	8680	Apob	1.0
5023	4337	8650	Apob	1.0
5023	4339	8669	Apob	1.0
5023	4344	8684	Apob	1.0
5023	4350	8670	Apob	1.0
5023	4352	8693	Apob	1.0
5023	4361	8684	Apob	1.0
5023	4364	8670	Apob	1.0
5023	4366	8709	Apob	1.0
5023	4329	8658	Apob	1.0
5023	4333	8640	Apob	1.0
5023	4340	8655	Apob	1.0
5023	4340	8676	Apob	1.0
5023	4348	8658	Apob	1.0
5023	4351	8665	Apob	1.0
5023	4351	8687	Apob	1.0
5023	4403	8702	Apob	1.0
5023	4331	8661	Apob	1.0
5023	4343	8669	Apob	1.0
5023	4328	8668	Apob	1.0
5023	4334	8654	Apob	1.0
5023	4388	8725	Net1	1.0
5228	3924	8546	Ccnl2	1.0
5023	4325	8621	Neat1	1.0
5023	4330	8601	Neat1	1.0
5023	4353	8652	Neat1	1.0
5228	3926	8530	Neat1	1.0
5228	3930	8544	Neat1	1.0
5228	3935	8525	Neat1	1.0
5228	3910	8530	Neat1	1.0
5228	3921	8529	Neat1	1.0
5228	3922	8542	Neat1	1.0
5228	3927	8549	Neat1	1.0
5228	3929	8523	Neat1	1.0
5228	3929	8544	Neat1	1.0
5228	3909	8530	Neat1	1.0
5228	3920	8537	Neat1	1.0
5228	3928	8522	Neat1	1.0
5228	3908	8531	Neat1	1.0
5228	3920	8529	Neat1	1.0
5228	3928	8555	Neat1	1.0
5023	4324	8619	Slc5a1	1.0
5023	4340	8615	Slc5a1	1.0
5023	4346	8585	Slc5a1	1.0
5023	4348	8685	Slc5a1	1.0
5023	4337	8680	Slc5a1	1.0
5023	4339	8629	Slc5a1	1.0
5023	4354	8637	Slc5a1	1.0
5023	4357	8573	Slc5a1	1.0
5023	4356	8649	Slc5a1	1.0
5023	4359	8712	Slc5a1	1.0
5023	4367	8714	Slc5a1	1.0
5023	4368	8647	Slc5a1	1.0
5023	4324	8650	Slc5a1	1.0
5023	4337	8614	Slc5a1	1.0
5023	4337	8630	Slc5a1	1.0
5023	4342	8661	Slc5a1	1.0
5023	4348	8699	Slc5a1	1.0
5023	4352	8654	Slc5a1	1.0
5023	4335	8618	Slc5a1	1.0
5023	4339	8632	Slc5a1	1.0
5023	4347	8628	Slc5a1	1.0
5023	4355	8640	Slc5a1	1.0
5023	4344	8668	Slc5a1	1.0
5023	4333	8665	Slc5a1	1.0
5023	4341	8658	Slc5a1	1.0
5023	4350	8675	Slc5a1	1.0
5023	4347	8671	Slc5a1	1.0
5023	4335	8658	Slc5a1	1.0
5023	4358	8645	Slc2a2	1.0
5023	4369	8688	Nlrp6	1.0
5023	4329	8675	Nlrp6	1.0
5023	4369	8675	Marcksl1	1.0
5023	4354	8608	Vim	1.0
5023	4386	8715	Vim	1.0
5023	4335	8664	Acta2	1.0
5023	4364	8686	Acta2	1.0
5023	4352	8645	Ifnar1	1.0
5023	4341	8605	Ifnar1	1.0
5023	4342	8648	Ifnar1	1.0
5023	4335	8608	Ifnar1	1.0
5023	4334	8640	Cd8b1	1.0
5228	3936	8497	Cd79a	1.0
5228	3925	8538	Cd79a	1.0
5228	3939	8496	Mzb1	1.0
5228	3937	8494	Sdc1	1.0
5023	4353	8611	Sdc1	1.0
5023	4360	8590	Sdc1	1.0
5023	4339	8678	Sdc1	1.0
5023	4328	8665	Sdc1	1.0
5023	4335	8677	H2-Eb1	1.0
5023	4335	8637	H2-Eb1	1.0
5023	4321	8638	H2-Eb1	1.0
5023	4342	8655	H2-Eb1	1.0
5023	4334	8683	Cadm1	1.0
5023	4343	8646	Tnfrsf21	1.0
5023	4366	8639	Tnfrsf21	1.0
5023	4338	8676	Tnfrsf21	1.0
5023	4334	8604	Tnfrsf21	1.0
5023	4373	8687	Tnfrsf21	1.0
5023	4329	8678	Ltb4r1	1.0
5228	3922	8538	Gpr55	1.0
5023	4346	8623	Ptger4	1.0
5023	4389	8665	Ptger4	1.0
5023	4323	8672	Ptger4	1.0
5023	4338	8670	Ptger4	1.0
5023	4356	8676	Ptger4	1.0
5023	4334	8645	Ptger4	1.0
5023	4342	8687	Ptger4	1.0
5228	3933	8519	S1pr2	1.0
5023	4333	8614	Fzd5	1.0
5023	4337	8672	Fzd5	1.0
5023	4360	8659	Fzd5	1.0
5023	4332	8670	Fzd5	1.0
5023	4342	8695	Fzd5	1.0
5023	4389	8688	Fzd8	1.0
5023	4385	8695	Fzd8	1.0
5023	4392	8700	Fzd8	1.0
5023	4387	8685	Fzd8	1.0
5228	3929	8546	Chrm1	1.0
5228	3922	8546	Adra2a	1.0
5023	4384	8692	Galr2	1.0
