CellID	x	y	geneID	MIDCount
1300	2344	726	Chrm2	1.0
1289	2389	1171	Chrm2	1.0
1289	2422	1162	Chrm2	1.0
1289	2328	1335	Chrm2	1.0
1300	2555	659	Chrm2	1.0
43	2022	659	Chrm2	1.0
43	2024	607	Chrm2	1.0
1300	2461	642	Chrm2	1.0
43	2013	650	Chrm2	1.0
43	2021	659	Chrm2	1.0
1133	3355	1395	Adra2a	1.0
933	3580	962	Adra2a	1.0
942	3657	1751	Adra2a	1.0
978	3552	590	Adra2a	1.0
1133	3367	1415	Adra2a	1.0
933	3657	923	Adra2a	1.0
1300	2339	678	Adrb1	1.0
1254	2683	1382	Adrb2	1.0
892	3470	853	Hrh1	1.0
933	3645	916	Hrh3	1.0
1300	2544	653	Htr1f	1.0
1084	3269	1072	Htr4	1.0
1105	3640	616	Htr4	1.0
1289	2390	1105	Htr5b	1.0
1105	3647	626	Htr5b	1.0
892	3469	855	Taar1	1.0
1289	2392	1337	Taar7a	1.0
1084	3254	1081	Taar7e	1.0
1289	2287	1316	Taar7d	1.0
933	3592	949	Taar7d	1.0
1300	2349	753	Cckar	1.0
1254	2741	1390	Cckar	1.0
984	3583	254	Cckar	1.0
933	3631	954	Cckar	1.0
942	3644	1723	Cckar	1.0
1254	2740	1392	Cckar	1.0
1254	2743	1400	Cckar	2.0
933	3583	982	Cckar	1.0
1254	2743	1400	Cckar	2.0
933	3594	999	Cckar	1.0
933	3660	937	Ghsr	1.0
1300	2493	758	Ntsr1	1.0
1300	2505	711	Ntsr1	1.0
1300	2495	749	Ntsr1	1.0
1251	3748	1637	Sstr4	1.0
978	3557	606	Glp1r	1.0
1134	3335	1419	Glp2r	1.0
1364	4132	56	Slc51a	1.0
1364	4138	31	Slc51a	1.0
1364	4144	78	Slc51a	1.0
1364	4151	86	Slc51a	1.0
1364	4176	59	Slc51a	1.0
1364	4190	10	Slc51a	1.0
1364	4132	58	Slc51a	1.0
1364	4044	4	Slc51a	1.0
1364	4123	13	Maoa	1.0
1364	4150	2	Cps1	1.0
1364	4169	17	Cps1	1.0
1364	4172	2	Cps1	1.0
1364	4184	20	Cps1	1.0
1364	4102	23	Cps1	1.0
1364	4195	16	Cps1	1.0
1364	4097	2	Cps1	1.0
1364	4103	43	Cps1	1.0
1364	4125	57	Cps1	1.0
1364	4123	4	Cps1	1.0
1364	4129	13	Cps1	1.0
1364	4128	11	Cps1	1.0
1364	4162	25	Txndc5	1.0
1364	4156	28	Klk1	1.0
1364	4129	68	Clca3b	1.0
1364	4010	0	Clca3b	1.0
1364	3971	5	Krt7	1.0
1364	4152	73	Krt7	1.0
1364	4165	59	Tspan13	1.0
1364	4001	54	Tspan13	1.0
1364	4146	23	Tspan13	1.0
1364	4115	37	Etv1	1.0
1364	4117	65	Maged2	1.0
1364	4153	22	Maged2	1.0
1364	4159	15	Net1	1.0
1364	4112	14	Net1	1.0
1364	4123	21	Net1	1.0
1364	4139	40	Net1	1.0
1364	4144	32	Net1	1.0
1364	4156	27	Net1	1.0
1364	4172	20	Net1	1.0
1364	4043	26	Net1	1.0
1364	4151	61	Neat1	1.0
1364	4093	97	Mki67	1.0
1364	4098	98	Mki67	1.0
1364	4118	20	Mki67	1.0
1364	4173	49	Mki67	1.0
1364	4121	56	Mki67	1.0
1364	4164	51	Mki67	1.0
1364	4035	77	Stmn1	1.0
1364	4133	20	Stmn1	1.0
1364	4042	45	Cd3d	1.0
1364	4015	32	Cd4	1.0
1364	4006	23	Ifng	1.0
1364	4020	12	Il4	1.0
1364	4163	19	Cd27	1.0
1364	4179	50	Sdc1	1.0
1364	3970	26	Cd34	1.0
1364	4110	102	Cd34	1.0
1364	4080	29	Cd34	1.0
1364	4020	11	Kit	1.0
1364	4049	44	Clec9a	1.0
1364	4075	55	C1qb	1.0
1364	4107	36	C1qb	1.0
1364	4103	50	C1qb	1.0
1364	4003	67	Nkg7	1.0
1364	4099	13	C1qc	1.0
1364	4102	48	C1qc	1.0
1364	4004	62	Il3ra	1.0
1364	3993	48	Ffar2	1.0
1364	4141	19	Ffar2	1.0
1364	4177	37	Ptgdr2	1.0
1364	3973	26	Fzd1	1.0
1364	4068	95	Fzd2	1.0
1364	4132	76	Fzd5	1.0
1364	4128	60	Fzd5	1.0
1364	4089	36	Fzd5	1.0
1364	4000	69	Adra1a	1.0
1364	4133	69	Hrh1	1.0
1364	4151	20	Hrh1	1.0
1364	4041	12	Htr7	1.0
1364	4140	41	Taar4	1.0
1431	3995	4584	Slc51a	1.0
1491	4499	3782	Slc51a	1.0
1584	3778	4010	Slc51a	1.0
1431	3990	4580	Slc51a	1.0
1431	4004	4562	Slc51a	1.0
1491	4444	3789	Slc51a	1.0
1491	4475	3802	Slc51a	1.0
1491	4516	3793	Slc51a	1.0
1491	4517	3800	Slc51a	1.0
1651	5524	3781	Slc51a	1.0
1584	3781	4004	Slc51a	1.0
1431	3978	4573	Slc51a	1.0
1491	4439	3796	Slc51a	1.0
1491	4445	3799	Slc51a	1.0
1491	4481	3806	Slc51a	1.0
1491	4498	3809	Slc51a	1.0
1491	4500	3824	Slc51a	1.0
1584	3792	3993	Slc51a	1.0
1431	3992	4572	Slc51a	1.0
1431	4007	4563	Slc51a	1.0
1491	4413	3813	Slc51a	1.0
1491	4421	3801	Slc51a	1.0
1491	4463	3814	Slc51a	1.0
1491	4469	3805	Slc51a	1.0
1491	4473	3842	Slc51a	1.0
1491	4488	3833	Slc51a	1.0
1491	4501	3806	Slc51a	1.0
1584	3780	4009	Slc51a	1.0
1431	3974	4579	Slc51a	1.0
1431	3997	4558	Slc51a	1.0
1491	4451	3792	Slc51a	1.0
1491	4469	3814	Slc51a	1.0
1491	4471	3829	Slc51a	1.0
1491	4474	3842	Slc51a	1.0
1491	4509	3796	Slc51a	1.0
1491	4518	3792	Slc51a	1.0
1651	5528	3782	Slc51a	1.0
1431	3981	4586	Slc51a	1.0
1431	3986	4567	Slc51a	1.0
1431	3996	4563	Slc51a	1.0
1431	4006	4562	Slc51a	1.0
1491	4418	3815	Slc51a	1.0
1491	4461	3789	Slc51a	1.0
1491	4417	3817	Slc51a	1.0
1491	4433	3818	Slc51a	1.0
1651	5495	3781	Slc51a	1.0
1584	3790	3990	Maoa	1.0
1584	3787	3993	Maoa	1.0
1431	3976	4575	Maoa	1.0
1491	4475	3872	Maoa	1.0
1431	3977	4576	Maoa	1.0
1431	3981	4592	Maoa	1.0
1800	3982	5085	Hmgb2	1.0
1800	3994	5074	Hmgb2	1.0
1431	3987	4581	Cps1	2.0
1431	3987	4581	Cps1	2.0
1800	3944	5054	Txndc5	1.0
1800	3957	5086	Txndc5	1.0
1800	3960	5009	Txndc5	1.0
1800	3968	5070	Txndc5	1.0
1800	3970	5011	Txndc5	1.0
1800	3978	5056	Txndc5	1.0
1800	3981	5047	Txndc5	1.0
1800	3983	5013	Txndc5	1.0
1800	3995	5045	Txndc5	1.0
1800	4003	5036	Txndc5	1.0
1800	4035	5048	Txndc5	1.0
1491	4462	3827	Txndc5	1.0
1491	4465	3838	Txndc5	1.0
1491	4473	3816	Txndc5	1.0
1491	4484	3871	Txndc5	1.0
1800	3955	5051	Txndc5	1.0
1800	3962	5053	Txndc5	1.0
1800	3963	4990	Txndc5	1.0
1800	3971	5070	Txndc5	1.0
1800	3975	5049	Txndc5	1.0
1800	3982	5046	Txndc5	1.0
1800	3986	5027	Txndc5	1.0
1800	3994	5052	Txndc5	1.0
1800	3997	5039	Txndc5	1.0
1800	4002	5030	Txndc5	1.0
1800	4011	5031	Txndc5	1.0
1800	4017	5021	Txndc5	1.0
1800	4030	5052	Txndc5	2.0
1491	4444	3814	Txndc5	1.0
1491	4450	3849	Txndc5	1.0
1491	4458	3830	Txndc5	1.0
1491	4458	3853	Txndc5	1.0
1491	4459	3801	Txndc5	1.0
1491	4461	3820	Txndc5	1.0
1491	4460	3837	Txndc5	1.0
1491	4467	3836	Txndc5	1.0
1491	4469	3812	Txndc5	1.0
1491	4479	3817	Txndc5	1.0
1491	4484	3831	Txndc5	1.0
1800	3951	5014	Txndc5	1.0
1800	3957	5017	Txndc5	1.0
1800	3969	5011	Txndc5	1.0
1800	3972	5046	Txndc5	1.0
1800	3973	5002	Txndc5	1.0
1800	3976	5034	Txndc5	1.0
1800	3977	5043	Txndc5	1.0
1800	3979	4997	Txndc5	1.0
1800	3984	5029	Txndc5	1.0
1800	3996	5016	Txndc5	1.0
1800	3999	5047	Txndc5	1.0
1800	4006	5042	Txndc5	1.0
1800	4010	4998	Txndc5	1.0
1800	4019	5043	Txndc5	1.0
1491	4457	3828	Txndc5	1.0
1491	4464	3834	Txndc5	1.0
1491	4469	3820	Txndc5	1.0
1491	4474	3865	Txndc5	1.0
1800	3953	5036	Txndc5	1.0
1800	3961	5016	Txndc5	1.0
1800	3965	5036	Txndc5	1.0
1800	3969	5041	Txndc5	1.0
1800	3973	5028	Txndc5	1.0
1800	3979	5042	Txndc5	1.0
1800	3987	5013	Txndc5	1.0
1800	3993	5046	Txndc5	1.0
1800	3995	5002	Txndc5	1.0
1800	3995	5038	Txndc5	1.0
1800	3998	5032	Txndc5	1.0
1800	4007	5037	Txndc5	1.0
1800	4019	5014	Txndc5	1.0
1800	3957	5016	Txndc5	1.0
1800	3969	4993	Txndc5	1.0
1800	3978	5027	Txndc5	1.0
1800	3984	5010	Txndc5	1.0
1800	3998	5030	Txndc5	1.0
1800	4003	5003	Txndc5	1.0
1800	4004	5042	Txndc5	1.0
1800	4018	5015	Txndc5	1.0
1800	4034	5077	Txndc5	1.0
1800	3953	5034	Txndc5	1.0
1800	3963	5034	Txndc5	1.0
1800	3973	5005	Txndc5	1.0
1800	3977	5025	Txndc5	1.0
1800	3988	5023	Txndc5	1.0
1800	3996	5031	Txndc5	1.0
1800	4001	5006	Txndc5	1.0
1800	4027	5014	Txndc5	1.0
1800	4026	5096	Txndc5	1.0
1800	4043	5060	Txndc5	1.0
1800	3973	5006	Txndc5	1.0
1800	3975	5014	Txndc5	1.0
1800	4004	5097	Txndc5	1.0
1800	4008	5048	Txndc5	1.0
1800	3985	5028	Txndc5	1.0
1800	4001	5013	Txndc5	1.0
1800	4003	5018	Txndc5	1.0
1800	4002	5042	Txndc5	1.0
1800	4013	5094	Txndc5	1.0
1800	4021	5022	Txndc5	2.0
1800	4030	5052	Txndc5	2.0
1800	3989	5007	Txndc5	1.0
1800	4000	5043	Txndc5	1.0
1800	4014	5094	Txndc5	1.0
1800	4021	5022	Txndc5	2.0
1800	4023	5006	Txndc5	1.0
1800	4030	5054	Txndc5	1.0
1491	4439	3840	Klk1	1.0
1491	4452	3835	Klk1	1.0
1491	4466	3872	Klk1	1.0
1491	4468	3859	Klk1	1.0
1491	4485	3807	Klk1	1.0
1491	4494	3806	Klk1	1.0
1491	4451	3802	Klk1	1.0
1491	4467	3879	Klk1	1.0
1491	4453	3828	Klk1	1.0
1491	4463	3821	Klk1	1.0
1491	4465	3864	Klk1	1.0
1491	4457	3850	Klk1	1.0
1431	3995	4573	Clca3b	1.0
1431	3994	4564	Clca3b	1.0
1431	3982	4570	Clca3b	1.0
1491	4462	3834	Slc12a2	1.0
1800	3946	5078	Slc12a2	1.0
1800	3975	5075	Jaml	1.0
1800	3998	5097	Jaml	1.0
1800	3986	5101	Jaml	1.0
1800	4000	5096	Jaml	1.0
1800	3981	5067	Jaml	1.0
1800	3998	5096	Jaml	1.0
1491	4473	3843	Jaml	1.0
1491	4486	3846	Jaml	1.0
1800	4008	5087	Jaml	1.0
1491	4427	3849	Lrmp	1.0
1491	4426	3849	Lrmp	1.0
1651	5528	3786	Lrmp	1.0
1800	3969	5029	Lrmp	1.0
1800	4000	5043	Lrmp	1.0
1800	3999	5045	Lrmp	1.0
1800	3947	5065	Lrmp	1.0
1491	4449	3834	Tm4sf4	1.0
1491	4467	3850	Tm4sf4	1.0
1491	4490	3810	Tm4sf4	1.0
1491	4504	3817	Tm4sf4	1.0
1491	4501	3822	Tm4sf4	1.0
1491	4455	3850	Tm4sf4	1.0
1491	4436	3828	Krt7	1.0
1800	3960	5098	Tspan13	1.0
1800	3993	5071	Tspan13	1.0
1491	4437	3833	Tspan13	1.0
1491	4467	3865	Tspan13	1.0
1800	3954	5052	Tspan13	1.0
1800	3959	5066	Tspan13	1.0
1491	4464	3814	Tspan13	1.0
1800	4004	5029	Tspan13	1.0
1491	4477	3819	Tspan13	1.0
1800	3953	5035	Tspan13	1.0
1800	3964	5040	Tspan13	1.0
1800	4002	5044	Tspan13	1.0
1800	4020	5094	Tspan13	1.0
1800	4050	5050	Tspan13	1.0
1800	4002	5055	Hhex	1.0
1800	4006	5061	Hhex	1.0
1800	3982	5082	Hhex	1.0
1584	3780	4002	Scn3a	1.0
1800	3984	5017	Cd44	1.0
1800	4026	5062	Cd44	1.0
1800	3997	5049	Cd44	1.0
1800	3984	5004	Cd44	1.0
1800	3998	5049	Cd44	1.0
1800	4014	5051	Cd44	1.0
1800	4023	5094	Cd44	1.0
1800	3946	5027	Cd44	1.0
1800	3947	5039	Cd44	1.0
1800	4016	5093	Cd44	1.0
1800	4031	5074	Cd44	1.0
1800	4042	5068	Cd44	1.0
1800	3941	5028	Cd44	1.0
1800	4002	5025	Cd44	1.0
1800	3983	5083	Scarb1	1.0
1800	3950	5026	Scarb1	1.0
1800	3965	5054	Scarb1	1.0
1800	3954	5055	Nt5e	1.0
1651	5493	3796	Nt5e	1.0
1800	3996	5071	Acsl1	2.0
1800	3996	5071	Acsl1	2.0
1431	3999	4545	Apob	1.0
1651	5526	3780	Apob	1.0
1431	3992	4577	Apob	1.0
1491	4429	3801	Apob	1.0
1584	3787	3995	Apob	1.0
1491	4433	3802	Apob	1.0
1584	3788	3992	Apob	1.0
1431	3998	4555	Apob	1.0
1431	4000	4564	Apob	1.0
1491	4422	3812	Apob	1.0
1491	4428	3801	Apob	1.0
1491	4441	3792	Apob	1.0
1431	3979	4577	Apob	1.0
1431	3998	4579	Apob	1.0
1431	4001	4551	Apob	1.0
1431	4006	4554	Apob	1.0
1491	4425	3816	Apob	1.0
1651	5486	3799	Apob	1.0
1651	5529	3787	Apob	1.0
1431	3984	4595	Apob	1.0
1651	5493	3778	Apob	1.0
1491	4425	3805	Apob	1.0
1491	4429	3820	Apob	1.0
1491	4467	3879	Net1	1.0
1491	4479	3869	Net1	1.0
1491	4441	3854	Net1	1.0
1491	4459	3847	Net1	1.0
1491	4481	3880	Net1	1.0
1491	4467	3862	Net1	1.0
1491	4487	3826	Net1	1.0
1491	4467	3863	Net1	1.0
1491	4468	3821	Net1	1.0
1491	4470	3853	Net1	1.0
1491	4487	3874	Net1	1.0
1491	4424	3826	Net1	1.0
1491	4470	3802	Net1	1.0
1491	4421	3827	Net1	1.0
1491	4429	3807	Net1	1.0
1491	4435	3825	Net1	1.0
1491	4425	3825	Net1	1.0
1800	4018	5084	Ccnl2	1.0
1800	4008	5079	Ccnl2	1.0
1800	4042	5032	Ccnl2	1.0
1800	3954	5039	Ccnl2	1.0
1651	5523	3778	Ada	1.0
1651	5521	3779	Ada	1.0
1800	3948	5012	Neat1	1.0
1800	3957	5013	Neat1	1.0
1491	4487	3833	Neat1	1.0
1800	3944	5001	Neat1	1.0
1800	3953	5000	Neat1	1.0
1800	3956	4991	Neat1	1.0
1800	3982	5000	Neat1	1.0
1800	4026	5076	Neat1	1.0
1491	4484	3822	Neat1	1.0
1800	3956	4992	Neat1	1.0
1800	3964	5012	Neat1	1.0
1800	3969	5020	Neat1	1.0
1800	3971	4991	Neat1	1.0
1800	3972	5010	Neat1	1.0
1800	3977	5003	Neat1	1.0
1800	3982	5001	Neat1	1.0
1800	4038	5050	Neat1	1.0
1491	4473	3782	Neat1	1.0
1800	3961	5039	Neat1	1.0
1800	3969	5012	Neat1	1.0
1800	3969	4998	Neat1	1.0
1800	3977	5016	Neat1	1.0
1800	4000	5086	Neat1	1.0
1800	4018	5030	Neat1	1.0
1491	4466	3779	Neat1	1.0
1491	4473	3779	Neat1	1.0
1800	3972	5013	Neat1	1.0
1800	3979	5015	Neat1	1.0
1800	3987	5109	Neat1	1.0
1800	4020	4995	Neat1	1.0
1800	4020	5088	Neat1	1.0
1800	4027	5040	Neat1	1.0
1491	4476	3792	Neat1	1.0
1491	4494	3783	Neat1	1.0
1800	4024	5026	Neat1	1.0
1491	4493	3783	Neat1	1.0
1800	3978	5069	Neat1	1.0
1800	3980	5084	Neat1	1.0
1800	4020	5036	Neat1	1.0
1800	4023	5027	Neat1	1.0
1800	4031	5006	Neat1	1.0
1491	4419	3830	Neat1	1.0
1800	3983	5091	Neat1	1.0
1800	4019	5037	Neat1	1.0
1800	4028	5010	Neat1	1.0
1800	4037	5026	Neat1	1.0
1800	3971	5083	Neat1	1.0
1800	4030	5014	Neat1	1.0
1800	4036	5023	Neat1	1.0
1491	4414	3854	Slc5a1	1.0
1491	4431	3854	Slc5a1	1.0
1491	4437	3849	Slc5a1	1.0
1491	4465	3783	Slc5a1	1.0
1491	4478	3793	Slc5a1	1.0
1491	4447	3788	Slc5a1	1.0
1491	4454	3797	Slc5a1	1.0
1491	4461	3789	Slc5a1	1.0
1491	4473	3798	Slc5a1	1.0
1491	4497	3802	Slc5a1	1.0
1491	4514	3788	Slc5a1	1.0
1431	4000	4556	Slc5a1	1.0
1491	4427	3805	Slc5a1	1.0
1491	4459	3797	Slc5a1	1.0
1491	4459	3805	Slc5a1	1.0
1491	4478	3803	Slc5a1	2.0
1491	4486	3809	Slc5a1	1.0
1491	4490	3818	Slc5a1	1.0
1491	4493	3807	Slc5a1	1.0
1491	4511	3801	Slc5a1	1.0
1651	5495	3795	Slc5a1	1.0
1431	4002	4570	Slc5a1	1.0
1491	4413	3816	Slc5a1	1.0
1491	4422	3817	Slc5a1	1.0
1491	4424	3806	Slc5a1	1.0
1491	4434	3814	Slc5a1	1.0
1491	4433	3822	Slc5a1	1.0
1491	4461	3792	Slc5a1	1.0
1491	4461	3798	Slc5a1	1.0
1491	4463	3806	Slc5a1	1.0
1491	4463	3829	Slc5a1	1.0
1491	4465	3821	Slc5a1	1.0
1491	4473	3852	Slc5a1	1.0
1491	4478	3803	Slc5a1	2.0
1491	4478	3812	Slc5a1	1.0
1491	4485	3848	Slc5a1	1.0
1491	4489	3818	Slc5a1	1.0
1491	4497	3809	Slc5a1	1.0
1491	4505	3816	Slc5a1	1.0
1491	4506	3801	Slc5a1	1.0
1491	4423	3820	Slc5a1	1.0
1491	4425	3802	Slc5a1	1.0
1491	4462	3853	Slc5a1	1.0
1491	4465	3794	Slc5a1	1.0
1491	4467	3812	Slc5a1	1.0
1491	4467	3798	Slc5a1	1.0
1491	4471	3803	Slc5a1	1.0
1491	4473	3867	Slc5a1	1.0
1491	4475	3855	Slc5a1	1.0
1491	4480	3845	Slc5a1	1.0
1491	4483	3851	Slc5a1	1.0
1491	4485	3814	Slc5a1	1.0
1491	4487	3847	Slc5a1	1.0
1491	4504	3808	Slc5a1	1.0
1491	4515	3792	Slc5a1	1.0
1431	4006	4550	Slc5a1	1.0
1800	4028	5079	Slc5a1	1.0
1491	4415	3805	Slc5a1	1.0
1491	4429	3826	Slc5a1	1.0
1491	4465	3799	Slc5a1	1.0
1431	3999	4553	Slc5a1	1.0
1491	4417	3804	Slc5a1	1.0
1491	4418	3820	Slc5a1	1.0
1491	4430	3828	Slc5a1	1.0
1491	4432	3811	Slc5a1	1.0
1491	4431	3820	Slc5a1	1.0
1431	4002	4549	Slc5a1	1.0
1431	4001	4568	Nlrp6	1.0
1491	4512	3790	Nlrp6	1.0
1431	3998	4580	Nlrp6	1.0
1584	3786	3996	Nlrp6	1.0
1491	4484	3847	Nlrp6	1.0
1491	4475	3866	Nlrp6	1.0
1431	3998	4600	Nlrp6	1.0
1800	3985	5097	Mki67	1.0
1431	4002	4560	Mki67	1.0
1800	4048	5038	Mki67	1.0
1800	3982	5098	Mki67	1.0
1800	3983	5099	Mki67	1.0
1800	3982	5099	Mki67	1.0
1800	3984	5097	Mki67	1.0
1800	3999	5060	Mki67	1.0
1800	3967	5086	Mki67	1.0
1800	3971	5072	Mki67	1.0
1800	3981	5084	Mki67	1.0
1800	3969	5076	Stmn1	1.0
1800	3956	5092	Stmn1	1.0
1800	4043	5047	Stmn1	1.0
1800	4014	5076	Stmn1	1.0
1800	3971	4994	Stmn1	1.0
1800	3972	5043	Stmn1	1.0
1491	4437	3869	Marcksl1	1.0
1491	4474	3828	Marcksl1	1.0
1800	3986	5070	Vim	1.0
1800	3986	5100	Vim	1.0
1800	3988	5100	Vim	1.0
1491	4479	3884	Vim	1.0
1491	4481	3841	Vim	1.0
1491	4459	3851	Vim	1.0
1491	4475	3856	Vim	1.0
1491	4456	3850	Vim	1.0
1491	4480	3827	Vim	1.0
1800	3967	5021	Vim	1.0
1491	4479	3827	Vim	1.0
1431	4004	4554	Acta2	1.0
1491	4502	3791	Acta2	1.0
1800	3985	5088	Thy1	1.0
1800	4004	5100	Thy1	1.0
1800	3954	5065	Thy1	1.0
1800	3995	5090	Thy1	1.0
1800	4019	5058	Thy1	1.0
1800	4031	5074	Thy1	1.0
1800	3959	5062	Thy1	1.0
1800	3992	5073	Thy1	1.0
1800	3998	5087	Thy1	1.0
1800	4011	5061	Thy1	1.0
1431	4005	4564	Elavl3	1.0
1800	3968	5055	Cd3d	1.0
1491	4472	3837	Cd3e	1.0
1491	4467	3792	Cd4	1.0
1800	4024	5070	Tbx21	1.0
1431	3989	4568	Tbx21	1.0
1491	4439	3819	Tbx21	1.0
1491	4430	3822	Tbx21	1.0
1491	4423	3801	Ifng	1.0
1800	3946	5012	Ifnar1	1.0
1491	4472	3823	Ifnar1	1.0
1800	4008	5086	Ifnar1	1.0
1651	5527	3784	Ifnar1	1.0
1491	4470	3780	Ifnar1	1.0
1800	4041	5019	Ifnar1	1.0
1491	4440	3791	Ifnar1	1.0
1491	4421	3818	Ifnar1	1.0
1800	3957	5059	Ifnar1	1.0
1491	4419	3802	Ifnar1	1.0
1800	3951	5059	Ifnar1	1.0
1800	4048	5037	Tigit	1.0
1800	4003	5031	Tigit	1.0
1800	4002	5031	Tigit	1.0
1800	3979	5070	Itgae	1.0
1800	3990	5095	Itgae	1.0
1491	4489	3869	Cd8a	1.0
1491	4492	3831	Cd8b1	1.0
1800	4020	5016	Cd79a	1.0
1800	3987	5056	Cd79a	1.0
1800	3995	5001	Cd79a	1.0
1800	4005	5009	Cd79a	1.0
1800	3974	5033	Cd79a	1.0
1800	3992	5036	Cd79a	1.0
1800	4035	5065	Cd79a	1.0
1800	3971	5044	Cd79a	1.0
1800	3991	5025	Cd79a	1.0
1800	4033	5080	Cd79a	1.0
1800	3990	5027	Cd79a	1.0
1800	3957	5024	Cd79a	1.0
1800	3995	5028	Cd79a	1.0
1800	4026	5074	Cd79a	1.0
1800	3952	5005	Cd79a	1.0
1800	3951	5019	Cd79a	1.0
1800	4040	5071	Cd79a	1.0
1800	3981	5023	Cd79a	1.0
1800	3995	5031	Cd79a	1.0
1800	4005	5043	Cd79a	1.0
1800	3962	5083	Cd79b	1.0
1800	3986	5049	Cd79b	1.0
1800	3945	5029	Cd79b	1.0
1800	4042	5062	Cd79b	1.0
1800	4037	5071	Cd79b	1.0
1800	4023	5093	Cd79b	1.0
1800	3970	5045	Mzb1	1.0
1800	4007	5039	Mzb1	1.0
1800	4042	5075	Mzb1	1.0
1800	3946	5036	Mzb1	1.0
1800	3998	5028	Mzb1	1.0
1800	4027	5058	Mzb1	1.0
1800	4033	5096	Mzb1	1.0
1800	4040	5071	Mzb1	1.0
1800	4004	5018	Mzb1	1.0
1800	4035	5068	Mzb1	1.0
1800	4000	5009	Mzb1	1.0
1800	4002	5036	Mzb1	1.0
1800	4023	5096	Mzb1	1.0
1800	4027	5057	Mzb1	1.0
1800	3956	5010	Mzb1	1.0
1800	3997	5011	Mzb1	1.0
1800	4023	5055	Mzb1	1.0
1800	3985	5015	Mzb1	1.0
1800	3998	5008	Mzb1	1.0
1800	3985	5050	Cd27	1.0
1800	3963	5056	Sdc1	1.0
1800	4037	5018	Sdc1	1.0
1800	4048	5066	Sdc1	1.0
1584	3781	3984	Sdc1	1.0
1800	3964	5048	Sdc1	1.0
1800	4019	5003	Sdc1	1.0
1800	4041	5041	Sdc1	1.0
1800	3983	5038	Sdc1	1.0
1800	3990	5019	Sdc1	1.0
1800	4001	5033	Sdc1	1.0
1800	3985	5045	Sdc1	1.0
1431	3992	4566	Sdc1	1.0
1800	3995	5030	Sdc1	1.0
1800	4003	5032	Sdc1	1.0
1491	4484	3815	Sdc1	1.0
1800	3970	5031	Sdc1	1.0
1800	4005	5025	Sdc1	1.0
1800	4025	5057	Sdc1	1.0
1800	4048	5055	Sdc1	1.0
1491	4424	3808	Sdc1	1.0
1800	3961	5019	Sdc1	1.0
1800	3982	5018	Sdc1	1.0
1800	3993	5024	Sdc1	1.0
1800	3995	5014	Sdc1	1.0
1800	3997	5005	Sdc1	1.0
1491	4455	3789	Sdc1	1.0
1491	4468	3798	Sdc1	1.0
1800	3985	5018	Sdc1	1.0
1800	3990	5031	Sdc1	1.0
1431	3996	4570	Sdc1	1.0
1800	3996	5005	Sdc1	1.0
1800	4011	5051	Sdc1	1.0
1800	4034	5069	Sdc1	1.0
1651	5479	3781	Sdc1	1.0
1800	3984	5009	Sdc1	1.0
1800	4023	5055	Sdc1	1.0
1800	4029	5092	Itgam	1.0
1800	4018	5093	Itgam	1.0
1800	3968	5097	Kit	1.0
1800	3979	5058	Kit	1.0
1800	3983	5086	H2-Eb1	1.0
1491	4447	3783	H2-Eb1	1.0
1800	3979	5068	H2-Eb1	1.0
1800	4015	5089	H2-Eb1	1.0
1491	4441	3843	H2-Eb1	1.0
1491	4442	3789	H2-Eb1	1.0
1800	3988	5084	H2-Eb1	1.0
1800	3993	5052	H2-Eb1	1.0
1800	4012	5082	H2-Eb1	1.0
1800	3945	5046	H2-Eb1	1.0
1800	3993	5076	H2-Eb1	1.0
1800	3982	5063	H2-Eb1	1.0
1800	4012	5071	H2-Eb1	1.0
1800	3988	5034	H2-Eb1	1.0
1800	4012	5072	H2-Eb1	1.0
1800	3965	5017	H2-Eb1	1.0
1800	4032	5074	Gzmb	1.0
1800	4027	5061	Gzmb	1.0
1491	4463	3829	Gzmb	1.0
1491	4503	3826	Gzmb	1.0
1491	4489	3830	Gzmb	1.0
1491	4500	3820	Gzmb	1.0
1491	4503	3813	Gzmb	1.0
1491	4479	3860	Gzmb	1.0
1491	4484	3832	Gzmb	1.0
1491	4503	3810	Gzmb	1.0
1491	4479	3858	Gzmb	1.0
1491	4482	3831	Gzmb	1.0
1491	4489	3868	Gzmb	1.0
1491	4479	3857	Gzmb	1.0
1491	4482	3830	Gzmb	1.0
1800	3966	5070	Il7r	1.0
1800	3967	5071	Il7r	1.0
1800	3988	5090	Nkg7	1.0
1800	3992	5058	Nkg7	1.0
1800	3986	5079	Nkg7	1.0
1800	3989	5066	Nkg7	1.0
1800	3998	5092	Nkg7	1.0
1800	4025	5061	Nkg7	1.0
1800	4029	5091	Nkg7	1.0
1800	3996	5070	Nkg7	1.0
1800	3996	5078	Nkg7	1.0
1800	4006	5055	Nkg7	1.0
1800	4007	5067	Nkg7	1.0
1800	4020	5067	Nkg7	1.0
1800	3987	5019	Fcer1a	1.0
1800	4032	5083	Prf1	1.0
1800	4005	5095	Prf1	1.0
1800	3967	4991	Prf1	1.0
1431	3995	4575	Cadm1	1.0
1800	3982	5037	Clec4a2	1.0
1800	3963	5014	Clec4a2	1.0
1800	4037	5058	Il3ra	1.0
1491	4480	3856	Gpr18	1.0
1800	3958	5078	Cysltr1	1.0
1800	3980	5083	Cysltr1	1.0
1800	3947	5081	Cysltr1	1.0
1800	4018	5044	Cysltr2	1.0
