CellID	x	y	geneID	MIDCount
2832	4510	1100	Cd44	1.0
2832	4560	1060	Cd44	1.0
3085	4612	1460	Cd44	1.0
2887	4833	1144	Cd44	1.0
3125	5046	1621	Cd44	1.0
3151	5259	1281	Cd44	1.0
3158	5516	1442	Cd44	1.0
3139	5525	1534	Cd44	1.0
3158	5527	1427	Cd44	1.0
3158	5529	1439	Cd44	1.0
3158	5537	1432	Cd44	1.0
3158	5538	1421	Cd44	1.0
3158	5547	1435	Cd44	1.0
3139	5562	1558	Cd44	1.0
3139	5600	1482	Cd44	1.0
3103	4486	1310	Cd44	1.0
3085	4585	1530	Cd44	1.0
2887	4776	1042	Cd44	1.0
2887	4783	1055	Cd44	1.0
2887	4796	1051	Cd44	1.0
2887	4817	1089	Cd44	1.0
3125	5039	1643	Cd44	1.0
3151	5237	1258	Cd44	1.0
3158	5507	1462	Cd44	1.0
3158	5515	1443	Cd44	1.0
3158	5555	1416	Cd44	1.0
3103	4460	1331	Cd44	1.0
3103	4508	1292	Cd44	1.0
2832	4543	1163	Cd44	1.0
3085	4621	1531	Cd44	1.0
3085	4626	1490	Cd44	1.0
3151	5249	1279	Cd44	1.0
3151	5253	1226	Cd44	1.0
3158	5514	1443	Cd44	1.0
3103	4509	1291	Cd44	1.0
2832	4569	1122	Cd44	1.0
2832	4599	1167	Cd44	1.0
2887	4790	1087	Cd44	1.0
2887	4804	1069	Cd44	1.0
3125	5068	1634	Cd44	1.0
3151	5285	1246	Cd44	1.0
3139	5463	1513	Cd44	1.0
3139	5475	1522	Cd44	1.0
3158	5546	1461	Cd44	1.0
3158	5551	1440	Cd44	1.0
3139	5588	1479	Cd44	1.0
3103	4480	1317	Cd44	1.0
3085	4601	1541	Cd44	1.0
3085	4619	1528	Cd44	1.0
2887	4763	1078	Cd44	1.0
2887	4841	1081	Cd44	1.0
3151	5258	1238	Cd44	1.0
3139	5476	1522	Cd44	1.0
3158	5539	1493	Cd44	1.0
3158	5556	1449	Cd44	1.0
3103	4497	1296	Cd44	1.0
3103	4503	1285	Cd44	1.0
2832	4585	1156	Cd44	1.0
3158	5499	1455	Cd44	1.0
3139	5591	1511	Cd44	1.0
3103	4501	1285	Cd44	1.0
2832	4585	1155	Cd44	1.0
3125	5059	1622	Cd44	1.0
3125	5067	1614	Cd44	1.0
3158	5496	1483	Cd44	1.0
3158	5523	1486	Cd44	1.0
3158	5575	1460	Cd44	1.0
3085	4594	1531	Cd44	1.0
3125	5068	1620	Cd44	1.0
3151	5251	1274	Cd44	1.0
3158	5476	1387	Cd44	1.0
3103	4480	1306	Cd44	1.0
2832	4614	1073	Scarb1	1.0
3085	4597	1483	Scarb1	1.0
2832	4548	1170	Scarb1	1.0
2832	4579	1080	Scarb1	1.0
2832	4576	1085	Scarb1	1.0
2832	4576	1096	Scarb1	1.0
3139	5525	1531	Scarb1	1.0
3158	5540	1431	Scarb1	1.0
3103	4404	1301	Scarb1	1.0
2832	4569	1083	Scarb1	1.0
2832	4589	1107	Scarb1	1.0
3158	5554	1456	Scarb1	1.0
3085	4569	1474	Scarb1	1.0
2832	4592	1085	Scarb1	1.0
2832	4605	1089	Scarb1	1.0
2832	4606	1095	Scarb1	1.0
3085	4605	1490	Scarb1	1.0
2832	4619	1075	Scarb1	1.0
2832	4574	1131	Cnr1	1.0
3158	5462	1475	Cnr1	1.0
3103	4498	1326	Etv1	1.0
3158	5508	1484	Etv1	1.0
3158	5484	1456	Nt5e	1.0
3158	5579	1417	Nt5e	1.0
3103	4514	1276	Nt5e	1.0
3139	5539	1564	Nt5e	1.0
3103	4458	1310	Nt5e	1.0
3139	5552	1551	Maged2	1.0
3139	5570	1507	Maged2	1.0
2887	4815	1090	Acsl1	1.0
3151	5246	1235	Acsl1	1.0
2832	4579	1066	Acsl1	1.0
3158	5523	1471	Acsl1	1.0
2832	4580	1064	Acsl1	1.0
3158	5517	1391	Acsl1	1.0
3103	4485	1330	Acsl1	1.0
2887	4729	1049	Ccnl2	1.0
3158	5451	1419	Ccnl2	1.0
2832	4627	1084	Ccnl2	1.0
2887	4749	1146	Ccnl2	1.0
3139	5526	1521	Ccnl2	1.0
3103	4440	1324	Ccnl2	1.0
2832	4580	1108	Ccnl2	1.0
3151	5267	1256	Ccnl2	1.0
3151	5280	1274	Ccnl2	1.0
3139	5547	1540	Ccnl2	1.0
2832	4602	1155	Ccnl2	1.0
3139	5506	1546	Ccnl2	1.0
3139	5505	1545	Ccnl2	1.0
3158	5503	1451	Ccnl2	1.0
3139	5535	1522	Ccnl2	1.0
3158	5508	1438	Ada	1.0
3158	5527	1465	Neat1	1.0
3151	5241	1250	Neat1	1.0
3103	4493	1341	Neat1	1.0
2887	4716	1070	Neat1	1.0
3139	5506	1515	Neat1	1.0
2832	4611	1149	Neat1	1.0
2887	4812	1078	Neat1	1.0
3103	4515	1296	Neat1	1.0
3103	4447	1324	Neat1	1.0
3158	5567	1467	Neat1	1.0
3103	4471	1310	Neat1	1.0
3103	4502	1308	Neat1	1.0
3139	5497	1540	Neat1	1.0
3139	5514	1536	Neat1	1.0
2832	4570	1079	Slc5a1	1.0
2887	4846	1053	Slc5a1	1.0
2887	4853	1052	Slc5a1	1.0
2887	4855	1042	Slc5a1	1.0
2832	4586	1057	Nlrp6	1.0
2832	4522	1057	Nlrp6	1.0
3103	4480	1342	Nlrp6	1.0
3151	5284	1250	Mki67	1.0
2832	4599	1074	Marcksl1	1.0
2832	4612	1104	Vim	1.0
2832	4631	1125	Vim	1.0
2887	4841	1146	Vim	1.0
3151	5225	1255	Vim	1.0
3151	5292	1273	Vim	1.0
2832	4614	1132	Vim	1.0
2887	4826	1166	Vim	1.0
3151	5265	1215	Vim	1.0
3158	5495	1454	Vim	1.0
3158	5551	1380	Vim	1.0
2832	4602	1105	Vim	1.0
3085	4607	1546	Vim	1.0
2832	4641	1122	Vim	1.0
2887	4715	1088	Vim	1.0
2887	4771	1050	Vim	1.0
2887	4776	1063	Vim	1.0
2887	4796	1034	Vim	1.0
3151	5277	1294	Vim	1.0
3151	5296	1267	Vim	1.0
3158	5496	1492	Vim	1.0
3158	5504	1489	Vim	1.0
3158	5520	1414	Vim	1.0
3103	4460	1334	Vim	1.0
3103	4463	1298	Vim	1.0
3103	4486	1317	Vim	1.0
2832	4502	1098	Vim	1.0
3103	4524	1288	Vim	1.0
3085	4594	1533	Vim	1.0
2832	4631	1116	Vim	1.0
2887	4715	1101	Vim	1.0
3139	5471	1509	Vim	1.0
3158	5498	1484	Vim	1.0
3158	5497	1493	Vim	1.0
3139	5565	1512	Vim	1.0
3103	4481	1320	Vim	1.0
3103	4531	1275	Vim	1.0
2832	4585	1073	Vim	1.0
2887	4716	1080	Vim	1.0
3151	5221	1262	Vim	1.0
3158	5448	1416	Vim	1.0
3139	5469	1502	Vim	1.0
3139	5471	1513	Vim	1.0
3158	5489	1410	Vim	1.0
3158	5496	1480	Vim	1.0
3158	5539	1402	Vim	1.0
3139	5566	1514	Vim	1.0
3139	5589	1444	Vim	1.0
3139	5590	1528	Vim	1.0
3103	4527	1299	Vim	1.0
3158	5461	1456	Vim	1.0
3139	5471	1502	Vim	1.0
3139	5475	1516	Vim	1.0
3139	5572	1507	Vim	1.0
2832	4550	1049	Vim	1.0
3085	4581	1509	Vim	1.0
3085	4620	1461	Vim	1.0
3158	5460	1402	Vim	1.0
3139	5566	1522	Vim	1.0
3103	4415	1299	Vim	1.0
3103	4496	1326	Vim	1.0
3103	4514	1238	Vim	1.0
3151	5230	1261	Vim	1.0
3158	5469	1402	Vim	1.0
3158	5535	1493	Vim	1.0
3158	5540	1449	Vim	1.0
3139	5557	1510	Vim	1.0
3103	4490	1337	Vim	1.0
3085	4589	1496	Vim	1.0
3139	5507	1528	Vim	1.0
3158	5527	1495	Vim	1.0
3139	5554	1531	Vim	1.0
3103	4521	1252	Thy1	1.0
3158	5572	1385	Thy1	1.0
3085	4596	1538	Cspg4	1.0
2887	4756	1070	Cspg4	1.0
2887	4765	1050	Cspg4	1.0
3151	5218	1260	Cspg4	1.0
3151	5269	1288	Cspg4	1.0
3103	4500	1303	Cspg4	1.0
3085	4602	1544	Cspg4	1.0
2887	4780	1052	Cspg4	1.0
3158	5451	1441	Cspg4	1.0
2887	4749	1073	Cspg4	1.0
2887	4738	1042	Cspg4	1.0
2887	4739	1056	Cspg4	1.0
3158	5573	1398	Cspg4	1.0
3139	5542	1548	Cspg4	1.0
3085	4597	1537	Cspg4	1.0
3158	5471	1456	Nes	1.0
2832	4525	1089	Nes	1.0
2887	4818	1035	Nes	1.0
3139	5522	1534	Nes	1.0
2832	4533	1070	Nes	1.0
2832	4529	1080	Nes	1.0
3085	4604	1531	Nes	1.0
3158	5484	1486	Nes	1.0
3103	4520	1278	Cd3d	1.0
3103	4512	1267	Cd3d	1.0
3158	5576	1424	Cd3e	1.0
3158	5582	1435	Cd3e	1.0
3103	4432	1326	Cd3e	1.0
3103	4451	1302	Cd3e	1.0
3139	5564	1535	Cd3e	1.0
3139	5572	1506	Cd3e	1.0
3103	4431	1327	Cd3e	1.0
3103	4517	1282	Cd3e	1.0
3139	5566	1533	Cd3e	1.0
3103	4523	1271	Cd3e	1.0
3085	4615	1508	Cd3e	1.0
3103	4523	1266	Cd3e	1.0
3103	4478	1314	Cd3e	1.0
3103	4484	1314	Cd3e	1.0
3103	4520	1246	Cd3e	1.0
2832	4507	1099	Cd4	1.0
2832	4569	1057	Cd4	1.0
3085	4574	1505	Cd4	1.0
3085	4587	1507	Cd4	1.0
2887	4717	1096	Cd4	1.0
2887	4724	1091	Cd4	1.0
3125	5052	1635	Cd4	1.0
3158	5540	1433	Cd4	1.0
3158	5544	1417	Cd4	1.0
3139	5564	1489	Cd4	1.0
3139	5590	1451	Cd4	1.0
3139	5602	1477	Cd4	1.0
3103	4520	1245	Cd4	1.0
2832	4549	1132	Cd4	1.0
2832	4556	1123	Cd4	1.0
2887	4745	1088	Cd4	1.0
2887	4755	1089	Cd4	1.0
3158	5509	1437	Cd4	1.0
3158	5524	1440	Cd4	1.0
3158	5543	1409	Cd4	1.0
3139	5584	1482	Cd4	1.0
3103	4523	1274	Cd4	1.0
2832	4565	1126	Cd4	1.0
3158	5585	1430	Cd4	1.0
2832	4577	1168	Cd4	1.0
2887	4745	1089	Cd4	1.0
3158	5508	1447	Cd4	1.0
3158	5509	1464	Cd4	1.0
3158	5545	1422	Cd4	2.0
3158	5558	1429	Cd4	1.0
3158	5567	1465	Cd4	1.0
3158	5578	1427	Cd4	1.0
3158	5582	1438	Cd4	1.0
2832	4565	1149	Cd4	2.0
3158	5545	1422	Cd4	2.0
3158	5575	1437	Cd4	1.0
3139	5585	1493	Cd4	1.0
3103	4473	1301	Cd4	1.0
3103	4498	1293	Cd4	1.0
2832	4565	1149	Cd4	2.0
2832	4614	1163	Cd4	1.0
2832	4624	1163	Cd4	1.0
3103	4488	1298	Cd4	1.0
3103	4517	1270	Cd4	1.0
2832	4599	1139	Cd4	1.0
2832	4608	1154	Cd4	1.0
3125	5055	1623	Cd4	1.0
3158	5525	1472	Cd4	1.0
3139	5538	1565	Cd4	1.0
3158	5566	1441	Cd4	1.0
3139	5599	1465	Cd4	1.0
3103	4488	1297	Cd4	1.0
3158	5522	1472	Cd4	1.0
3103	4482	1319	Cd4	1.0
2832	4554	1148	Tbx21	1.0
3139	5468	1510	Tbx21	1.0
3139	5577	1522	Tbx21	1.0
3103	4514	1282	Tbx21	1.0
3103	4414	1307	Tbx21	1.0
3158	5458	1425	Tbx21	1.0
2832	4520	1109	Ifnar1	1.0
2832	4569	1153	Ifnar1	1.0
2832	4591	1103	Ifnar1	1.0
3085	4603	1499	Ifnar1	1.0
2887	4759	1055	Ifnar1	1.0
3151	5252	1239	Ifnar1	1.0
3158	5532	1483	Ifnar1	1.0
3139	5587	1530	Ifnar1	1.0
2887	4833	1117	Ifnar1	1.0
3103	4470	1302	Ifnar1	1.0
2832	4577	1125	Ifnar1	1.0
2887	4722	1087	Ifnar1	1.0
3139	5512	1560	Ifnar1	1.0
3139	5513	1528	Ifnar1	1.0
3158	5544	1490	Ifnar1	1.0
3151	5276	1270	Ifnar1	1.0
3158	5481	1447	Ifnar1	1.0
3158	5513	1427	Ifnar1	1.0
3158	5542	1420	Ifnar1	1.0
2887	4746	1144	Ifnar1	1.0
2887	4781	1107	Ifnar1	1.0
3139	5477	1510	Ifnar1	1.0
3158	5541	1421	Ifnar1	1.0
3139	5566	1476	Ifnar1	1.0
3085	4565	1481	Ifnar1	1.0
2832	4590	1175	Ifnar1	1.0
3085	4586	1496	Ifnar1	1.0
3085	4620	1470	Ifnar1	1.0
3158	5455	1434	Ifnar1	1.0
3103	4439	1317	Tigit	1.0
3103	4450	1327	Tigit	1.0
3139	5566	1514	Tigit	1.0
3103	4454	1330	Tigit	1.0
3158	5554	1397	Tigit	1.0
3103	4453	1330	Tigit	1.0
3103	4478	1299	Tigit	1.0
3158	5584	1410	Tigit	1.0
3158	5584	1390	Tigit	1.0
3103	4417	1304	Tigit	1.0
3103	4417	1311	Tigit	1.0
3103	4399	1284	Icos	1.0
3085	4584	1472	Icos	1.0
2887	4787	1095	Icos	1.0
3103	4484	1337	Icos	1.0
3103	4533	1266	Ccr7	1.0
3103	4528	1283	Ccr7	1.0
3103	4405	1311	Cd79b	1.0
3151	5303	1266	Cd79b	1.0
2887	4846	1063	Cd79b	1.0
2887	4858	1145	Cd79b	1.0
3139	5594	1473	Cd79b	1.0
2887	4761	1025	Cd79b	1.0
2887	4834	1077	Cd79b	1.0
2887	4764	1037	Cd79b	1.0
2887	4773	1033	Cd79b	1.0
2887	4795	1049	Cd79b	1.0
3158	5549	1375	Cd79b	1.0
3139	5556	1528	Cd79b	1.0
3158	5573	1387	Cd79b	1.0
2887	4855	1129	Mzb1	1.0
3139	5598	1471	Mzb1	1.0
3151	5289	1223	Mzb1	1.0
2887	4762	1053	Mzb1	1.0
2887	4812	1074	Mzb1	1.0
2887	4758	1050	Mzb1	1.0
2887	4769	1056	Mzb1	1.0
2887	4797	1074	Mzb1	1.0
3151	5265	1264	Mzb1	1.0
3158	5564	1403	Mzb1	1.0
3158	5574	1399	Mzb1	1.0
3158	5579	1437	Mzb1	1.0
3158	5564	1381	Mzb1	1.0
3158	5582	1423	Mzb1	1.0
3158	5595	1430	Mzb1	1.0
2832	4557	1170	Sdc1	1.0
3125	5047	1628	Sdc1	1.0
3103	4505	1296	Sdc1	1.0
3125	5057	1604	Sdc1	1.0
2887	4763	1064	Sdc1	1.0
2887	4787	1091	Sdc1	1.0
2887	4793	1097	Sdc1	1.0
3139	5542	1560	Sdc1	1.0
3139	5562	1536	Sdc1	1.0
2832	4619	1172	Sdc1	1.0
2887	4715	1098	Sdc1	1.0
2887	4774	1073	Sdc1	1.0
2887	4780	1058	Sdc1	1.0
3125	5059	1607	Sdc1	1.0
3103	4484	1322	Sdc1	1.0
2887	4723	1081	Sdc1	1.0
3125	5052	1607	Sdc1	1.0
3151	5281	1257	Sdc1	1.0
3158	5477	1392	Sdc1	1.0
3158	5485	1383	Sdc1	1.0
3158	5498	1480	Sdc1	1.0
3139	5547	1520	Sdc1	1.0
3158	5565	1430	Sdc1	1.0
2887	4707	1113	Sdc1	1.0
3158	5495	1491	Sdc1	1.0
3158	5554	1430	Sdc1	1.0
3158	5562	1390	Sdc1	2.0
3158	5564	1410	Sdc1	1.0
3158	5562	1390	Sdc1	2.0
3158	5587	1401	Sdc1	1.0
3158	5452	1399	Sdc1	1.0
3158	5573	1436	Sdc1	1.0
3158	5515	1466	Ighd	1.0
2832	4512	1121	Fcgr4	1.0
2887	4717	1094	Fcgr4	1.0
2887	4752	1090	Fcgr4	1.0
3139	5556	1496	Fcgr4	1.0
3139	5598	1480	Fcgr4	1.0
2832	4552	1135	Fcgr4	1.0
2887	4757	1074	Fcgr4	1.0
3158	5512	1423	Fcgr4	1.0
3139	5590	1484	Fcgr4	1.0
2832	4572	1164	Fcgr4	1.0
2832	4620	1160	Fcgr4	1.0
3158	5558	1437	Itgam	1.0
3139	5544	1570	Itgam	1.0
3158	5561	1427	Itgam	1.0
3158	5515	1440	Itgam	1.0
3085	4597	1563	Itgam	1.0
3139	5589	1485	Itgam	1.0
3103	4503	1322	Mpo	1.0
2832	4514	1131	H2-Eb1	1.0
3103	4517	1288	H2-Eb1	1.0
3103	4521	1279	H2-Eb1	1.0
3103	4525	1300	H2-Eb1	1.0
2832	4547	1142	H2-Eb1	1.0
2832	4551	1127	H2-Eb1	1.0
3085	4574	1493	H2-Eb1	1.0
3085	4578	1500	H2-Eb1	1.0
2832	4579	1093	H2-Eb1	1.0
3085	4582	1510	H2-Eb1	1.0
3085	4588	1511	H2-Eb1	1.0
3085	4595	1486	H2-Eb1	1.0
3085	4601	1506	H2-Eb1	1.0
3085	4601	1527	H2-Eb1	1.0
3085	4621	1516	H2-Eb1	1.0
2887	4816	1081	H2-Eb1	1.0
2887	4820	1087	H2-Eb1	1.0
2887	4857	1147	H2-Eb1	1.0
3151	5285	1256	H2-Eb1	1.0
3151	5295	1250	H2-Eb1	2.0
3158	5535	1392	H2-Eb1	1.0
3158	5536	1406	H2-Eb1	1.0
3139	5540	1567	H2-Eb1	1.0
3139	5550	1544	H2-Eb1	1.0
3139	5555	1557	H2-Eb1	1.0
3085	4593	1466	H2-Eb1	1.0
2887	4731	1097	H2-Eb1	1.0
2887	4749	1090	H2-Eb1	1.0
3139	5462	1505	H2-Eb1	1.0
3139	5463	1513	H2-Eb1	1.0
3139	5541	1560	H2-Eb1	1.0
3158	5554	1423	H2-Eb1	1.0
3158	5572	1434	H2-Eb1	1.0
2832	4556	1132	H2-Eb1	1.0
2887	4708	1098	H2-Eb1	1.0
2887	4748	1089	H2-Eb1	1.0
2887	4821	1084	H2-Eb1	1.0
3125	5050	1646	H2-Eb1	1.0
3151	5286	1247	H2-Eb1	1.0
3151	5292	1260	H2-Eb1	1.0
3151	5298	1262	H2-Eb1	1.0
3139	5463	1514	H2-Eb1	1.0
3139	5463	1505	H2-Eb1	1.0
3158	5499	1444	H2-Eb1	1.0
3158	5514	1433	H2-Eb1	1.0
3158	5549	1421	H2-Eb1	1.0
3158	5565	1422	H2-Eb1	1.0
3158	5571	1437	H2-Eb1	1.0
3158	5575	1428	H2-Eb1	1.0
3158	5576	1422	H2-Eb1	1.0
3139	5582	1490	H2-Eb1	1.0
3158	5582	1441	H2-Eb1	1.0
3139	5585	1476	H2-Eb1	1.0
2832	4550	1173	H2-Eb1	1.0
2832	4552	1155	H2-Eb1	1.0
2832	4559	1184	H2-Eb1	1.0
2832	4645	1141	H2-Eb1	1.0
2887	4824	1073	H2-Eb1	1.0
3151	5295	1256	H2-Eb1	1.0
3139	5463	1516	H2-Eb1	1.0
3139	5466	1510	H2-Eb1	1.0
3158	5498	1459	H2-Eb1	1.0
3139	5587	1490	H2-Eb1	1.0
2832	4560	1179	H2-Eb1	1.0
2832	4561	1183	H2-Eb1	1.0
2832	4591	1173	H2-Eb1	1.0
2832	4624	1159	H2-Eb1	1.0
2887	4781	1115	H2-Eb1	1.0
3125	5071	1617	H2-Eb1	1.0
3151	5277	1237	H2-Eb1	1.0
3151	5284	1246	H2-Eb1	1.0
3151	5295	1250	H2-Eb1	2.0
3139	5466	1509	H2-Eb1	1.0
3139	5467	1517	H2-Eb1	1.0
3158	5563	1435	H2-Eb1	1.0
2832	4582	1167	H2-Eb1	1.0
2832	4591	1172	H2-Eb1	1.0
3125	5062	1620	H2-Eb1	1.0
3158	5456	1431	H2-Eb1	1.0
3158	5473	1474	H2-Eb1	1.0
3158	5480	1482	H2-Eb1	1.0
3158	5513	1475	H2-Eb1	1.0
3158	5526	1441	H2-Eb1	1.0
3139	5565	1499	H2-Eb1	1.0
3125	5063	1620	H2-Eb1	1.0
3158	5465	1479	H2-Eb1	1.0
3139	5474	1491	H2-Eb1	1.0
3158	5475	1478	H2-Eb1	1.0
3125	5067	1624	H2-Eb1	1.0
3158	5455	1433	H2-Eb1	1.0
3158	5463	1479	H2-Eb1	1.0
3158	5464	1419	H2-Eb1	1.0
3085	4611	1516	H2-Eb1	1.0
3158	5464	1420	H2-Eb1	1.0
2887	4804	1033	Lamp3	1.0
3151	5259	1270	Lamp3	1.0
2832	4608	1134	Clec9a	1.0
2832	4574	1169	Clec9a	1.0
2887	4800	1063	Vcan	1.0
2832	4634	1123	Vcan	1.0
3151	5252	1228	Vcan	1.0
3085	4594	1534	Vcan	1.0
2832	4641	1133	Vcan	1.0
3085	4604	1555	Vcan	1.0
2832	4507	1119	C1qb	1.0
2832	4510	1097	C1qb	1.0
2832	4520	1116	C1qb	1.0
2832	4577	1150	C1qb	1.0
3085	4577	1497	C1qb	1.0
3085	4586	1515	C1qb	1.0
3085	4595	1522	C1qb	1.0
3085	4599	1532	C1qb	1.0
2887	4736	1091	C1qb	1.0
2887	4818	1083	C1qb	1.0
3158	5515	1451	C1qb	1.0
3158	5523	1487	C1qb	1.0
3139	5538	1566	C1qb	1.0
3139	5548	1561	C1qb	1.0
3158	5559	1434	C1qb	1.0
3158	5573	1444	C1qb	1.0
3139	5584	1472	C1qb	1.0
2832	4519	1118	C1qb	1.0
3103	4530	1300	C1qb	1.0
2832	4538	1169	C1qb	1.0
2832	4543	1140	C1qb	1.0
2832	4574	1142	C1qb	1.0
2832	4576	1169	C1qb	1.0
2887	4712	1095	C1qb	1.0
2887	4740	1094	C1qb	1.0
3139	5541	1570	C1qb	1.0
3139	5550	1550	C1qb	1.0
3158	5556	1407	C1qb	1.0
3139	5564	1546	C1qb	1.0
3158	5576	1435	C1qb	1.0
2832	4545	1165	C1qb	1.0
2832	4584	1180	C1qb	1.0
2887	4743	1091	C1qb	1.0
3125	5047	1652	C1qb	1.0
3158	5522	1437	C1qb	1.0
3158	5558	1429	C1qb	1.0
3158	5568	1398	C1qb	1.0
3158	5570	1418	C1qb	1.0
3139	5584	1448	C1qb	1.0
3139	5585	1484	C1qb	1.0
3139	5589	1478	C1qb	1.0
2887	4711	1102	C1qb	1.0
3158	5500	1434	C1qb	1.0
3158	5524	1486	C1qb	1.0
3158	5530	1435	C1qb	1.0
3158	5534	1420	C1qb	1.0
3158	5544	1428	C1qb	1.0
3158	5560	1404	C1qb	2.0
3139	5578	1510	C1qb	1.0
3158	5584	1443	C1qb	1.0
3103	4532	1280	C1qb	1.0
2832	4611	1168	C1qb	1.0
3158	5531	1489	C1qb	1.0
3158	5535	1431	C1qb	1.0
3158	5560	1404	C1qb	2.0
3139	5571	1500	C1qb	1.0
3139	5579	1496	C1qb	1.0
3158	5583	1443	C1qb	1.0
2832	4577	1136	C1qb	1.0
2832	4586	1059	C1qb	1.0
2832	4629	1163	C1qb	1.0
3125	5067	1620	C1qb	1.0
3158	5568	1437	C1qb	1.0
3139	5569	1476	C1qb	1.0
3125	5055	1619	C1qb	1.0
3158	5549	1442	C1qb	1.0
3158	5560	1443	C1qb	1.0
3158	5574	1448	C1qb	1.0
3139	5581	1485	C1qb	1.0
2832	4604	1142	C1qb	1.0
3085	4610	1530	C1qb	1.0
3125	5063	1619	C1qb	1.0
3103	4497	1290	Il7r	1.0
2887	4792	1103	Il7r	1.0
3103	4521	1246	Il7r	1.0
3103	4453	1314	Il7r	1.0
3103	4462	1304	Il7r	1.0
3139	5589	1455	Cmc1	1.0
2832	4530	1152	Fcer1a	1.0
3085	4592	1516	Fcer1a	1.0
2832	4522	1111	C1qc	1.0
2832	4539	1157	C1qc	1.0
3085	4571	1490	C1qc	1.0
3085	4579	1520	C1qc	1.0
2832	4580	1143	C1qc	1.0
3085	4608	1529	C1qc	1.0
3158	5516	1423	C1qc	1.0
3158	5520	1443	C1qc	1.0
3158	5546	1443	C1qc	1.0
3139	5546	1544	C1qc	1.0
3139	5551	1554	C1qc	1.0
3139	5563	1532	C1qc	1.0
3139	5572	1484	C1qc	1.0
3103	4514	1230	C1qc	1.0
2832	4521	1119	C1qc	1.0
2832	4542	1158	C1qc	1.0
2832	4578	1168	C1qc	1.0
2832	4579	1171	C1qc	1.0
3085	4580	1519	C1qc	1.0
2887	4712	1096	C1qc	1.0
3125	5049	1640	C1qc	1.0
3158	5516	1431	C1qc	1.0
3139	5543	1553	C1qc	1.0
3158	5556	1434	C1qc	1.0
3158	5557	1409	C1qc	1.0
3158	5571	1438	C1qc	1.0
2832	4590	1128	C1qc	1.0
2887	4825	1082	C1qc	1.0
3125	5043	1654	C1qc	1.0
3158	5557	1446	C1qc	1.0
3158	5579	1443	C1qc	1.0
3158	5504	1446	C1qc	1.0
3158	5566	1434	C1qc	1.0
3139	5580	1519	C1qc	1.0
2832	4580	1173	C1qc	1.0
3139	5575	1514	C1qc	1.0
3139	5578	1506	C1qc	1.0
3139	5592	1458	C1qc	1.0
3158	5527	1485	C1qc	1.0
3158	5568	1444	C1qc	1.0
3139	5588	1483	C1qc	1.0
3139	5592	1470	C1qc	1.0
2832	4595	1145	C1qc	1.0
2832	4605	1152	C1qc	1.0
2832	4611	1149	C1qc	1.0
3158	5549	1492	C1qc	1.0
2832	4602	1152	Cadm1	1.0
2832	4598	1157	Cadm1	1.0
3151	5273	1293	Tnfrsf21	1.0
3139	5522	1544	Tnfrsf21	1.0
3139	5558	1545	Tnfrsf21	1.0
3139	5491	1510	Tnfrsf21	1.0
3139	5549	1569	Tnfrsf21	1.0
3158	5558	1429	Tnfrsf21	1.0
3139	5560	1485	Tnfrsf21	1.0
3139	5533	1551	Tnfrsf21	1.0
3139	5479	1536	Tnfrsf21	1.0
3158	5479	1477	Tnfrsf21	1.0
3158	5516	1486	Tnfrsf21	1.0
3151	5264	1293	Tnfrsf21	1.0
3139	5467	1492	Tnfrsf21	1.0
3158	5527	1434	Tnfrsf21	1.0
3158	5546	1428	Tnfrsf21	1.0
3139	5480	1526	Tnfrsf21	1.0
3158	5504	1480	Tnfrsf21	1.0
3158	5509	1474	Tnfrsf21	1.0
3158	5511	1481	Tnfrsf21	1.0
3139	5577	1495	Tnfrsf21	1.0
3151	5263	1287	Tnfrsf21	1.0
3139	5479	1526	Tnfrsf21	1.0
3139	5557	1507	Tnfrsf21	1.0
3139	5570	1527	Tnfrsf21	1.0
3151	5262	1271	Tnfrsf21	1.0
3139	5487	1511	Tnfrsf21	1.0
2887	4857	1150	Gpr18	1.0
3103	4523	1270	Gpr18	1.0
3139	5539	1557	Gpr18	1.0
3139	5595	1488	Gpr18	1.0
3103	4499	1287	Gpr18	1.0
3103	4403	1297	Cysltr1	1.0
3158	5540	1448	Cysltr1	1.0
3151	5289	1252	Ffar1	1.0
2832	4585	1148	Gpr31b	1.0
2832	4588	1112	Lpar1	1.0
2887	4762	1063	Lpar1	1.0
2887	4825	1031	Lpar1	1.0
2887	4849	1048	Lpar1	1.0
3158	5527	1441	Lpar1	1.0
3103	4429	1315	Lpar1	1.0
2887	4752	1063	Lpar1	1.0
2887	4775	1081	Lpar1	1.0
2887	4742	1049	Lpar1	1.0
3158	5449	1433	Lpar1	1.0
3139	5577	1486	Lpar1	1.0
2887	4741	1049	Lpar1	1.0
3158	5447	1424	Lpar1	1.0
3158	5512	1397	Lpar1	1.0
3158	5512	1479	Lpar1	1.0
2832	4559	1148	Lpar1	1.0
2887	4733	1033	Lpar1	1.0
3151	5270	1244	Lpar1	1.0
3139	5533	1549	Lpar1	1.0
3158	5542	1458	Lpar1	1.0
3151	5262	1252	Lpar1	1.0
3158	5497	1495	Lpar1	1.0
3139	5566	1511	Lpar1	1.0
3139	5563	1524	Lpar1	1.0
3158	5507	1457	Lpar3	1.0
2832	4551	1132	Lpar5	1.0
3158	5575	1389	Lpar6	1.0
3103	4480	1301	Gpr55	1.0
2887	4747	1119	Gpr34	1.0
3139	5536	1568	Gpr34	1.0
