CellID	x	y	geneID	MIDCount
4898	4370	2483	Cd79a	1.0
4898	4397	2518	Cd79a	1.0
4898	4406	2484	Cd79a	1.0
4898	4414	2518	Cd79a	1.0
4898	4405	2516	Cd79a	1.0
4898	4401	2489	Cd79b	1.0
4898	4375	2486	Cd79b	1.0
4898	4410	2499	Cd79b	1.0
4898	4392	2511	Mzb1	1.0
4898	4402	2493	Mzb1	1.0
4898	4394	2493	Mzb1	1.0
4898	4395	2502	Mzb1	1.0
4898	4391	2514	Mzb1	1.0
4898	4400	2501	Sdc1	1.0
4898	4410	2490	Sdc1	1.0
4898	4415	2510	Sdc1	1.0
4842	5526	3498	Sdc1	1.0
4842	5601	3533	Sdc1	1.0
4898	4370	2494	Sdc1	1.0
4898	4370	2506	Sdc1	1.0
4898	4399	2501	Sdc1	1.0
4898	4409	2531	Sdc1	1.0
4898	4410	2488	Sdc1	1.0
4898	4410	2503	Sdc1	1.0
4842	5538	3504	Sdc1	1.0
4842	5589	3527	Sdc1	1.0
4842	5609	3528	Sdc1	1.0
4898	4395	2503	Sdc1	1.0
4842	5535	3525	Sdc1	1.0
4842	5566	3573	Sdc1	1.0
4898	4366	2484	Sdc1	1.0
4898	4401	2490	Sdc1	1.0
4842	5547	3576	Sdc1	1.0
4842	5559	3544	Sdc1	1.0
4842	5567	3558	Sdc1	1.0
4842	5525	3583	Sdc1	1.0
4842	5584	3558	Sdc1	1.0
4842	5524	3583	Sdc1	1.0
4842	5532	3555	Sdc1	1.0
4842	5552	3570	Sdc1	1.0
4842	5549	3542	Sdc1	1.0
4898	4455	2491	Cd34	1.0
4898	4454	2457	Cd34	1.0
4898	4419	2498	H2-Eb1	1.0
4898	4461	2513	H2-Eb1	1.0
4842	5590	3538	H2-Eb1	1.0
4898	4464	2451	H2-Eb1	1.0
4842	5516	3579	H2-Eb1	1.0
4842	5571	3513	H2-Eb1	1.0
4842	5527	3499	Tymp	1.0
4898	4459	2454	C1qb	1.0
4842	5538	3540	Tnfrsf21	1.0
4842	5521	3578	Tnfrsf21	1.0
4842	5604	3526	Tnfrsf21	1.0
4842	5552	3542	Tnfrsf21	1.0
4842	5570	3527	Lpar3	1.0
4898	4456	2481	Lpar6	1.0
4898	4437	2518	Gpr55	1.0
4842	5607	3535	Ptger3	1.0
4898	4397	2519	Ptger4	1.0
4842	5501	3518	Ptger4	1.0
4842	5557	3584	Ptger4	1.0
4842	5599	3539	Ptger4	1.0
4842	5527	3587	Ptger4	1.0
4842	5540	3541	Ptger4	1.0
4842	5544	3564	Ptger4	1.0
4842	5576	3547	Ptger4	1.0
4842	5578	3563	Ptger4	1.0
4842	5585	3572	Ptger4	1.0
4842	5611	3530	Ptger4	1.0
4842	5527	3550	Ptger4	1.0
4842	5544	3537	Ptger4	1.0
4842	5545	3549	Ptger4	1.0
4842	5490	3545	Ptger4	1.0
4842	5529	3563	Ptger4	1.0
4842	5542	3575	Ptger4	1.0
4842	5575	3520	Ptger4	1.0
4842	5507	3559	Ptger4	1.0
4842	5543	3564	Ptger4	1.0
4842	5564	3534	Ptger4	1.0
4842	5532	3555	Ptger4	1.0
4842	5562	3535	Ptger4	1.0
4842	5566	3584	Ptger4	1.0
4842	5574	3529	Ptger4	1.0
4898	4446	2478	S1pr1	1.0
4898	4442	2479	S1pr1	1.0
4898	4441	2479	S1pr1	1.0
4842	5539	3521	S1pr2	1.0
4898	4428	2527	S1pr4	1.0
4898	4435	2473	Fzd4	1.0
4842	5543	3496	Fzd5	1.0
4842	5550	3547	Fzd5	1.0
4842	5573	3513	Fzd5	1.0
4842	5601	3521	Fzd5	1.0
4842	5590	3521	Fzd5	1.0
4898	4439	2470	Fzd8	1.0
4898	4382	2490	Smo	1.0
4842	5587	3556	Chrm5	1.0
4842	5510	3517	Adra2a	1.0
4898	4420	2513	Adrb2	1.0
4842	5601	3557	Drd3	1.0
4842	5600	3571	Drd4	1.0
4842	5540	3509	Hrh1	1.0
4842	5570	3520	Htr6	1.0
4842	5576	3546	Taar7a	1.0
4842	5533	3502	Taar7a	1.0
4842	5542	3601	Taar7a	1.0
4842	5552	3603	Taar7a	1.0
4842	5597	3556	Taar7a	1.0
4842	5530	3526	Taar8c	1.0
4842	5566	3540	Sstr1	1.0
