CellID	x	y	geneID	MIDCount
4547	2409	3449	Mptx2	1.0
4547	2427	3432	Mptx2	1.0
4547	2433	3456	Mptx2	1.0
4547	2509	3504	Mptx2	1.0
4547	2513	3490	Lgr5	1.0
4547	2404	3464	Lgr5	1.0
4547	2505	3444	Lgr5	1.0
4547	2465	3462	Lgr5	1.0
4547	2490	3507	Slc12a2	1.0
4547	2455	3425	Slc12a2	1.0
4547	2462	3431	Slc12a2	1.0
4557	2702	2963	Slc12a2	1.0
4547	2447	3492	Slc12a2	1.0
4547	2411	3502	Slc12a2	1.0
4547	2451	3465	Slc12a2	1.0
4547	2454	3427	Slc12a2	1.0
4547	2464	3431	Slc12a2	1.0
4547	2499	3501	Slc12a2	1.0
4547	2466	3534	Slc12a2	1.0
4547	2470	3500	Tm4sf4	1.0
4547	2411	3453	Tm4sf4	1.0
4547	2428	3475	Tm4sf4	1.0
4547	2440	3463	Tm4sf4	1.0
4547	2401	3459	Krt7	1.0
4547	2502	3450	Krt7	1.0
4547	2411	3494	Tspan13	1.0
4547	2473	3439	Tspan13	1.0
4547	2472	3442	Tspan13	1.0
4547	2493	3483	Tspan13	1.0
4547	2498	3511	Sox4	1.0
4557	2717	2964	Sox4	1.0
4547	2416	3512	Sox4	1.0
4547	2467	3434	Sox4	1.0
4547	2484	3440	Slc18a1	1.0
4547	2436	3463	Slc18a1	1.0
4557	2692	2987	Cd44	1.0
4547	2443	3499	Cd44	1.0
4547	2456	3423	Cd44	1.0
4547	2461	3424	Cd44	1.0
4407	3341	2651	Cd44	1.0
4557	2703	2989	Adgrd1	1.0
4547	2436	3458	Maged2	1.0
4557	2709	2962	Maged2	1.0
4547	2435	3494	Maged2	1.0
4547	2430	3443	Acsl1	2.0
4547	2430	3443	Acsl1	2.0
4557	2700	2966	Acsl1	1.0
4547	2402	3454	Acsl1	1.0
4547	2431	3448	Acsl1	1.0
4407	3355	2628	Acsl1	1.0
4407	3344	2653	Net1	1.0
4407	3334	2599	Net1	1.0
4407	3341	2594	Net1	1.0
4557	2724	2963	Net1	1.0
4407	3335	2594	Net1	1.0
4407	3339	2599	Net1	1.0
4407	3329	2604	Net1	1.0
4407	3338	2600	Net1	1.0
4407	3355	2624	Net1	1.0
4407	3359	2641	Ccnl2	1.0
4547	2446	3518	Neat1	1.0
4407	3366	2646	Neat1	1.0
4547	2400	3463	Neat1	1.0
4547	2399	3460	Neat1	1.0
4547	2401	3466	Neat1	1.0
4407	3347	2624	Neat1	1.0
4407	3352	2623	Neat1	1.0
4547	2400	3466	Neat1	1.0
4547	2404	3459	Neat1	1.0
4557	2720	2973	Neat1	1.0
4547	2480	3450	Neat1	1.0
4286	3427	2811	Neat1	1.0
4407	3337	2597	Slc5a1	1.0
4407	3355	2623	Slc5a1	1.0
4547	2433	3421	Slc5a1	1.0
4407	3328	2632	Slc5a1	1.0
4407	3329	2599	Slc5a1	1.0
4407	3336	2617	Slc5a1	1.0
4547	2426	3517	Nlrp6	1.0
4547	2438	3519	Nlrp6	1.0
4547	2437	3521	Nlrp6	1.0
4547	2447	3535	Nlrp6	1.0
4407	3345	2606	Nlrp6	1.0
4547	2429	3420	Nlrp6	1.0
4547	2466	3434	Nlrp6	1.0
4407	3357	2629	Nlrp6	1.0
4547	2496	3437	Nlrp6	1.0
4407	3333	2640	Nlrp6	1.0
4286	3427	2816	Nlrp6	1.0
4547	2469	3439	Nlrp6	1.0
4286	3430	2811	Nlrp6	1.0
4407	3345	2616	Nlrp6	1.0
4407	3350	2628	Nlrp6	1.0
4407	3356	2644	Nlrp6	1.0
4407	3352	2613	Mki67	1.0
4286	3423	2805	Mki67	1.0
4547	2442	3536	Mki67	1.0
4407	3337	2592	Mki67	1.0
4407	3333	2641	Mki67	1.0
4407	3358	2654	Mki67	1.0
4547	2507	3504	Stmn1	1.0
4407	3344	2610	Stmn1	1.0
4407	3334	2617	Stmn1	1.0
4547	2456	3509	Stmn1	1.0
4407	3353	2614	Stmn1	1.0
4407	3328	2602	Stmn1	1.0
4407	3331	2613	Stmn1	1.0
4547	2453	3522	Stmn1	1.0
4547	2468	3435	Stmn1	1.0
4407	3344	2647	Stmn1	1.0
4547	2463	3436	Stmn1	1.0
4407	3369	2656	Stmn1	1.0
4407	3337	2617	Marcksl1	1.0
4547	2434	3438	Marcksl1	1.0
4547	2482	3512	Marcksl1	1.0
4547	2448	3457	Marcksl1	1.0
4547	2459	3429	Marcksl1	1.0
4547	2498	3516	Marcksl1	1.0
4557	2679	2965	Acta2	1.0
4557	2679	2978	Acta2	1.0
4557	2692	2996	Acta2	1.0
4557	2712	3002	Acta2	1.0
4557	2670	2968	Acta2	1.0
4557	2672	2971	Acta2	1.0
4557	2680	2975	Acta2	1.0
4557	2693	2986	Acta2	1.0
4557	2694	2996	Acta2	1.0
4557	2667	2963	Acta2	1.0
4557	2705	2960	Acta2	1.0
4557	2699	2974	Acta2	1.0
4557	2730	2991	Acta2	1.0
4557	2723	2965	Acta2	1.0
4407	3338	2628	Acta2	1.0
4557	2723	2961	Cspg4	1.0
4557	2693	2989	Nes	1.0
4407	3335	2618	Cd3d	1.0
4557	2691	2948	Tbx21	1.0
4286	3427	2806	Ifng	1.0
4547	2457	3506	Ifnar1	1.0
4407	3326	2635	Ifnar1	1.0
4547	2489	3475	Ifnar1	1.0
4407	3327	2643	Ifnar1	1.0
4547	2437	3524	Itgae	1.0
4547	2477	3529	Sdc1	1.0
4286	3431	2804	Sdc1	1.0
4286	3437	2809	Sdc1	1.0
4547	2446	3507	Sdc1	1.0
4407	3340	2623	Sdc1	1.0
4286	3430	2814	Sdc1	1.0
4547	2408	3459	Sdc1	1.0
4557	2711	2963	Cd34	1.0
4557	2659	2949	Cd34	1.0
4286	3429	2807	Itgam	1.0
4407	3335	2615	Itgam	1.0
4407	3326	2599	Itgam	1.0
4547	2438	3497	Kit	1.0
4547	2475	3432	Kit	1.0
4547	2462	3509	Kit	1.0
4547	2401	3444	Kit	1.0
4547	2483	3449	Kit	1.0
4547	2517	3474	Kit	1.0
4547	2446	3528	Kit	1.0
4547	2515	3475	Kit	1.0
4547	2426	3469	Kit	1.0
4547	2464	3455	Kit	1.0
4547	2478	3470	Kit	1.0
4547	2427	3471	Kit	1.0
4286	3436	2813	H2-Eb1	1.0
4407	3341	2651	H2-Eb1	1.0
4407	3338	2602	H2-Eb1	1.0
4557	2700	2943	H2-Eb1	1.0
4547	2413	3447	Gzmb	1.0
4557	2674	2967	Fcna	1.0
4407	3326	2641	Cd14	1.0
4547	2434	3466	Tnfrsf21	1.0
4547	2432	3465	Ffar2	1.0
4547	2504	3465	Ffar2	1.0
4547	2503	3466	Ffar2	1.0
4557	2669	2972	Lpar1	1.0
4557	2684	2954	Lpar1	1.0
4407	3357	2615	Lpar5	1.0
4557	2677	2961	Ptger4	1.0
4547	2421	3441	Ptger4	1.0
4407	3339	2622	Ptger4	1.0
4547	2430	3505	Fzd3	1.0
4286	3423	2802	Fzd5	1.0
4407	3341	2617	Fzd5	1.0
4286	3424	2786	Fzd5	1.0
4286	3422	2802	Fzd5	1.0
4286	3425	2791	Fzd5	1.0
4407	3329	2610	Fzd5	1.0
4407	3342	2637	Fzd5	1.0
4407	3364	2645	Fzd6	1.0
4547	2416	3460	Chrm3	1.0
4547	2503	3475	Chrm3	1.0
4547	2482	3532	Adra2a	1.0
4547	2451	3507	Adra2a	1.0
4286	3430	2824	Htr4	1.0
4547	2437	3514	Cckar	1.0
4701	4236	2020	Slc51a	1.0
4726	4472	2257	Slc51a	1.0
4726	4509	2262	Slc51a	1.0
4726	4516	2267	Slc51a	1.0
4726	4526	2266	Slc51a	1.0
4726	4537	2283	Slc51a	1.0
4790	4970	2445	Slc51a	1.0
4790	4984	2443	Slc51a	1.0
4790	4997	2440	Slc51a	1.0
4701	4235	2016	Slc51a	1.0
4701	4238	2038	Slc51a	1.0
4701	4240	2019	Slc51a	1.0
4726	4483	2274	Slc51a	1.0
4726	4487	2291	Slc51a	1.0
4726	4488	2269	Slc51a	1.0
4726	4527	2270	Slc51a	1.0
4790	4956	2443	Slc51a	1.0
4790	4968	2464	Slc51a	1.0
4790	4984	2446	Slc51a	1.0
4701	4291	2060	Slc51a	1.0
4726	4514	2273	Slc51a	1.0
4726	4531	2286	Slc51a	1.0
4726	4545	2257	Slc51a	1.0
4726	4550	2282	Slc51a	1.0
4726	4559	2234	Slc51a	1.0
4790	4949	2436	Slc51a	1.0
4790	4948	2455	Slc51a	1.0
4790	4952	2445	Slc51a	1.0
4790	4957	2475	Slc51a	1.0
4790	4981	2458	Slc51a	1.0
4701	4235	2075	Slc51a	1.0
4701	4248	2050	Slc51a	1.0
4701	4287	2037	Slc51a	1.0
4726	4486	2305	Slc51a	1.0
4726	4520	2285	Slc51a	1.0
4790	4960	2452	Slc51a	1.0
4790	4981	2450	Slc51a	1.0
4701	4241	2017	Slc51a	1.0
4701	4251	2065	Slc51a	1.0
4701	4287	2038	Slc51a	1.0
4790	4940	2465	Slc51a	1.0
4790	4953	2480	Slc51a	1.0
4790	4969	2453	Slc51a	1.0
4701	4221	2064	Slc51a	1.0
4701	4230	2043	Slc51a	1.0
4701	4238	2043	Slc51a	1.0
4701	4237	2077	Slc51a	1.0
4701	4244	2056	Slc51a	1.0
4701	4248	2019	Slc51a	1.0
4701	4253	2055	Slc51a	1.0
4701	4265	2046	Slc51a	1.0
4701	4265	2033	Slc51a	1.0
4701	4273	2040	Slc51a	1.0
4701	4284	2039	Slc51a	1.0
4701	4297	2032	Slc51a	1.0
4726	4566	2232	Slc51a	1.0
4790	4948	2457	Slc51a	1.0
4790	4965	2470	Slc51a	1.0
4790	4971	2460	Slc51a	1.0
4701	4227	2029	Slc51a	1.0
4701	4281	2039	Slc51a	1.0
4726	4557	2240	Slc51a	1.0
4726	4566	2242	Slc51a	1.0
4790	4961	2443	Slc51a	1.0
4701	4244	2037	Slc51a	1.0
4701	4258	2045	Slc51a	1.0
4726	4476	2264	Slc51a	1.0
4726	4553	2251	Slc51a	1.0
4726	4567	2243	Slc51a	1.0
4790	4964	2448	Slc51a	1.0
4726	4528	2272	Slc51a	1.0
4726	4560	2253	Slc51a	1.0
4726	4569	2242	Slc51a	1.0
4726	4509	2271	Maoa	1.0
4726	4566	2267	Maoa	1.0
4701	4216	2055	Maoa	1.0
4701	4273	2042	Maoa	1.0
4726	4529	2281	Maoa	1.0
4701	4275	2037	Maoa	1.0
4701	4285	2052	Maoa	1.0
4701	4286	2040	Maoa	1.0
4701	4264	2058	Maoa	1.0
4701	4277	2028	Maoa	1.0
4737	4443	2669	Maoa	1.0
4701	4260	2034	Maoa	1.0
4726	4491	2305	Maoa	1.0
4701	4244	2069	Maoa	1.0
4701	4262	2045	Maoa	1.0
4701	4293	2037	Maoa	1.0
4790	4944	2477	Maoa	1.0
4701	4248	2035	Maoa	1.0
4701	4258	2032	Maoa	1.0
4701	4264	2046	Maoa	1.0
4726	4510	2295	Maoa	1.0
4790	4954	2459	Maoa	1.0
4790	4980	2451	Cps1	1.0
4701	4226	2065	Cps1	1.0
4737	4454	2660	Txndc5	1.0
4701	4237	2033	Txndc5	1.0
4737	4452	2669	Txndc5	1.0
4701	4234	2018	Txndc5	1.0
4701	4234	2037	Txndc5	1.0
4701	4248	2022	Txndc5	1.0
4737	4449	2661	Txndc5	1.0
4701	4226	2040	Klk1	1.0
4701	4224	2037	Klk1	1.0
4701	4238	2026	Klk1	1.0
4701	4249	2016	Klk1	1.0
4726	4502	2264	Clca3b	1.0
4726	4539	2273	Clca3b	1.0
4726	4474	2262	Clca3b	1.0
4726	4528	2262	Clca3b	1.0
4726	4535	2264	Clca3b	1.0
4790	4953	2450	Clca3b	1.0
4790	4958	2475	Clca3b	1.0
4701	4231	2074	Clca3b	1.0
4726	4545	2282	Clca3b	1.0
4790	4941	2468	Clca3b	1.0
4701	4290	2041	Clca3b	1.0
4726	4487	2282	Jaml	1.0
4701	4236	2056	Lrmp	1.0
4726	4501	2295	Krt7	1.0
4737	4447	2695	Tspan13	1.0
4790	4952	2450	Tspan13	1.0
4737	4434	2696	Cd44	1.0
4737	4445	2664	Cd44	1.0
4737	4458	2685	Acsl1	1.0
4726	4576	2267	Lct	1.0
4790	4960	2452	Lct	1.0
4726	4536	2277	Apob	1.0
4701	4263	2029	Ccnl2	1.0
4701	4276	2038	Ccnl2	1.0
4726	4497	2274	Ccnl2	1.0
4701	4258	2030	Ccnl2	1.0
4726	4518	2275	Ccnl2	1.0
4701	4239	2037	Ccnl2	1.0
4701	4238	2037	Neat1	1.0
4701	4261	2077	Neat1	1.0
4726	4582	2275	Neat1	1.0
4726	4482	2294	Neat1	1.0
4726	4473	2261	Neat1	1.0
4726	4492	2262	Neat1	1.0
4726	4500	2259	Neat1	1.0
4701	4283	2067	Neat1	1.0
4701	4201	2062	Neat1	1.0
4701	4293	2061	Neat1	1.0
4726	4515	2267	Neat1	1.0
4701	4284	2063	Neat1	1.0
4726	4514	2260	Neat1	1.0
4726	4516	2266	Neat1	1.0
4726	4523	2271	Neat1	1.0
4726	4527	2292	Neat1	1.0
4701	4254	2054	Slc5a1	1.0
4726	4502	2270	Slc5a1	1.0
4726	4512	2268	Slc5a1	1.0
4726	4521	2266	Slc5a1	1.0
4726	4528	2283	Slc5a1	1.0
4726	4532	2266	Slc5a1	1.0
4726	4551	2248	Slc5a1	1.0
4726	4552	2283	Slc5a1	1.0
4726	4557	2235	Slc5a1	1.0
4701	4231	2023	Slc5a1	1.0
4726	4520	2266	Slc5a1	1.0
4726	4528	2285	Slc5a1	1.0
4726	4536	2260	Slc5a1	1.0
4726	4539	2273	Slc5a1	1.0
4790	4969	2460	Slc5a1	1.0
4790	4985	2440	Slc5a1	1.0
4726	4496	2299	Slc5a1	1.0
4726	4505	2262	Slc5a1	1.0
4726	4532	2289	Slc5a1	1.0
4726	4557	2238	Slc5a1	1.0
4726	4561	2226	Slc5a1	1.0
4790	4955	2458	Slc5a1	1.0
4790	4964	2442	Slc5a1	1.0
4790	4970	2447	Slc5a1	1.0
4790	4990	2448	Slc5a1	1.0
4726	4492	2282	Slc5a1	1.0
4726	4522	2264	Slc5a1	1.0
4726	4539	2259	Slc5a1	1.0
4726	4541	2284	Slc5a1	1.0
4726	4554	2241	Slc5a1	1.0
4726	4563	2225	Slc5a1	1.0
4726	4582	2275	Slc5a1	1.0
4790	4977	2443	Slc5a1	1.0
4701	4280	2045	Slc5a1	1.0
4726	4581	2278	Slc5a1	1.0
4790	4944	2478	Slc5a1	1.0
4701	4228	2052	Slc5a1	1.0
4701	4230	2046	Slc5a1	1.0
4701	4259	2029	Slc5a1	1.0
4701	4264	2035	Slc5a1	1.0
4701	4288	2040	Slc5a1	1.0
4726	4522	2301	Slc5a1	1.0
4726	4557	2272	Slc5a1	1.0
4790	4933	2465	Slc5a1	1.0
4790	4953	2465	Slc5a1	1.0
4701	4234	2049	Slc5a1	1.0
4701	4238	2075	Slc5a1	1.0
4701	4298	2053	Slc5a1	1.0
4726	4567	2247	Slc5a1	1.0
4726	4577	2276	Slc5a1	1.0
4790	4951	2476	Slc5a1	1.0
4701	4231	2075	Slc5a1	1.0
4701	4294	2033	Slc5a1	1.0
4726	4567	2248	Slc5a1	1.0
4790	4955	2453	Slc5a1	1.0
4701	4235	2058	Slc5a1	1.0
4701	4260	2040	Slc5a1	1.0
4701	4268	2033	Slc5a1	1.0
4726	4556	2236	Slc5a1	1.0
4790	4950	2456	Slc5a1	1.0
4701	4291	2048	Nlrp6	1.0
4701	4250	2051	Nlrp6	1.0
4726	4520	2275	Nlrp6	1.0
4701	4239	2044	Nlrp6	1.0
4701	4243	2047	Nlrp6	1.0
4701	4288	2057	Nlrp6	1.0
4701	4244	2034	Nlrp6	1.0
4701	4259	2054	Nlrp6	1.0
4726	4474	2272	Nlrp6	1.0
4726	4531	2283	Nlrp6	1.0
4701	4212	2072	Nlrp6	1.0
4726	4512	2302	Nlrp6	1.0
4726	4562	2246	Nlrp6	1.0
4701	4254	2034	Nlrp6	1.0
4701	4236	2077	Nlrp6	1.0
4701	4278	2043	Nlrp6	1.0
4726	4478	2272	Nlrp6	1.0
4701	4257	2040	Nlrp6	1.0
4726	4523	2276	Nlrp6	1.0
4726	4481	2278	Vim	1.0
4737	4454	2683	Vim	1.0
4737	4458	2661	Vim	1.0
4737	4462	2664	Vim	1.0
4737	4451	2657	Cspg4	1.0
4737	4456	2707	Cd3e	1.0
4726	4567	2249	Ifnar1	1.0
4726	4533	2279	Ifnar1	1.0
4701	4244	2015	Ifnar1	1.0
4726	4482	2256	Ifnar1	1.0
4701	4251	2062	Ifnar1	1.0
4737	4416	2716	Itgae	1.0
4737	4472	2680	Cd8a	1.0
4737	4425	2720	Cd8a	1.0
4737	4441	2676	Cd8a	1.0
4726	4498	2292	Cd79b	1.0
4737	4437	2681	Cd79b	1.0
4737	4438	2681	Cd79b	1.0
4726	4524	2277	Sdc1	1.0
4701	4237	2016	Sdc1	1.0
4726	4533	2284	Sdc1	1.0
4790	4976	2460	Sdc1	1.0
4726	4539	2279	Sdc1	1.0
4701	4238	2018	Sdc1	1.0
4726	4561	2260	Sdc1	1.0
4790	4960	2445	Sdc1	1.0
4790	4963	2438	Sdc1	1.0
4726	4574	2264	Sdc1	1.0
4726	4493	2265	Sdc1	1.0
4726	4559	2235	Sdc1	1.0
4737	4468	2677	Cd34	1.0
4701	4288	2033	Itgam	1.0
4701	4274	2037	Mpo	1.0
4726	4492	2294	Mpo	1.0
4701	4229	2077	H2-Eb1	1.0
4701	4241	2016	H2-Eb1	1.0
4726	4566	2258	H2-Eb1	1.0
4790	4955	2468	H2-Eb1	1.0
4790	4944	2476	Vcan	1.0
4737	4432	2706	C1qc	1.0
4737	4448	2673	Cadm1	1.0
4726	4525	2273	Tnfrsf21	1.0
4726	4509	2298	Tnfrsf21	1.0
4726	4505	2301	Tnfrsf21	1.0
4701	4276	2059	Tnfrsf21	1.0
4737	4453	2667	Lpar1	1.0
4726	4511	2282	Lpar1	1.0
4726	4578	2264	Lpar1	1.0
4701	4252	2034	Lpar1	1.0
4726	4541	2255	Lpar1	1.0
4726	4497	2305	Lpar1	1.0
4737	4443	2663	Lpar1	1.0
4726	4522	2299	Lpar3	1.0
4737	4461	2664	Lpar6	1.0
4790	4958	2453	Gpr119	1.0
4790	4992	2446	Ptger4	1.0
4701	4269	2063	Ptger4	1.0
4726	4542	2278	Fzd5	1.0
4726	4569	2243	Fzd5	1.0
4726	4519	2291	Fzd5	1.0
4726	4522	2278	Fzd5	1.0
4726	4528	2264	Fzd5	1.0
4701	4244	2049	Fzd5	1.0
4726	4567	2250	Fzd5	1.0
4790	4948	2462	Fzd5	1.0
4726	4479	2264	Htr2c	1.0
4726	4570	2253	Htr5a	1.0
4701	4235	2045	Taar7a	1.0
4726	4565	2260	Cckar	1.0
4701	4236	2034	Cckar	1.0
4701	4271	2035	Cckar	1.0
4701	4273	2045	Glp2r	1.0
4737	4452	2664	Glp2r	1.0
4737	4417	2713	Glp2r	1.0
4737	4459	2657	Glp2r	1.0
4969	4114	7835	Slc51a	1.0
4969	4139	7775	Slc51a	1.0
4969	4141	7758	Slc51a	1.0
4969	4141	7833	Slc51a	1.0
4969	4150	7809	Slc51a	1.0
4969	4158	7796	Slc51a	1.0
5034	4415	7866	Slc51a	1.0
5034	4424	7916	Slc51a	1.0
5034	4429	7907	Slc51a	1.0
4969	4111	7836	Slc51a	1.0
4969	4144	7798	Slc51a	1.0
4969	4158	7776	Slc51a	1.0
5034	4407	7923	Slc51a	1.0
5034	4418	7930	Slc51a	1.0
4969	4136	7803	Slc51a	1.0
4969	4159	7773	Slc51a	1.0
4969	4141	7807	Slc51a	1.0
4969	4146	7784	Slc51a	1.0
4969	4147	7800	Slc51a	1.0
4969	4153	7763	Slc51a	1.0
4969	4166	7772	Slc51a	1.0
4969	4171	7795	Slc51a	1.0
5034	4404	7893	Slc51a	1.0
5034	4411	7865	Slc51a	1.0
5034	4420	7918	Slc51a	1.0
5192	4109	8634	Slc51a	1.0
5034	4386	7900	Slc51a	1.0
5034	4410	7901	Slc51a	1.0
4969	4121	7742	Slc51a	1.0
4969	4145	7798	Slc51a	1.0
4969	4151	7784	Slc51a	1.0
4969	4161	7818	Slc51a	1.0
5192	4164	8597	Slc51a	1.0
5034	4389	7896	Slc51a	1.0
5034	4393	7935	Slc51a	1.0
5034	4414	7934	Slc51a	1.0
5192	4131	8623	Slc51a	1.0
4969	4140	7809	Slc51a	1.0
4969	4142	7766	Slc51a	1.0
4969	4166	7792	Slc51a	1.0
5034	4380	7934	Slc51a	1.0
5034	4383	7927	Slc51a	1.0
5034	4395	7889	Slc51a	1.0
5034	4404	7933	Slc51a	1.0
4969	4128	7753	Slc51a	1.0
4969	4133	7764	Slc51a	1.0
5192	4164	8585	Slc51a	1.0
5034	4378	7931	Slc51a	1.0
5034	4403	7899	Slc51a	1.0
4969	4119	7743	Slc51a	1.0
4969	4146	7811	Slc51a	1.0
4969	4148	7823	Slc51a	1.0
5034	4416	7871	Slc51a	1.0
5034	4423	7894	Slc51a	1.0
5034	4443	7878	Slc51a	1.0
5034	4406	7906	Maoa	1.0
3547	4520	7464	Maoa	1.0
5034	4390	7901	Maoa	1.0
5192	4090	8599	Maoa	1.0
5192	4075	8584	Maoa	1.0
4969	4165	7791	Maoa	1.0
5192	4092	8608	Txndc5	1.0
3547	4499	7476	Txndc5	1.0
3547	4501	7465	Txndc5	1.0
3547	4504	7473	Txndc5	1.0
3547	4491	7480	Txndc5	1.0
3547	4500	7467	Txndc5	1.0
3547	4521	7471	Txndc5	1.0
3547	4563	7472	Txndc5	1.0
3547	4576	7490	Txndc5	1.0
3547	4542	7458	Txndc5	1.0
3547	4559	7480	Txndc5	1.0
3547	4496	7494	Txndc5	1.0
3547	4511	7479	Txndc5	2.0
3547	4514	7456	Txndc5	1.0
3547	4521	7482	Txndc5	1.0
3547	4529	7484	Txndc5	1.0
3547	4536	7485	Txndc5	1.0
3547	4562	7481	Txndc5	1.0
3547	4512	7449	Txndc5	1.0
3547	4552	7475	Txndc5	1.0
3547	4553	7486	Txndc5	1.0
3547	4572	7475	Txndc5	1.0
3547	4527	7453	Txndc5	1.0
3547	4563	7483	Txndc5	1.0
5192	4063	8594	Txndc5	1.0
3547	4511	7479	Txndc5	2.0
4969	4128	7840	Clca3b	1.0
5034	4421	7919	Clca3b	1.0
4969	4146	7795	Clca3b	1.0
5192	4143	8594	Lgr5	1.0
5192	4147	8585	Lgr5	1.0
5192	4111	8607	Lgr5	1.0
5192	4080	8625	Jaml	1.0
5192	4114	8637	Jaml	1.0
5192	4119	8631	Jaml	1.0
5192	4060	8620	Jaml	1.0
5192	4137	8581	Jaml	1.0
5192	4092	8631	Lrmp	1.0
5192	4064	8543	Lrmp	1.0
5192	4107	8635	Lrmp	1.0
5034	4399	7911	Tspan13	1.0
5034	4406	7933	Tspan13	1.0
4969	4160	7763	Tspan13	1.0
3547	4498	7498	Tspan13	1.0
3547	4505	7474	Tspan13	1.0
5034	4433	7907	Tspan13	1.0
5034	4434	7882	Tspan13	1.0
3547	4496	7516	Sox4	1.0
3547	4542	7495	Sox4	1.0
3547	4533	7546	Sox4	1.0
3547	4561	7543	Sox4	1.0
5192	4132	8589	Hhex	1.0
5192	4111	8611	Slc18a1	1.0
5192	4140	8579	Cd44	1.0
5192	4141	8589	Cd44	1.0
3547	4501	7470	Cd44	1.0
5192	4050	8552	Cd44	1.0
5192	4125	8603	Cd44	1.0
3547	4526	7492	Cd44	1.0
3547	4527	7494	Cd44	1.0
5192	4093	8576	Cd44	1.0
5192	4105	8590	Cd44	1.0
5192	4119	8585	Cd44	1.0
5192	4139	8607	Cd44	1.0
5192	4062	8573	Cd44	1.0
5192	4072	8605	Cd44	1.0
5192	4132	8616	Cd44	1.0
3547	4512	7525	Cd44	1.0
3547	4534	7462	Cd44	1.0
5192	4098	8633	Cd44	1.0
3547	4533	7462	Cd44	1.0
5192	4090	8621	Cd44	1.0
5192	4125	8633	Etv1	1.0
4969	4125	7758	Adgrd1	1.0
5034	4438	7883	Adgrd1	1.0
5192	4125	8630	Adgrd1	1.0
4969	4153	7785	Adgrd1	1.0
4969	4153	7811	Adgrd1	1.0
5034	4419	7919	Adgrd1	1.0
5192	4057	8568	Nt5e	1.0
3547	4554	7503	Nt5e	1.0
5192	4110	8629	Nt5e	1.0
3547	4556	7505	Acsl1	1.0
4969	4129	7832	Apob	1.0
4969	4130	7749	Apob	1.0
4969	4141	7747	Apob	1.0
4969	4146	7755	Apob	1.0
4969	4159	7762	Apob	1.0
5034	4409	7885	Apob	1.0
5034	4412	7891	Apob	1.0
5034	4414	7911	Apob	1.0
5034	4418	7897	Apob	1.0
5034	4422	7887	Apob	1.0
5034	4423	7894	Apob	1.0
5034	4430	7913	Apob	1.0
4969	4122	7839	Apob	1.0
4969	4126	7832	Apob	1.0
4969	4137	7838	Apob	1.0
4969	4141	7748	Apob	1.0
4969	4145	7801	Apob	1.0
4969	4161	7808	Apob	1.0
5034	4406	7894	Apob	1.0
5034	4407	7915	Apob	1.0
5034	4414	7899	Apob	1.0
5034	4419	7911	Apob	1.0
5034	4421	7926	Apob	1.0
5034	4431	7912	Apob	1.0
4969	4144	7773	Apob	1.0
4969	4153	7766	Apob	1.0
4969	4153	7806	Apob	1.0
5034	4399	7915	Apob	1.0
5034	4401	7891	Apob	1.0
5034	4407	7916	Apob	1.0
5034	4407	7889	Apob	1.0
5034	4409	7894	Apob	1.0
5034	4410	7908	Apob	1.0
5034	4421	7879	Apob	1.0
5034	4422	7925	Apob	1.0
4969	4155	7760	Apob	1.0
4969	4160	7799	Apob	1.0
5034	4399	7900	Apob	1.0
5034	4401	7896	Apob	1.0
5034	4403	7913	Apob	1.0
5034	4406	7888	Apob	1.0
5034	4407	7893	Apob	1.0
5034	4418	7933	Apob	1.0
5034	4423	7923	Apob	1.0
4969	4153	7802	Apob	1.0
5034	4387	7934	Apob	1.0
5034	4394	7900	Apob	1.0
5034	4399	7903	Apob	1.0
5034	4403	7897	Apob	1.0
5034	4403	7894	Apob	1.0
5034	4409	7906	Apob	1.0
5034	4414	7889	Apob	1.0
5034	4418	7867	Apob	1.0
5034	4420	7921	Apob	1.0
5034	4424	7909	Apob	1.0
4969	4152	7792	Apob	1.0
4969	4162	7785	Apob	1.0
5192	4168	8591	Apob	1.0
5034	4384	7905	Apob	1.0
5034	4386	7922	Apob	1.0
5034	4387	7935	Apob	1.0
5034	4395	7938	Apob	1.0
5034	4406	7897	Apob	1.0
5034	4408	7881	Apob	1.0
5034	4418	7895	Apob	1.0
5192	4130	8632	Apob	1.0
4969	4151	7753	Apob	1.0
4969	4157	7762	Apob	1.0
4969	4162	7812	Apob	1.0
5034	4383	7947	Apob	1.0
5034	4385	7922	Apob	1.0
5034	4389	7936	Apob	1.0
5034	4402	7908	Apob	1.0
5034	4407	7923	Apob	1.0
5034	4412	7908	Apob	1.0
5034	4418	7886	Apob	1.0
4969	4133	7744	Apob	1.0
4969	4168	7776	Apob	1.0
4969	4141	7821	Apob	1.0
5034	4416	7913	Apob	1.0
5034	4458	7893	Apob	1.0
5192	4137	8618	Net1	1.0
5034	4429	7864	Net1	1.0
5192	4103	8618	Net1	1.0
5192	4104	8630	Net1	1.0
5192	4106	8603	Net1	1.0
5192	4114	8631	Net1	1.0
5192	4122	8617	Net1	1.0
5192	4078	8613	Net1	1.0
5192	4089	8631	Net1	1.0
5192	4095	8608	Net1	1.0
5192	4061	8589	Net1	1.0
5192	4040	8593	Net1	1.0
5192	4052	8592	Net1	1.0
5192	4056	8581	Net1	1.0
5192	4066	8580	Net1	1.0
5192	4070	8606	Net1	1.0
5192	4075	8596	Net1	1.0
