CellID	x	y	geneID	MIDCount
425	3505	7425	Slc51a	1.0
581	3511	7364	Slc51a	1.0
581	3524	7262	Slc51a	1.0
456	3555	7104	Slc51a	1.0
469	3571	6730	Slc51a	1.0
456	3574	7155	Slc51a	1.0
449	3583	6010	Slc51a	1.0
456	3583	7077	Slc51a	2.0
469	3594	6798	Slc51a	1.0
473	3593	7023	Slc51a	2.0
455	3599	6526	Slc51a	1.0
474	3600	7219	Slc51a	1.0
449	3602	6055	Slc51a	1.0
474	3602	7210	Slc51a	1.0
449	3606	6013	Slc51a	1.0
473	3608	7065	Slc51a	1.0
473	3610	7023	Slc51a	1.0
474	3612	7160	Slc51a	1.0
456	3612	7096	Slc51a	1.0
474	3617	7233	Slc51a	1.0
469	3624	6741	Slc51a	1.0
474	3625	7217	Slc51a	1.0
473	3630	7002	Slc51a	1.0
474	3630	7179	Slc51a	1.0
489	3632	5789	Slc51a	1.0
494	3631	6029	Slc51a	1.0
494	3633	5999	Slc51a	1.0
474	3634	7216	Slc51a	1.0
489	3639	5816	Slc51a	1.0
489	3638	5783	Slc51a	1.0
474	3640	7184	Slc51a	1.0
458	3644	5883	Slc51a	1.0
474	3644	7195	Slc51a	1.0
483	3646	6604	Slc51a	1.0
483	3650	6593	Slc51a	1.0
483	3650	6656	Slc51a	1.0
474	3654	7197	Slc51a	1.0
474	3653	7207	Slc51a	1.0
489	3660	5852	Slc51a	1.0
492	3663	6688	Slc51a	1.0
489	3665	5803	Slc51a	1.0
494	3667	6037	Slc51a	1.0
489	3668	5811	Slc51a	1.0
483	3671	6622	Slc51a	1.0
489	3673	5787	Slc51a	1.0
492	3673	6689	Slc51a	1.0
492	3677	6739	Slc51a	1.0
492	3677	6715	Slc51a	1.0
489	3679	5838	Slc51a	1.0
492	3679	6679	Slc51a	1.0
483	3680	6672	Slc51a	1.0
492	3683	6723	Slc51a	1.0
490	3683	5955	Slc51a	1.0
492	3684	6741	Slc51a	1.0
489	3685	5818	Slc51a	1.0
490	3687	5966	Slc51a	1.0
508	3686	6931	Slc51a	1.0
506	3688	7321	Slc51a	1.0
506	3688	7326	Slc51a	1.0
495	3689	5739	Slc51a	1.0
495	3691	5751	Slc51a	1.0
490	3691	5920	Slc51a	1.0
508	3694	6947	Slc51a	1.0
508	3694	6932	Slc51a	1.0
490	3695	6000	Slc51a	1.0
492	3695	6740	Slc51a	1.0
506	3698	7330	Slc51a	1.0
492	3700	6768	Slc51a	1.0
495	3700	5761	Slc51a	1.0
489	3704	5842	Slc51a	1.0
492	3704	6766	Slc51a	1.0
489	3707	5801	Slc51a	1.0
495	3710	5751	Slc51a	1.0
508	3713	6925	Slc51a	1.0
508	3714	6917	Slc51a	1.0
489	3719	5805	Slc51a	1.0
506	3719	7344	Slc51a	1.0
495	3720	5794	Slc51a	1.0
490	3720	5996	Slc51a	1.0
591	3721	6928	Slc51a	1.0
492	3726	6723	Slc51a	1.0
490	3728	5989	Slc51a	1.0
495	3732	5739	Slc51a	1.0
490	3729	5924	Slc51a	1.0
492	3730	6771	Slc51a	1.0
490	3731	5913	Slc51a	1.0
591	3733	6930	Slc51a	1.0
495	3734	5764	Slc51a	1.0
495	3734	5734	Slc51a	1.0
591	3736	6943	Slc51a	1.0
490	3736	6001	Slc51a	1.0
591	3737	6928	Slc51a	1.0
506	3737	7316	Slc51a	1.0
490	3739	5918	Slc51a	1.0
506	3740	7327	Slc51a	1.0
506	3742	7298	Slc51a	1.0
490	3745	5979	Slc51a	1.0
506	3747	7290	Slc51a	1.0
591	3748	6947	Slc51a	1.0
490	3752	6007	Slc51a	1.0
506	3757	7287	Slc51a	1.0
506	3756	7325	Slc51a	1.0
490	3758	5995	Slc51a	1.0
492	3759	6749	Slc51a	1.0
512	3760	7414	Slc51a	1.0
492	3764	6740	Slc51a	1.0
621	3771	7359	Slc51a	1.0
512	3772	7393	Slc51a	1.0
645	2717	6334	Slc51a	1.0
523	2727	6104	Slc51a	1.0
531	2812	6119	Slc51a	1.0
531	2814	6167	Slc51a	1.0
531	2824	6198	Slc51a	1.0
533	2828	6482	Slc51a	1.0
533	2834	6477	Slc51a	1.0
531	2841	6177	Slc51a	1.0
531	2859	6120	Slc51a	1.0
534	2867	6879	Slc51a	1.0
543	2966	7278	Slc51a	1.0
543	2977	7307	Slc51a	1.0
543	2981	7238	Slc51a	1.0
543	2985	7280	Slc51a	1.0
544	3015	7107	Slc51a	1.0
547	3020	7410	Slc51a	1.0
279	3047	6169	Slc51a	1.0
551	3060	6872	Slc51a	2.0
285	3089	5727	Slc51a	1.0
284	3093	7442	Slc51a	1.0
285	3098	5721	Slc51a	1.0
285	3100	5741	Slc51a	1.0
279	3108	6166	Slc51a	1.0
300	3140	7141	Slc51a	1.0
317	3159	6130	Slc51a	1.0
288	3175	6253	Slc51a	1.0
558	3180	7033	Slc51a	1.0
320	3209	6414	Slc51a	1.0
320	3213	6428	Slc51a	1.0
320	3223	6432	Slc51a	1.0
330	3225	5802	Slc51a	1.0
336	3227	6470	Slc51a	1.0
320	3232	6426	Slc51a	1.0
320	3245	6397	Slc51a	1.0
355	3260	7392	Slc51a	1.0
565	3263	6229	Slc51a	1.0
356	3266	6214	Slc51a	1.0
355	3272	7374	Slc51a	1.0
381	3298	6820	Slc51a	1.0
356	3309	6205	Slc51a	1.0
381	3321	6823	Slc51a	1.0
381	3324	6790	Slc51a	1.0
381	3328	6852	Slc51a	1.0
381	3331	6804	Slc51a	1.0
355	3335	7382	Slc51a	1.0
381	3338	6832	Slc51a	1.0
355	3340	7375	Slc51a	1.0
378	3341	6038	Slc51a	1.0
381	3345	6844	Slc51a	1.0
381	3350	6860	Slc51a	1.0
397	3355	7390	Slc51a	1.0
378	3358	6048	Slc51a	1.0
396	3359	5712	Slc51a	1.0
396	3376	5733	Slc51a	1.0
396	3391	5791	Slc51a	2.0
396	3392	5718	Slc51a	1.0
396	3403	5802	Slc51a	1.0
396	3417	5719	Slc51a	1.0
417	3418	5641	Slc51a	1.0
396	3420	5737	Slc51a	1.0
396	3428	5749	Slc51a	1.0
409	3441	7011	Slc51a	1.0
396	3449	5775	Slc51a	1.0
409	3453	7015	Slc51a	1.0
425	3454	7396	Slc51a	1.0
429	3454	6526	Slc51a	1.0
425	3469	7392	Slc51a	1.0
425	3469	7414	Slc51a	1.0
409	3469	7012	Slc51a	1.0
637	3472	6912	Slc51a	1.0
614	3475	7367	Slc51a	1.0
637	3478	6875	Slc51a	1.0
425	3478	7385	Slc51a	1.0
442	3483	7215	Slc51a	1.0
637	3484	6866	Slc51a	1.0
429	3487	6469	Slc51a	1.0
581	3488	7313	Slc51a	1.0
637	3491	6860	Slc51a	1.0
637	3490	6923	Slc51a	1.0
614	3491	7360	Slc51a	1.0
425	3490	7396	Slc51a	1.0
455	3493	6474	Slc51a	1.0
425	3492	7419	Slc51a	1.0
425	3492	7425	Slc51a	1.0
637	3494	6906	Slc51a	1.0
447	3499	6338	Slc51a	1.0
581	3500	7350	Slc51a	1.0
425	3504	7417	Slc51a	1.0
447	3507	6294	Slc51a	1.0
581	3506	7303	Slc51a	1.0
581	3510	7361	Slc51a	1.0
425	3510	7407	Slc51a	1.0
581	3510	7326	Slc51a	1.0
425	3511	7435	Slc51a	1.0
614	3514	7385	Slc51a	1.0
581	3516	7288	Slc51a	1.0
425	3520	7421	Slc51a	1.0
469	3523	6746	Slc51a	1.0
456	3541	7136	Slc51a	1.0
449	3544	6022	Slc51a	1.0
447	3548	6314	Slc51a	1.0
469	3551	6767	Slc51a	1.0
449	3565	6014	Slc51a	2.0
455	3568	6541	Slc51a	1.0
455	3572	6534	Slc51a	1.0
449	3574	6011	Slc51a	1.0
456	3581	7063	Slc51a	1.0
449	3584	6039	Slc51a	1.0
449	3585	6073	Slc51a	1.0
456	3583	7077	Slc51a	2.0
469	3588	6729	Slc51a	1.0
473	3593	7023	Slc51a	2.0
473	3593	7059	Slc51a	1.0
474	3599	7227	Slc51a	1.0
474	3600	7203	Slc51a	1.0
474	3600	7211	Slc51a	1.0
449	3607	6003	Slc51a	1.0
474	3608	7199	Slc51a	1.0
474	3608	7214	Slc51a	1.0
473	3609	7034	Slc51a	1.0
473	3611	7063	Slc51a	1.0
456	3612	7095	Slc51a	1.0
473	3615	7023	Slc51a	1.0
494	3618	6036	Slc51a	1.0
474	3619	7204	Slc51a	1.0
474	3621	7211	Slc51a	1.0
469	3623	6761	Slc51a	1.0
469	3625	6750	Slc51a	1.0
489	3628	5798	Slc51a	1.0
474	3627	7185	Slc51a	1.0
473	3632	7014	Slc51a	1.0
489	3634	5793	Slc51a	1.0
474	3636	7209	Slc51a	1.0
474	3638	7149	Slc51a	1.0
483	3645	6611	Slc51a	1.0
483	3644	6625	Slc51a	1.0
474	3648	7196	Slc51a	1.0
489	3657	5759	Slc51a	1.0
489	3656	5774	Slc51a	1.0
489	3655	5853	Slc51a	1.0
474	3659	7221	Slc51a	1.0
483	3664	6671	Slc51a	1.0
492	3666	6730	Slc51a	1.0
489	3668	5781	Slc51a	1.0
492	3669	6727	Slc51a	1.0
492	3670	6710	Slc51a	1.0
490	3672	5950	Slc51a	1.0
492	3671	6694	Slc51a	1.0
492	3677	6753	Slc51a	1.0
490	3681	5956	Slc51a	1.0
490	3681	5995	Slc51a	1.0
492	3682	6731	Slc51a	1.0
489	3685	5788	Slc51a	1.0
506	3685	7341	Slc51a	1.0
506	3697	7331	Slc51a	1.0
495	3701	5757	Slc51a	1.0
490	3702	6002	Slc51a	1.0
591	3704	6937	Slc51a	1.0
490	3707	5995	Slc51a	1.0
506	3708	7334	Slc51a	1.0
498	3708	6021	Slc51a	1.0
506	3708	7325	Slc51a	1.0
490	3711	6008	Slc51a	1.0
508	3711	6928	Slc51a	1.0
495	3715	5767	Slc51a	1.0
591	3715	6946	Slc51a	1.0
490	3717	6001	Slc51a	1.0
591	3722	6916	Slc51a	1.0
506	3722	7335	Slc51a	1.0
591	3726	6944	Slc51a	1.0
506	3727	7292	Slc51a	1.0
495	3730	5740	Slc51a	1.0
506	3736	7339	Slc51a	1.0
495	3740	5752	Slc51a	1.0
490	3739	5908	Slc51a	1.0
506	3739	7333	Slc51a	1.0
490	3740	5917	Slc51a	1.0
591	3741	6943	Slc51a	1.0
591	3749	6954	Slc51a	1.0
506	3751	7324	Slc51a	1.0
492	3755	6740	Slc51a	1.0
506	3755	7316	Slc51a	1.0
492	3766	6746	Slc51a	1.0
657	2790	6957	Slc51a	1.0
531	2794	6100	Slc51a	1.0
534	2820	6868	Slc51a	1.0
534	2826	6844	Slc51a	1.0
534	2830	6885	Slc51a	1.0
662	2980	6780	Slc51a	1.0
544	2997	7166	Slc51a	1.0
544	3000	7098	Slc51a	1.0
544	3003	7135	Slc51a	1.0
547	3004	7435	Slc51a	1.0
544	3021	7123	Slc51a	1.0
279	3038	6183	Slc51a	1.0
279	3049	6194	Slc51a	1.0
279	3066	6225	Slc51a	1.0
294	3082	6994	Slc51a	1.0
294	3084	6978	Slc51a	1.0
294	3120	6999	Slc51a	1.0
294	3124	7014	Slc51a	1.0
294	3129	7003	Slc51a	1.0
284	3134	7434	Slc51a	1.0
300	3137	7161	Slc51a	1.0
294	3140	7015	Slc51a	1.0
300	3152	7105	Slc51a	1.0
288	3153	6223	Slc51a	1.0
300	3159	7117	Slc51a	1.0
320	3167	6437	Slc51a	1.0
558	3174	7035	Slc51a	1.0
558	3175	7049	Slc51a	1.0
320	3182	6448	Slc51a	1.0
558	3189	7041	Slc51a	1.0
320	3192	6441	Slc51a	1.0
320	3202	6441	Slc51a	1.0
320	3206	6419	Slc51a	1.0
560	3209	7386	Slc51a	1.0
635	3210	5865	Slc51a	1.0
330	3219	5785	Slc51a	1.0
330	3224	5802	Slc51a	1.0
336	3238	6466	Slc51a	1.0
320	3241	6388	Slc51a	1.0
565	3246	6230	Slc51a	1.0
354	3260	5737	Slc51a	1.0
565	3261	6242	Slc51a	1.0
356	3287	6194	Slc51a	1.0
355	3290	7390	Slc51a	1.0
381	3305	6786	Slc51a	1.0
355	3304	7399	Slc51a	1.0
381	3325	6849	Slc51a	1.0
355	3343	7378	Slc51a	1.0
381	3346	6845	Slc51a	1.0
381	3350	6861	Slc51a	1.0
378	3353	6066	Slc51a	1.0
396	3355	5792	Slc51a	1.0
378	3360	6085	Slc51a	1.0
417	3410	5614	Slc51a	1.0
396	3414	5719	Slc51a	1.0
396	3416	5725	Slc51a	1.0
409	3417	7026	Slc51a	1.0
409	3457	7024	Slc51a	1.0
425	3460	7416	Slc51a	1.0
429	3462	6524	Slc51a	1.0
614	3472	7374	Slc51a	1.0
637	3473	6905	Slc51a	1.0
637	3475	6891	Slc51a	1.0
637	3475	6899	Slc51a	1.0
425	3479	7407	Slc51a	2.0
425	3480	7402	Slc51a	1.0
429	3484	6555	Slc51a	1.0
637	3484	6920	Slc51a	2.0
637	3487	6906	Slc51a	1.0
637	3488	6923	Slc51a	1.0
581	3490	7309	Slc51a	1.0
637	3492	6865	Slc51a	1.0
637	3493	6893	Slc51a	1.0
637	3495	6934	Slc51a	1.0
425	3495	7399	Slc51a	1.0
637	3497	6925	Slc51a	1.0
581	3497	7345	Slc51a	1.0
425	3500	7412	Slc51a	1.0
581	3503	7297	Slc51a	1.0
637	3507	6918	Slc51a	1.0
581	3513	7306	Slc51a	1.0
455	3515	6457	Slc51a	1.0
429	3520	6573	Slc51a	1.0
614	3520	7379	Slc51a	1.0
469	3525	6740	Slc51a	1.0
581	3531	7261	Slc51a	1.0
469	3539	6787	Slc51a	1.0
449	3542	6015	Slc51a	1.0
449	3548	6102	Slc51a	1.0
455	3549	6498	Slc51a	1.0
469	3552	6760	Slc51a	1.0
447	3555	6315	Slc51a	1.0
469	3561	6711	Slc51a	1.0
449	3565	6014	Slc51a	2.0
455	3567	6533	Slc51a	1.0
449	3572	6064	Slc51a	1.0
456	3572	7147	Slc51a	1.0
455	3575	6522	Slc51a	1.0
455	3578	6539	Slc51a	1.0
456	3587	7074	Slc51a	1.0
473	3592	7036	Slc51a	1.0
455	3591	6532	Slc51a	1.0
456	3593	7087	Slc51a	1.0
469	3597	6765	Slc51a	1.0
456	3597	7078	Slc51a	1.0
473	3601	7060	Slc51a	1.0
474	3603	7232	Slc51a	1.0
473	3603	7039	Slc51a	1.0
473	3609	7052	Slc51a	1.0
456	3608	7082	Slc51a	1.0
474	3609	7217	Slc51a	1.0
473	3610	7039	Slc51a	1.0
474	3610	7186	Slc51a	1.0
474	3610	7224	Slc51a	1.0
473	3615	7012	Slc51a	1.0
473	3616	7037	Slc51a	1.0
474	3616	7198	Slc51a	1.0
449	3617	6043	Slc51a	1.0
474	3619	7220	Slc51a	1.0
469	3620	6759	Slc51a	1.0
456	3621	7134	Slc51a	1.0
494	3622	6014	Slc51a	1.0
473	3627	7012	Slc51a	1.0
474	3631	7216	Slc51a	1.0
474	3634	7146	Slc51a	1.0
494	3635	6038	Slc51a	1.0
494	3638	6029	Slc51a	1.0
474	3638	7216	Slc51a	1.0
474	3641	7157	Slc51a	1.0
474	3642	7163	Slc51a	1.0
474	3646	7206	Slc51a	1.0
494	3651	6037	Slc51a	1.0
474	3657	7174	Slc51a	1.0
494	3659	6021	Slc51a	1.0
490	3663	5987	Slc51a	1.0
492	3663	6713	Slc51a	1.0
489	3667	5787	Slc51a	1.0
474	3668	7152	Slc51a	1.0
498	3678	6003	Slc51a	1.0
492	3677	6763	Slc51a	1.0
492	3680	6696	Slc51a	1.0
508	3682	6949	Slc51a	1.0
508	3682	6957	Slc51a	1.0
494	3683	6018	Slc51a	1.0
492	3685	6742	Slc51a	1.0
492	3685	6759	Slc51a	1.0
498	3689	6031	Slc51a	1.0
489	3691	5840	Slc51a	1.0
492	3690	6735	Slc51a	1.0
506	3694	7329	Slc51a	1.0
489	3704	5863	Slc51a	1.0
490	3703	5906	Slc51a	1.0
495	3707	5775	Slc51a	1.0
492	3711	6733	Slc51a	1.0
506	3710	7329	Slc51a	1.0
490	3712	5917	Slc51a	1.0
498	3715	6028	Slc51a	1.0
508	3714	6912	Slc51a	1.0
506	3723	7330	Slc51a	1.0
492	3724	6742	Slc51a	1.0
490	3730	5926	Slc51a	1.0
591	3731	6927	Slc51a	1.0
591	3732	6950	Slc51a	1.0
506	3735	7287	Slc51a	1.0
591	3740	6956	Slc51a	1.0
506	3741	7334	Slc51a	1.0
506	3743	7322	Slc51a	1.0
492	3752	6766	Slc51a	1.0
506	3752	7301	Slc51a	1.0
483	3755	6574	Slc51a	1.0
506	3768	7256	Slc51a	1.0
512	3772	7416	Slc51a	1.0
645	2720	6315	Slc51a	1.0
657	2769	6929	Slc51a	1.0
531	2797	6184	Slc51a	1.0
534	2831	6886	Slc51a	1.0
533	2840	6446	Slc51a	1.0
534	2859	6885	Slc51a	1.0
534	2871	6829	Slc51a	1.0
543	2965	7306	Slc51a	1.0
662	2980	6774	Slc51a	1.0
662	2984	6765	Slc51a	1.0
544	3005	7150	Slc51a	1.0
544	3008	7090	Slc51a	1.0
544	3026	7126	Slc51a	1.0
294	3134	6997	Slc51a	1.0
294	3141	6998	Slc51a	1.0
300	3141	7118	Slc51a	1.0
317	3152	6171	Slc51a	1.0
288	3164	6245	Slc51a	1.0
317	3169	6140	Slc51a	1.0
288	3169	6230	Slc51a	1.0
558	3175	7050	Slc51a	1.0
317	3178	6117	Slc51a	1.0
330	3224	5803	Slc51a	1.0
320	3227	6412	Slc51a	1.0
320	3235	6390	Slc51a	1.0
330	3237	5797	Slc51a	1.0
355	3243	7360	Slc51a	1.0
336	3245	6460	Slc51a	1.0
355	3309	7400	Slc51a	1.0
676	3311	7216	Slc51a	1.0
378	3328	6012	Slc51a	1.0
376	3329	7219	Slc51a	1.0
381	3337	6834	Slc51a	1.0
381	3337	6846	Slc51a	1.0
376	3345	7218	Slc51a	1.0
381	3345	6846	Slc51a	1.0
381	3349	6854	Slc51a	1.0
397	3373	7377	Slc51a	1.0
378	3375	6086	Slc51a	1.0
396	3393	5812	Slc51a	1.0
409	3443	7027	Slc51a	1.0
429	3452	6508	Slc51a	1.0
429	3457	6485	Slc51a	1.0
429	3461	6526	Slc51a	1.0
637	3468	6900	Slc51a	1.0
429	3468	6524	Slc51a	1.0
429	3471	6470	Slc51a	1.0
442	3478	7212	Slc51a	1.0
637	3480	6906	Slc51a	1.0
425	3479	7407	Slc51a	2.0
637	3484	6921	Slc51a	1.0
425	3487	7393	Slc51a	1.0
614	3490	7376	Slc51a	1.0
637	3493	6863	Slc51a	1.0
581	3495	7316	Slc51a	1.0
637	3496	6928	Slc51a	1.0
581	3497	7294	Slc51a	1.0
581	3496	7333	Slc51a	1.0
637	3497	6897	Slc51a	1.0
425	3501	7406	Slc51a	1.0
581	3503	7318	Slc51a	1.0
425	3502	7436	Slc51a	1.0
614	3503	7387	Slc51a	1.0
425	3505	7415	Slc51a	1.0
442	3508	7248	Slc51a	1.0
581	3510	7329	Slc51a	1.0
449	3512	6069	Slc51a	1.0
581	3514	7304	Slc51a	1.0
425	3516	7440	Slc51a	1.0
447	3519	6303	Slc51a	1.0
581	3519	7287	Slc51a	1.0
469	3533	6731	Slc51a	1.0
429	3538	6562	Slc51a	1.0
449	3541	6021	Slc51a	1.0
449	3549	5991	Slc51a	1.0
455	3558	6536	Slc51a	1.0
449	3563	6042	Slc51a	1.0
456	3578	7157	Slc51a	1.0
473	3590	7050	Slc51a	1.0
456	3591	7079	Slc51a	1.0
449	3592	5996	Slc51a	1.0
473	3594	7042	Slc51a	1.0
469	3601	6739	Slc51a	1.0
474	3600	7184	Slc51a	1.0
474	3609	7205	Slc51a	1.0
473	3614	7038	Slc51a	1.0
456	3616	7115	Slc51a	1.0
474	3618	7194	Slc51a	1.0
473	3619	7024	Slc51a	1.0
473	3619	7015	Slc51a	1.0
494	3625	6020	Slc51a	1.0
474	3631	7163	Slc51a	1.0
474	3635	7147	Slc51a	1.0
474	3635	7174	Slc51a	1.0
474	3638	7195	Slc51a	1.0
474	3640	7164	Slc51a	1.0
474	3642	7162	Slc51a	1.0
494	3645	6034	Slc51a	1.0
494	3651	6015	Slc51a	1.0
494	3656	5998	Slc51a	1.0
492	3659	6702	Slc51a	1.0
474	3661	7202	Slc51a	1.0
489	3666	5786	Slc51a	3.0
492	3687	6762	Slc51a	1.0
489	3688	5839	Slc51a	1.0
492	3690	6734	Slc51a	1.0
508	3691	6930	Slc51a	1.0
490	3697	5911	Slc51a	1.0
492	3707	6733	Slc51a	1.0
492	3712	6766	Slc51a	1.0
591	3715	6939	Slc51a	1.0
512	3769	7420	Slc51a	1.0
506	3772	7298	Slc51a	1.0
524	2755	6779	Slc51a	1.0
524	2784	6812	Slc51a	1.0
534	2874	6816	Slc51a	1.0
534	2884	6886	Slc51a	1.0
662	2978	6776	Slc51a	1.0
544	2992	7113	Slc51a	1.0
547	3008	7410	Slc51a	1.0
284	3083	7438	Slc51a	1.0
294	3096	7008	Slc51a	1.0
288	3112	6277	Slc51a	1.0
294	3113	7006	Slc51a	1.0
294	3136	7011	Slc51a	1.0
294	3138	7004	Slc51a	1.0
288	3152	6282	Slc51a	1.0
288	3159	6242	Slc51a	1.0
317	3160	6173	Slc51a	1.0
317	3166	6133	Slc51a	1.0
317	3189	6143	Slc51a	1.0
560	3194	7383	Slc51a	1.0
560	3198	7396	Slc51a	1.0
330	3204	5808	Slc51a	1.0
635	3206	5861	Slc51a	1.0
635	3206	5871	Slc51a	1.0
336	3244	6467	Slc51a	1.0
676	3307	7215	Slc51a	1.0
355	3309	7399	Slc51a	1.0
676	3347	7208	Slc51a	1.0
387	3356	7171	Slc51a	1.0
397	3374	7377	Slc51a	1.0
397	3402	7378	Slc51a	1.0
409	3407	7042	Slc51a	1.0
425	3439	7398	Slc51a	1.0
425	3450	7388	Slc51a	1.0
425	3457	7408	Slc51a	1.0
429	3467	6519	Slc51a	1.0
429	3467	6541	Slc51a	1.0
637	3467	6900	Slc51a	1.0
429	3472	6473	Slc51a	1.0
637	3476	6909	Slc51a	1.0
637	3478	6894	Slc51a	1.0
425	3480	7407	Slc51a	1.0
429	3480	6541	Slc51a	1.0
637	3485	6868	Slc51a	1.0
637	3484	6920	Slc51a	2.0
637	3494	6862	Slc51a	1.0
637	3494	6881	Slc51a	1.0
637	3494	6892	Slc51a	1.0
442	3496	7252	Slc51a	1.0
425	3495	7395	Slc51a	1.0
425	3496	7404	Slc51a	1.0
637	3497	6926	Slc51a	1.0
614	3499	7362	Slc51a	1.0
637	3500	6934	Slc51a	1.0
581	3502	7322	Slc51a	1.0
581	3503	7316	Slc51a	1.0
581	3505	7350	Slc51a	1.0
447	3506	6331	Slc51a	1.0
425	3507	7413	Slc51a	1.0
581	3509	7341	Slc51a	1.0
581	3510	7307	Slc51a	1.0
425	3514	7435	Slc51a	1.0
447	3528	6319	Slc51a	1.0
469	3530	6731	Slc51a	1.0
469	3546	6806	Slc51a	1.0
449	3547	6004	Slc51a	1.0
469	3552	6717	Slc51a	1.0
456	3571	7070	Slc51a	1.0
456	3574	7151	Slc51a	1.0
449	3576	6015	Slc51a	1.0
469	3576	6707	Slc51a	1.0
449	3592	6038	Slc51a	1.0
469	3602	6748	Slc51a	1.0
473	3607	7055	Slc51a	1.0
469	3617	6758	Slc51a	1.0
469	3620	6779	Slc51a	1.0
474	3625	7165	Slc51a	1.0
474	3632	7163	Slc51a	1.0
474	3639	7163	Slc51a	1.0
474	3645	7158	Slc51a	1.0
492	3657	6702	Slc51a	1.0
489	3666	5786	Slc51a	3.0
492	3667	6748	Slc51a	1.0
492	3670	6723	Slc51a	1.0
591	3745	6937	Slc51a	1.0
657	2750	6925	Slc51a	1.0
657	2781	6945	Slc51a	1.0
534	2898	6908	Slc51a	1.0
544	3013	7128	Slc51a	1.0
279	3028	6211	Slc51a	1.0
284	3084	7426	Slc51a	1.0
294	3123	7014	Slc51a	1.0
294	3125	7021	Slc51a	1.0
288	3138	6265	Slc51a	1.0
288	3154	6280	Slc51a	1.0
288	3171	6253	Slc51a	1.0
635	3184	5872	Slc51a	1.0
355	3238	7352	Slc51a	1.0
676	3314	7208	Slc51a	1.0
355	3316	7383	Slc51a	1.0
676	3333	7208	Slc51a	1.0
397	3365	7390	Slc51a	1.0
409	3391	7065	Slc51a	1.0
397	3393	7393	Slc51a	1.0
425	3437	7405	Slc51a	1.0
429	3441	6534	Slc51a	1.0
429	3448	6514	Slc51a	1.0
425	3456	7389	Slc51a	1.0
429	3461	6540	Slc51a	1.0
429	3470	6556	Slc51a	1.0
637	3480	6884	Slc51a	1.0
637	3483	6867	Slc51a	1.0
614	3486	7379	Slc51a	1.0
581	3487	7313	Slc51a	1.0
637	3491	6881	Slc51a	1.0
637	3491	6919	Slc51a	1.0
581	3496	7301	Slc51a	1.0
614	3497	7361	Slc51a	1.0
614	3496	7380	Slc51a	1.0
425	3496	7392	Slc51a	1.0
637	3499	6922	Slc51a	1.0
581	3507	7305	Slc51a	1.0
581	3507	7351	Slc51a	1.0
581	3509	7322	Slc51a	1.0
449	3575	6016	Slc51a	1.0
469	3597	6688	Slc51a	1.0
449	3604	6002	Slc51a	1.0
456	3612	7141	Slc51a	1.0
469	3614	6727	Slc51a	1.0
474	3620	7162	Slc51a	1.0
492	3655	6699	Slc51a	1.0
492	3658	6711	Slc51a	1.0
489	3666	5786	Slc51a	3.0
698	2684	5785	Maoa	1.0
523	2746	6100	Maoa	1.0
533	2837	6477	Maoa	1.0
543	2988	7230	Maoa	1.0
279	3073	6206	Maoa	1.0
279	3084	6182	Maoa	1.0
284	3089	7446	Maoa	1.0
285	3095	5718	Maoa	1.0
284	3108	7448	Maoa	1.0
285	3112	5696	Maoa	1.0
300	3127	7149	Maoa	1.0
300	3136	7105	Maoa	1.0
288	3153	6260	Maoa	1.0
320	3162	6434	Maoa	1.0
317	3181	6129	Maoa	1.0
381	3244	6801	Maoa	1.0
381	3244	6810	Maoa	1.0
381	3253	6805	Maoa	1.0
355	3299	7386	Maoa	1.0
356	3303	6199	Maoa	1.0
354	3310	5702	Maoa	1.0
355	3341	7363	Maoa	1.0
355	3346	7368	Maoa	1.0
378	3358	6099	Maoa	1.0
396	3360	5763	Maoa	1.0
409	3423	7032	Maoa	1.0
396	3424	5745	Maoa	1.0
417	3459	5629	Maoa	1.0
429	3501	6552	Maoa	1.0
449	3527	6036	Maoa	1.0
449	3548	6016	Maoa	1.0
469	3584	6741	Maoa	1.0
469	3590	6749	Maoa	1.0
473	3602	7019	Maoa	1.0
474	3615	7222	Maoa	1.0
469	3623	6745	Maoa	1.0
458	3633	5874	Maoa	1.0
474	3639	7220	Maoa	1.0
483	3648	6606	Maoa	1.0
489	3664	5832	Maoa	1.0
494	3672	6024	Maoa	1.0
508	3699	6929	Maoa	1.0
492	3702	6716	Maoa	1.0
474	3713	7187	Maoa	1.0
506	3725	7341	Maoa	1.0
490	3730	5952	Maoa	1.0
506	3733	7338	Maoa	1.0
490	3735	5967	Maoa	1.0
591	3750	6909	Maoa	1.0
490	3763	5994	Maoa	1.0
506	3770	7274	Maoa	1.0
591	3777	6926	Maoa	1.0
702	2027	6645	Maoa	1.0
703	2113	6352	Maoa	1.0
707	2311	6696	Maoa	1.0
596	2513	6612	Maoa	1.0
712	2630	5789	Maoa	1.0
531	2793	6185	Maoa	1.0
531	2817	6115	Maoa	1.0
531	2826	6122	Maoa	1.0
599	2849	6711	Maoa	1.0
544	2999	7117	Maoa	1.0
547	3021	7361	Maoa	1.0
279	3038	6229	Maoa	1.0
279	3061	6175	Maoa	1.0
294	3086	6980	Maoa	1.0
285	3102	5699	Maoa	1.0
279	3106	6174	Maoa	1.0
294	3137	7006	Maoa	1.0
300	3167	7112	Maoa	1.0
560	3194	7387	Maoa	1.0
560	3203	7388	Maoa	1.0
