CellID	x	y	geneID	MIDCount
1156	3389	1021	Slc12a2	1.0
972	3406	793	Slc12a2	1.0
1043	3413	1063	Slc12a2	1.0
1156	3416	1017	Slc12a2	1.0
1043	3420	1054	Slc12a2	1.0
972	3435	762	Slc12a2	1.0
976	3440	1052	Slc12a2	1.0
976	3451	1006	Slc12a2	1.0
976	3452	1058	Slc12a2	1.0
976	3465	1029	Slc12a2	1.0
976	3469	1019	Slc12a2	1.0
976	3471	997	Slc12a2	1.0
1014	3475	1167	Slc12a2	1.0
976	3489	993	Slc12a2	1.0
931	3512	1386	Slc12a2	1.0
976	3516	1067	Slc12a2	1.0
1137	3680	619	Slc12a2	1.0
36	2027	1699	Slc12a2	1.0
36	2051	1693	Slc12a2	1.0
36	2051	1664	Slc12a2	1.0
1078	2139	1523	Slc12a2	1.0
947	2163	226	Slc12a2	1.0
1078	2165	1509	Slc12a2	1.0
1223	2461	1769	Slc12a2	1.0
1224	2688	1287	Slc12a2	1.0
1224	2690	1274	Slc12a2	1.0
1094	2697	1340	Slc12a2	1.0
1096	2837	1209	Slc12a2	1.0
1174	2916	1321	Slc12a2	1.0
1153	2961	1186	Slc12a2	1.0
1062	2996	1622	Slc12a2	1.0
995	3076	1447	Slc12a2	1.0
953	3079	877	Slc12a2	1.0
995	3083	1462	Slc12a2	1.0
995	3083	1506	Slc12a2	1.0
1129	3099	1260	Slc12a2	1.0
995	3114	1465	Slc12a2	1.0
1195	3116	547	Slc12a2	1.0
995	3127	1449	Slc12a2	1.0
1129	3138	1259	Slc12a2	1.0
995	3142	1520	Slc12a2	1.0
953	3147	920	Slc12a2	1.0
1256	3181	588	Slc12a2	1.0
1200	3186	653	Slc12a2	1.0
953	3191	882	Slc12a2	1.0
1001	3208	1595	Slc12a2	1.0
1033	3228	1806	Slc12a2	1.0
1247	3235	158	Slc12a2	1.0
880	3247	1770	Slc12a2	1.0
1001	3263	1577	Slc12a2	1.0
1001	3268	1628	Slc12a2	1.0
1033	3268	1881	Slc12a2	1.0
1247	3298	138	Slc12a2	1.0
1156	3374	1015	Slc12a2	1.0
972	3379	825	Slc12a2	1.0
972	3391	837	Slc12a2	1.0
1156	3397	1023	Slc12a2	1.0
972	3403	814	Slc12a2	1.0
972	3413	792	Slc12a2	1.0
972	3416	781	Slc12a2	1.0
1043	3420	1034	Slc12a2	1.0
976	3439	1035	Slc12a2	1.0
1014	3452	1140	Slc12a2	1.0
1014	3470	1238	Slc12a2	1.0
1014	3472	1212	Slc12a2	1.0
1015	3473	492	Slc12a2	1.0
932	3475	1764	Slc12a2	1.0
1015	3480	515	Slc12a2	1.0
931	3509	1381	Slc12a2	1.0
976	3513	1059	Slc12a2	1.0
976	3517	1002	Slc12a2	1.0
897	3716	551	Slc12a2	1.0
915	3729	450	Slc12a2	1.0
897	3734	554	Slc12a2	1.0
16	1944	573	Slc12a2	1.0
36	1997	1748	Slc12a2	1.0
1078	2164	1510	Slc12a2	1.0
1302	2493	1741	Slc12a2	1.0
950	2568	1092	Slc12a2	1.0
1094	2711	1353	Slc12a2	1.0
1224	2715	1275	Slc12a2	1.0
1336	2769	1791	Slc12a2	1.0
1096	2778	1238	Slc12a2	1.0
1096	2843	1222	Slc12a2	1.0
1229	2871	1639	Slc12a2	1.0
1096	2875	1246	Slc12a2	1.0
1174	2936	1287	Slc12a2	1.0
1062	2976	1636	Slc12a2	1.0
1277	2997	371	Slc12a2	1.0
1026	3001	1525	Slc12a2	1.0
1242	3002	722	Slc12a2	1.0
1191	3044	831	Slc12a2	1.0
995	3074	1485	Slc12a2	1.0
995	3080	1453	Slc12a2	1.0
1129	3110	1284	Slc12a2	1.0
995	3114	1468	Slc12a2	1.0
953	3123	925	Slc12a2	1.0
1192	3125	792	Slc12a2	1.0
1129	3134	1251	Slc12a2	1.0
1200	3181	643	Slc12a2	1.0
953	3192	909	Slc12a2	1.0
1247	3199	121	Slc12a2	1.0
1033	3227	1803	Slc12a2	1.0
1001	3251	1590	Slc12a2	1.0
1208	3254	492	Slc12a2	1.0
962	3266	1220	Slc12a2	1.0
907	3268	1780	Slc12a2	1.0
962	3276	1239	Slc12a2	1.0
907	3277	1718	Slc12a2	1.0
907	3277	1777	Slc12a2	1.0
907	3286	1722	Slc12a2	1.0
1247	3287	145	Slc12a2	1.0
1156	3353	1046	Slc12a2	1.0
1156	3397	1013	Slc12a2	1.0
972	3416	821	Slc12a2	1.0
1043	3415	1031	Slc12a2	1.0
972	3419	839	Slc12a2	1.0
1043	3423	1002	Slc12a2	1.0
1043	3427	1029	Slc12a2	1.0
1043	3427	1052	Slc12a2	1.0
972	3432	837	Slc12a2	1.0
972	3438	821	Slc12a2	1.0
972	3456	821	Slc12a2	1.0
1014	3472	1162	Slc12a2	1.0
976	3504	1002	Slc12a2	1.0
982	3517	721	Slc12a2	1.0
982	3520	721	Slc12a2	1.0
976	3526	1034	Slc12a2	1.0
1018	3593	1469	Slc12a2	1.0
915	3738	468	Slc12a2	1.0
16	1944	574	Slc12a2	1.0
1223	2450	1825	Slc12a2	1.0
1094	2688	1316	Slc12a2	1.0
1229	2872	1610	Slc12a2	1.0
1312	2928	945	Slc12a2	1.0
1174	2949	1314	Slc12a2	1.0
1312	2978	952	Slc12a2	1.0
1153	2995	1147	Slc12a2	1.0
1026	2994	1554	Slc12a2	1.0
1153	2997	1178	Slc12a2	1.0
917	3013	1484	Slc12a2	1.0
995	3076	1484	Slc12a2	1.0
1192	3090	783	Slc12a2	1.0
995	3091	1443	Slc12a2	1.0
1129	3094	1275	Slc12a2	1.0
1244	3104	1655	Slc12a2	1.0
995	3134	1494	Slc12a2	1.0
1256	3164	556	Slc12a2	1.0
953	3167	831	Slc12a2	1.0
1200	3177	641	Slc12a2	1.0
1200	3178	653	Slc12a2	1.0
953	3190	907	Slc12a2	1.0
1247	3221	153	Slc12a2	1.0
1001	3245	1576	Slc12a2	1.0
880	3256	1772	Slc12a2	1.0
1001	3259	1640	Slc12a2	1.0
1247	3272	175	Slc12a2	1.0
907	3317	1744	Slc12a2	1.0
1069	3336	1650	Slc12a2	1.0
1156	3357	1022	Slc12a2	1.0
970	3376	1442	Slc12a2	1.0
972	3390	847	Slc12a2	1.0
970	3390	1461	Slc12a2	1.0
1156	3393	1024	Slc12a2	1.0
972	3420	818	Slc12a2	1.0
972	3436	839	Slc12a2	1.0
1014	3444	1136	Slc12a2	1.0
976	3500	1005	Slc12a2	1.0
1015	3503	514	Slc12a2	1.0
932	3521	1749	Slc12a2	1.0
982	3573	664	Slc12a2	1.0
897	3687	562	Slc12a2	1.0
897	3693	537	Slc12a2	1.0
897	3699	555	Slc12a2	1.0
897	3707	563	Slc12a2	1.0
915	3765	503	Slc12a2	1.0
1223	2336	1770	Slc12a2	1.0
1302	2492	1720	Slc12a2	1.0
1302	2514	1746	Slc12a2	1.0
1224	2750	1222	Slc12a2	1.0
1096	2835	1223	Slc12a2	1.0
1096	2870	1235	Slc12a2	1.0
1096	2873	1242	Slc12a2	1.0
1174	2948	1314	Slc12a2	1.0
1062	2957	1615	Slc12a2	1.0
1153	2965	1170	Slc12a2	1.0
1062	2967	1608	Slc12a2	1.0
1062	2985	1613	Slc12a2	1.0
1277	3000	368	Slc12a2	1.0
917	3004	1492	Slc12a2	1.0
1191	3038	786	Slc12a2	1.0
995	3086	1490	Slc12a2	1.0
1192	3096	847	Slc12a2	1.0
1129	3095	1275	Slc12a2	1.0
995	3102	1515	Slc12a2	1.0
1129	3106	1295	Slc12a2	1.0
1192	3117	749	Slc12a2	1.0
1129	3119	1306	Slc12a2	1.0
1129	3122	1297	Slc12a2	2.0
995	3137	1506	Slc12a2	1.0
953	3139	870	Slc12a2	1.0
995	3141	1467	Slc12a2	1.0
1256	3171	587	Slc12a2	1.0
1256	3180	577	Slc12a2	1.0
1247	3216	106	Slc12a2	1.0
907	3270	1781	Slc12a2	1.0
907	3302	1715	Slc12a2	1.0
907	3306	1737	Slc12a2	1.0
1156	3377	1034	Slc12a2	1.0
970	3385	1500	Slc12a2	1.0
972	3396	808	Slc12a2	1.0
1156	3399	1039	Slc12a2	1.0
1014	3433	1142	Slc12a2	1.0
976	3471	1017	Slc12a2	1.0
1015	3491	502	Slc12a2	1.0
976	3505	998	Slc12a2	1.0
976	3533	1041	Slc12a2	1.0
982	3554	655	Slc12a2	1.0
897	3672	514	Slc12a2	1.0
1302	2512	1747	Slc12a2	1.0
1096	2755	1248	Slc12a2	1.0
1096	2795	1267	Slc12a2	1.0
1096	2805	1206	Slc12a2	1.0
1096	2813	1253	Slc12a2	1.0
1096	2866	1234	Slc12a2	1.0
1174	2932	1246	Slc12a2	1.0
1062	2955	1625	Slc12a2	1.0
1174	2963	1350	Slc12a2	1.0
1174	2963	1316	Slc12a2	1.0
1062	2964	1609	Slc12a2	1.0
1062	2965	1614	Slc12a2	1.0
1153	2968	1160	Slc12a2	1.0
1026	2972	1548	Slc12a2	1.0
1026	2984	1575	Slc12a2	1.0
917	3011	1506	Slc12a2	1.0
1153	3021	1174	Slc12a2	1.0
995	3055	1481	Slc12a2	1.0
995	3081	1452	Slc12a2	1.0
953	3083	881	Slc12a2	1.0
1129	3112	1281	Slc12a2	1.0
1192	3113	757	Slc12a2	1.0
995	3117	1533	Slc12a2	1.0
1129	3122	1297	Slc12a2	2.0
1192	3130	826	Slc12a2	1.0
995	3134	1490	Slc12a2	1.0
995	3146	1506	Slc12a2	1.0
995	3150	1478	Slc12a2	1.0
1256	3184	568	Slc12a2	1.0
1208	3219	482	Slc12a2	1.0
1001	3249	1607	Slc12a2	1.0
1247	3289	115	Slc12a2	1.0
1247	3291	177	Slc12a2	1.0
907	3298	1709	Slc12a2	1.0
1069	3302	1687	Slc12a2	1.0
907	3305	1716	Slc12a2	1.0
1156	3378	1038	Slc12a2	1.0
1043	3429	1046	Slc12a2	1.0
972	3431	795	Slc12a2	1.0
972	3445	835	Slc12a2	1.0
972	3447	792	Slc12a2	1.0
976	3490	1057	Slc12a2	1.0
1014	3497	1210	Slc12a2	1.0
976	3522	1044	Slc12a2	1.0
982	3568	681	Slc12a2	1.0
982	3576	682	Slc12a2	1.0
897	3680	569	Slc12a2	1.0
915	3705	477	Slc12a2	1.0
915	3775	510	Slc12a2	1.0
1224	2741	1262	Slc12a2	1.0
1096	2752	1253	Slc12a2	1.0
1096	2769	1231	Slc12a2	1.0
1096	2795	1242	Slc12a2	1.0
1174	2925	1309	Slc12a2	1.0
1174	2933	1247	Slc12a2	1.0
1062	2939	1623	Slc12a2	1.0
1174	2945	1305	Slc12a2	1.0
1026	2966	1566	Slc12a2	1.0
917	3013	1509	Slc12a2	1.0
1277	3032	362	Slc12a2	1.0
1192	3052	802	Slc12a2	1.0
995	3134	1507	Slc12a2	1.0
995	3141	1480	Slc12a2	1.0
995	3144	1486	Slc12a2	1.0
1033	3245	1841	Slc12a2	1.0
1069	3300	1660	Slc12a2	1.0
907	3300	1719	Slc12a2	1.0
1156	3373	1056	Slc12a2	1.0
972	3410	772	Slc12a2	1.0
972	3443	793	Slc12a2	1.0
976	3480	993	Slc12a2	1.0
1014	3480	1182	Slc12a2	1.0
982	3523	719	Slc12a2	1.0
897	3641	525	Slc12a2	1.0
935	3725	1232	Slc12a2	1.0
1224	2720	1260	Slc12a2	1.0
1094	2725	1324	Slc12a2	1.0
1096	2752	1254	Slc12a2	1.0
1096	2766	1240	Slc12a2	1.0
1096	2817	1243	Slc12a2	1.0
1096	2816	1268	Slc12a2	1.0
1062	2952	1639	Slc12a2	1.0
1026	2958	1559	Slc12a2	1.0
917	3019	1505	Slc12a2	1.0
1191	3040	782	Slc12a2	1.0
1192	3119	795	Slc12a2	1.0
995	3128	1506	Slc12a2	1.0
995	3142	1480	Slc12a2	1.0
1208	3242	488	Slc12a2	1.0
1033	3258	1798	Slc12a2	1.0
907	3288	1730	Slc12a2	1.0
1215	3352	605	Slc12a2	1.0
1113	3516	1623	Slc12a2	1.0
982	3578	662	Slc12a2	1.0
897	3659	544	Slc12a2	1.0
995	3071	1516	Jaml	1.0
1096	2806	1196	Jaml	1.0
1153	2976	1162	Jaml	1.0
995	3082	1516	Jaml	1.0
970	3380	1498	Jaml	1.0
970	3389	1467	Jaml	1.0
1026	2960	1568	Jaml	1.0
1129	3130	1275	Jaml	1.0
1001	3239	1596	Jaml	1.0
1018	3615	1433	Jaml	1.0
1092	2625	1309	Jaml	1.0
1001	3273	1609	Jaml	1.0
1018	3652	1426	Jaml	1.0
1302	2530	1676	Jaml	1.0
995	3072	1494	Jaml	1.0
1069	3335	1685	Jaml	1.0
1156	3359	1039	Jaml	1.0
1096	2824	1266	Jaml	1.0
1096	2839	1221	Jaml	1.0
1026	2978	1564	Jaml	1.0
982	3585	687	Jaml	1.0
1025	2978	1897	Jaml	1.0
1256	3174	583	Jaml	1.0
1025	2978	1898	Jaml	1.0
1095	2715	1841	Lrmp	1.0
1096	2779	1217	Lrmp	1.0
902	2856	225	Lrmp	1.0
1312	2879	924	Lrmp	1.0
1094	2691	1340	Lrmp	1.0
902	2772	223	Lrmp	1.0
1001	3270	1610	Lrmp	1.0
20	1953	1821	Lrmp	1.0
995	3116	1496	Lrmp	1.0
1018	3636	1426	Lrmp	1.0
1253	3665	1533	Lrmp	1.0
1001	3253	1619	Lrmp	1.0
1277	2959	320	Lrmp	1.0
962	3269	1256	Lrmp	1.0
1277	2958	319	Lrmp	1.0
1018	3652	1445	Lrmp	1.0
1253	3728	1539	Lrmp	1.0
1096	2773	1253	Avil	1.0
1092	2605	1404	Avil	1.0
1191	3028	871	Avil	1.0
1094	2740	1341	Tm4sf4	1.0
1192	3090	754	Tm4sf4	1.0
1195	3106	561	Tm4sf4	1.0
1244	3116	1615	Tm4sf4	1.0
1256	3176	536	Tm4sf4	1.0
1247	3198	158	Tm4sf4	1.0
1247	3216	158	Tm4sf4	1.0
915	3768	468	Tm4sf4	1.0
1192	3081	848	Tm4sf4	1.0
1195	3115	561	Tm4sf4	1.0
953	3162	837	Tm4sf4	1.0
1247	3244	141	Tm4sf4	1.0
1069	3275	1696	Tm4sf4	1.0
1096	2771	1287	Tm4sf4	1.0
1096	2791	1254	Tm4sf4	1.0
1242	2960	778	Tm4sf4	1.0
1195	3124	518	Tm4sf4	1.0
1192	3127	757	Tm4sf4	1.0
1192	3151	832	Tm4sf4	1.0
1256	3164	574	Tm4sf4	1.0
1256	3169	546	Tm4sf4	1.0
1224	2737	1251	Tm4sf4	1.0
1224	2748	1229	Tm4sf4	1.0
1191	3001	833	Tm4sf4	1.0
1129	3062	1310	Tm4sf4	1.0
1195	3123	545	Tm4sf4	1.0
1256	3134	531	Tm4sf4	1.0
953	3148	924	Tm4sf4	1.0
1256	3163	559	Tm4sf4	1.0
1242	2968	782	Tm4sf4	1.0
1192	3077	773	Tm4sf4	1.0
1192	3121	816	Tm4sf4	1.0
1256	3165	568	Tm4sf4	1.0
907	3307	1747	Tm4sf4	1.0
1242	2934	699	Tm4sf4	1.0
1195	3116	516	Tm4sf4	1.0
1195	3121	545	Tm4sf4	1.0
1195	3123	570	Tm4sf4	1.0
1195	3129	531	Tm4sf4	1.0
1192	3151	818	Tm4sf4	1.0
1256	3189	546	Tm4sf4	1.0
907	3309	1762	Tm4sf4	1.0
1096	2795	1245	Tm4sf4	1.0
1174	2922	1271	Tm4sf4	1.0
1192	3107	765	Tm4sf4	1.0
907	3316	1730	Tm4sf4	1.0
1026	2963	1514	Tm4sf4	1.0
1192	3047	823	Tm4sf4	1.0
1192	3088	757	Tm4sf4	1.0
1247	3267	153	Tm4sf4	1.0
907	3276	1727	Tm4sf4	1.0
1242	2944	782	Tm4sf4	1.0
1191	3037	779	Tm4sf4	1.0
1195	3133	544	Tm4sf4	1.0
1256	3173	534	Tm4sf4	1.0
1200	3187	655	Tm4sf4	1.0
1229	2900	1614	Krt7	1.0
1025	2938	1905	Krt7	1.0
995	3067	1484	Krt7	1.0
972	3381	834	Krt7	1.0
972	3391	845	Krt7	1.0
976	3472	1080	Krt7	1.0
1096	2784	1218	Krt7	1.0
995	3113	1509	Krt7	1.0
1192	3132	842	Krt7	1.0
1256	3141	532	Krt7	1.0
953	3148	877	Krt7	1.0
953	3154	893	Krt7	1.0
1247	3229	128	Krt7	1.0
1026	2943	1479	Krt7	1.0
995	3083	1449	Krt7	1.0
953	3180	919	Krt7	1.0
1033	3227	1808	Krt7	1.0
972	3370	764	Krt7	1.0
972	3384	766	Krt7	1.0
1096	2793	1281	Krt7	1.0
1153	2953	1141	Krt7	1.0
995	3141	1518	Krt7	1.0
953	3166	863	Krt7	1.0
880	3269	1785	Krt7	1.0
972	3382	773	Krt7	1.0
932	3480	1776	Krt7	1.0
931	3495	1391	Krt7	1.0
1096	2863	1220	Krt7	1.0
1174	2932	1339	Krt7	1.0
1244	3127	1696	Krt7	1.0
1033	3230	1821	Krt7	1.0
1033	3232	1830	Krt7	1.0
932	3480	1773	Krt7	1.0
931	3494	1390	Krt7	1.0
1014	3497	1235	Krt7	1.0
1191	3036	859	Krt7	1.0
1129	3087	1319	Krt7	1.0
1014	3484	1238	Krt7	1.0
931	3505	1387	Krt7	1.0
897	3656	525	Krt7	1.0
1094	2703	1326	Krt7	1.0
1094	2712	1312	Krt7	1.0
1094	2737	1316	Krt7	2.0
1129	3065	1303	Krt7	1.0
1192	3098	786	Krt7	1.0
995	3126	1498	Krt7	1.0
995	3144	1466	Krt7	1.0
1247	3239	111	Krt7	1.0
972	3415	790	Krt7	1.0
1094	2737	1316	Krt7	2.0
995	3122	1501	Krt7	1.0
1244	3131	1667	Krt7	1.0
1256	3133	600	Krt7	1.0
1033	3209	1850	Krt7	1.0
1247	3239	110	Krt7	1.0
1247	3270	188	Krt7	1.0
1014	3457	1151	Krt7	1.0
1014	3478	1161	Krt7	1.0
976	3489	1049	Krt7	1.0
982	3539	663	Krt7	1.0
1094	2686	1315	Krt7	1.0
1094	2756	1356	Krt7	1.0
1191	3032	864	Krt7	1.0
1192	3052	769	Krt7	1.0
1129	3119	1232	Krt7	1.0
1256	3162	588	Krt7	1.0
1014	3455	1152	Krt7	1.0
982	3546	685	Krt7	1.0
3	1996	915	Tspan13	1.0
3	2003	899	Tspan13	1.0
947	2203	142	Tspan13	1.0
950	2606	945	Tspan13	1.0
950	2611	928	Tspan13	1.0
1096	2791	1296	Tspan13	1.0
1192	3066	774	Tspan13	1.0
953	3086	863	Tspan13	1.0
953	3103	874	Tspan13	1.0
1015	3479	510	Tspan13	1.0
931	3488	1378	Tspan13	1.0
1014	3513	1164	Tspan13	1.0
976	3514	997	Tspan13	1.0
935	3709	1213	Tspan13	1.0
3	2004	895	Tspan13	1.0
1312	2823	1022	Tspan13	1.0
1191	3035	767	Tspan13	1.0
953	3085	877	Tspan13	1.0
1192	3101	755	Tspan13	1.0
1192	3141	804	Tspan13	1.0
953	3144	885	Tspan13	1.0
1256	3176	553	Tspan13	1.0
1247	3273	171	Tspan13	1.0
1069	3352	1664	Tspan13	1.0
976	3497	1030	Tspan13	1.0
976	3526	1062	Tspan13	1.0
976	3527	1026	Tspan13	1.0
1253	3723	1603	Tspan13	1.0
20	1964	1861	Tspan13	1.0
20	1987	1831	Tspan13	1.0
3	2015	870	Tspan13	1.0
947	2092	201	Tspan13	1.0
1302	2557	1713	Tspan13	1.0
1094	2711	1359	Tspan13	1.0
1094	2713	1315	Tspan13	1.0
1094	2733	1346	Tspan13	1.0
1096	2800	1284	Tspan13	1.0
1242	2941	745	Tspan13	1.0
1174	2959	1295	Tspan13	1.0
1195	3129	563	Tspan13	1.0
953	3143	889	Tspan13	1.0
953	3168	830	Tspan13	1.0
1247	3197	182	Tspan13	1.0
1247	3204	165	Tspan13	1.0
880	3254	1762	Tspan13	1.0
907	3271	1747	Tspan13	1.0
907	3347	1750	Tspan13	1.0
970	3366	1492	Tspan13	1.0
976	3448	1032	Tspan13	1.0
976	3451	1053	Tspan13	1.0
976	3460	1019	Tspan13	1.0
982	3524	701	Tspan13	1.0
1018	3594	1458	Tspan13	1.0
3	2016	871	Tspan13	1.0
950	2597	1033	Tspan13	1.0
1224	2699	1266	Tspan13	1.0
1094	2731	1347	Tspan13	1.0
1224	2737	1227	Tspan13	1.0
1224	2743	1240	Tspan13	1.0
1096	2760	1267	Tspan13	1.0
1096	2821	1294	Tspan13	1.0
1227	2836	1925	Tspan13	1.0
1242	2939	732	Tspan13	1.0
1025	3012	1829	Tspan13	1.0
1195	3077	603	Tspan13	1.0
1195	3111	552	Tspan13	1.0
1247	3264	159	Tspan13	1.0
880	3272	1705	Tspan13	1.0
976	3460	1037	Tspan13	1.0
976	3462	1050	Tspan13	1.0
932	3491	1758	Tspan13	1.0
16	1975	566	Tspan13	1.0
947	2177	184	Tspan13	1.0
1224	2691	1245	Tspan13	1.0
1096	2774	1264	Tspan13	1.0
1096	2839	1309	Tspan13	1.0
1277	2959	301	Tspan13	1.0
1277	3024	360	Tspan13	1.0
1192	3047	804	Tspan13	1.0
1192	3072	788	Tspan13	1.0
995	3072	1456	Tspan13	1.0
1195	3078	604	Tspan13	1.0
1195	3122	522	Tspan13	1.0
953	3173	890	Tspan13	1.0
953	3187	886	Tspan13	1.0
962	3280	1239	Tspan13	1.0
907	3293	1714	Tspan13	1.0
907	3302	1728	Tspan13	1.0
1253	3718	1598	Tspan13	1.0
935	3740	1227	Tspan13	1.0
1302	2554	1729	Tspan13	1.0
1224	2689	1262	Tspan13	1.0
1224	2728	1257	Tspan13	1.0
1224	2742	1248	Tspan13	1.0
1096	2806	1203	Tspan13	1.0
1174	2916	1303	Tspan13	1.0
1191	3025	838	Tspan13	1.0
1192	3064	842	Tspan13	1.0
1192	3082	807	Tspan13	1.0
1256	3139	560	Tspan13	1.0
953	3147	874	Tspan13	1.0
907	3299	1732	Tspan13	1.0
1043	3428	1045	Tspan13	1.0
1014	3488	1208	Tspan13	1.0
932	3510	1746	Tspan13	1.0
1018	3602	1439	Tspan13	1.0
1096	2772	1228	Tspan13	1.0
1096	2791	1205	Tspan13	1.0
1242	2959	746	Tspan13	1.0
1192	3142	771	Tspan13	1.0
880	3247	1750	Tspan13	1.0
982	3560	673	Tspan13	1.0
982	3579	671	Tspan13	1.0
935	3768	1159	Tspan13	1.0
1094	2741	1348	Tspan13	1.0
1094	2768	1339	Tspan13	1.0
1096	2860	1297	Tspan13	1.0
1242	2940	766	Tspan13	1.0
1242	2987	694	Tspan13	1.0
1191	3028	848	Tspan13	1.0
1191	3063	854	Tspan13	1.0
1256	3172	547	Tspan13	1.0
907	3291	1763	Tspan13	1.0
982	3600	684	Tspan13	1.0
1326	2693	1890	Tspan13	1.0
1224	2724	1288	Tspan13	1.0
1094	2747	1360	Tspan13	1.0
1094	2749	1338	Tspan13	1.0
1026	2944	1498	Tspan13	1.0
1062	2953	1610	Tspan13	1.0
1256	3133	533	Tspan13	1.0
1256	3151	537	Tspan13	1.0
1256	3173	543	Tspan13	1.0
1256	3143	600	Neurog3	1.0
1200	3186	656	Neurog3	1.0
1200	3185	657	Neurog3	1.0
1200	3186	651	Neurog3	1.0
1256	3164	588	Neurog3	1.0
1200	3175	659	Neurog3	1.0
1200	3177	625	Neurog3	1.0
1247	3227	121	Rcor2	1.0
972	3389	829	Rcor2	1.0
897	3733	519	Rcor2	1.0
972	3387	798	Rcor2	1.0
972	3402	832	Rcor2	1.0
1001	3233	1583	Rcor2	1.0
897	3697	517	Rcor2	1.0
36	2106	1759	Sox4	1.0
1078	2188	1538	Sox4	1.0
1141	2266	1675	Sox4	1.0
1096	2870	1242	Sox4	1.0
1062	2974	1622	Sox4	1.0
1062	2981	1627	Sox4	1.0
1153	3025	1173	Sox4	1.0
1192	3070	849	Sox4	1.0
1129	3103	1254	Sox4	1.0
1195	3121	516	Sox4	1.0
1192	3125	774	Sox4	1.0
1001	3207	1600	Sox4	1.0
1043	3418	1019	Sox4	1.0
972	3446	826	Sox4	1.0
1113	3532	1625	Sox4	1.0
1253	3655	1564	Sox4	1.0
1253	3742	1553	Sox4	1.0
16	1956	625	Sox4	1.0
36	2006	1667	Sox4	1.0
1305	2504	1612	Sox4	1.0
1224	2723	1236	Sox4	1.0
1153	2961	1146	Sox4	1.0
917	3039	1503	Sox4	1.0
1191	3055	848	Sox4	1.0
1129	3080	1293	Sox4	1.0
995	3094	1456	Sox4	1.0
1129	3110	1296	Sox4	1.0
1129	3120	1297	Sox4	1.0
1195	3120	522	Sox4	1.0
953	3161	894	Sox4	1.0
953	3213	892	Sox4	1.0
1043	3429	1075	Sox4	1.0
1253	3665	1539	Sox4	1.0
36	2031	1710	Sox4	1.0
1302	2490	1733	Sox4	1.0
1227	2825	1936	Sox4	1.0
1174	2890	1310	Sox4	1.0
1062	3018	1650	Sox4	1.0
917	3032	1484	Sox4	1.0
995	3066	1453	Sox4	1.0
953	3072	890	Sox4	1.0
995	3072	1459	Sox4	1.0
995	3081	1465	Sox4	1.0
995	3090	1539	Sox4	1.0
1129	3094	1314	Sox4	1.0
995	3094	1452	Sox4	1.0
1192	3098	794	Sox4	1.0
1129	3100	1243	Sox4	1.0
1129	3099	1281	Sox4	1.0
953	3166	900	Sox4	1.0
907	3298	1717	Sox4	1.0
1069	3333	1679	Sox4	1.0
907	3337	1742	Sox4	1.0
976	3472	1001	Sox4	1.0
1113	3516	1665	Sox4	1.0
1224	2712	1265	Sox4	1.0
902	2792	213	Sox4	1.0
1096	2807	1275	Sox4	1.0
1096	2820	1273	Sox4	1.0
1096	2851	1210	Sox4	1.0
1096	2867	1234	Sox4	1.0
1025	2944	1900	Sox4	1.0
1153	2961	1188	Sox4	1.0
1174	2981	1350	Sox4	1.0
1026	2984	1586	Sox4	1.0
1062	3001	1617	Sox4	1.0
1174	3003	1342	Sox4	1.0
917	3035	1502	Sox4	1.0
995	3063	1468	Sox4	1.0
995	3082	1448	Sox4	1.0
1129	3093	1279	Sox4	1.0
995	3095	1456	Sox4	1.0
995	3107	1439	Sox4	1.0
995	3111	1447	Sox4	1.0
1247	3209	143	Sox4	1.0
1033	3241	1845	Sox4	1.0
1069	3324	1664	Sox4	1.0
970	3365	1493	Sox4	1.0
972	3370	832	Sox4	1.0
982	3478	664	Sox4	1.0
982	3499	675	Sox4	1.0
1018	3593	1453	Sox4	1.0
935	3763	1142	Sox4	1.0
902	2790	212	Sox4	1.0
917	3026	1484	Sox4	1.0
995	3069	1465	Sox4	1.0
995	3082	1483	Sox4	1.0
995	3090	1471	Sox4	1.0
995	3098	1461	Sox4	1.0
995	3105	1443	Sox4	1.0
1247	3216	112	Sox4	1.0
1208	3254	474	Sox4	1.0
1001	3259	1593	Sox4	1.0
1247	3273	113	Sox4	1.0
1001	3284	1605	Sox4	1.0
1156	3368	1048	Sox4	1.0
982	3526	694	Sox4	1.0
932	3528	1748	Sox4	1.0
1096	2817	1272	Sox4	1.0
1174	2932	1293	Sox4	1.0
1174	2967	1311	Sox4	1.0
1062	2998	1615	Sox4	1.0
995	3078	1487	Sox4	1.0
995	3081	1499	Sox4	1.0
995	3106	1467	Sox4	1.0
1096	2760	1227	Sox4	1.0
1096	2796	1247	Sox4	1.0
1096	2815	1250	Sox4	1.0
1174	2932	1294	Sox4	1.0
1026	2977	1526	Sox4	1.0
917	3041	1484	Sox4	1.0
995	3063	1487	Sox4	1.0
995	3070	1503	Sox4	1.0
995	3078	1490	Sox4	1.0
1192	3131	758	Sox4	1.0
995	3140	1514	Sox4	1.0
1156	3345	1045	Sox4	1.0
1215	3376	607	Sox4	1.0
982	3490	678	Sox4	1.0
931	3498	1389	Sox4	1.0
1253	3736	1507	Sox4	1.0
1174	2905	1309	Sox4	1.0
995	3068	1469	Sox4	1.0
995	3069	1503	Sox4	1.0
1256	3183	536	Sox4	1.0
880	3267	1792	Sox4	1.0
