CellID	x	y	geneID	MIDCount
3858	3212	9064	Ffar3	1.0
3706	2598	8325	Ffar3	1.0
3706	2605	8318	Ffar3	1.0
3706	2613	8307	Ffar3	1.0
3706	2654	8341	Ffar3	1.0
3858	3195	9080	Ffar3	1.0
3858	3204	9105	Ffar3	1.0
3858	3220	9051	Ffar3	1.0
3858	3217	9092	Ffar3	1.0
3858	3229	9063	Ffar3	1.0
3858	3251	9083	Ffar3	1.0
3706	2607	8312	Ffar3	1.0
3706	2641	8351	Ffar3	1.0
3858	3150	9065	Ffar3	1.0
3856	3151	9022	Ffar3	1.0
3858	3154	9086	Ffar3	1.0
3858	3156	9063	Ffar3	1.0
3856	3159	9033	Ffar3	1.0
3858	3201	9125	Ffar3	1.0
3858	3223	9085	Ffar3	1.0
3706	2587	8346	Ffar3	1.0
3706	2616	8340	Ffar3	1.0
3706	2619	8298	Ffar3	1.0
3706	2635	8313	Ffar3	1.0
3706	2636	8369	Ffar3	1.0
3706	2639	8349	Ffar3	1.0
3858	3160	9098	Ffar3	1.0
3858	3165	9069	Ffar3	1.0
3858	3176	9030	Ffar3	1.0
3858	3198	9044	Ffar3	1.0
3858	3228	9050	Ffar3	1.0
3858	3238	9074	Ffar3	1.0
3706	2591	8361	Ffar3	1.0
3706	2608	8313	Ffar3	1.0
3706	2626	8322	Ffar3	1.0
3706	2628	8364	Ffar3	1.0
3856	3147	9002	Ffar3	1.0
3858	3149	9068	Ffar3	1.0
3706	2608	8356	Ffar3	1.0
3706	2618	8331	Ffar3	1.0
3706	2623	8359	Ffar3	1.0
3858	3185	9030	Ffar3	1.0
3858	3195	9118	Ffar3	1.0
3858	3227	9119	Ffar3	1.0
3706	2627	8352	Ffar3	1.0
3858	3159	9065	Ffar3	1.0
3858	3170	9047	Ffar3	1.0
3858	3191	9053	Ffar3	1.0
3858	3203	9047	Ffar3	1.0
3858	3204	9040	Ffar3	1.0
3858	3212	9060	Ffar3	1.0
3858	3181	9080	Ffar3	1.0
3858	3203	9081	Ffar3	1.0
3706	2597	8367	Ltb4r1	1.0
3858	3194	9076	Ltb4r1	1.0
3856	3150	9016	Ltb4r2	1.0
3706	2580	8310	Ltb4r2	1.0
3706	2595	8297	Lpar1	1.0
3856	3165	9033	Lpar1	1.0
3858	3167	9110	Lpar1	1.0
3858	3217	9055	Lpar1	1.0
3858	3219	9036	Lpar1	2.0
3858	3219	9036	Lpar1	2.0
3706	2604	8350	Lpar5	1.0
3706	2670	8352	Lpar5	1.0
3706	2617	8263	Lpar5	1.0
3858	3179	9099	Lpar6	1.0
3706	2655	8349	Gpr55	1.0
3706	2603	8348	S1pr2	1.0
3858	3198	9052	S1pr2	1.0
3706	2632	8362	S1pr2	1.0
3706	2627	8359	S1pr4	1.0
3856	3215	9021	Tbxa2r	1.0
3858	3149	9083	Fzd1	1.0
3706	2628	8370	Fzd4	1.0
3706	2634	8289	Fzd5	1.0
3858	3218	9052	Fzd5	1.0
3706	2601	8289	Fzd5	1.0
3706	2613	8293	Fzd5	1.0
3706	2590	8354	Fzd5	1.0
3706	2621	8273	Fzd5	1.0
3706	2671	8330	Fzd5	1.0
3858	3191	9087	Fzd5	1.0
3706	2614	8365	Fzd5	1.0
3706	2634	8373	Fzd5	1.0
3858	3193	9104	Fzd5	1.0
3706	2590	8357	Fzd5	1.0
3706	2597	8306	Fzd5	1.0
3706	2671	8296	Fzd5	1.0
3706	2581	8316	Fzd5	1.0
3858	3187	9087	Fzd5	1.0
3706	2617	8377	Fzd5	1.0
3706	2627	8359	Fzd5	1.0
3858	3209	9101	Fzd5	1.0
3706	2613	8346	Fzd5	1.0
3706	2645	8324	Fzd5	1.0
3858	3184	9108	Fzd5	1.0
3858	3198	9056	Fzd5	1.0
3706	2622	8345	Fzd5	1.0
3706	2625	8275	Fzd5	1.0
3856	3216	9008	Fzd5	1.0
3858	3181	9122	Fzd6	1.0
3858	3194	9063	Fzd6	1.0
3706	2617	8287	Smo	1.0
3858	3235	9043	Chrm4	1.0
3706	2654	8356	Adra2a	1.0
3858	3234	9068	Adra2a	1.0
3856	3163	9038	Adra2a	1.0
3858	3212	9061	Adra2a	1.0
3856	3220	9012	Adra2c	1.0
3706	2622	8313	Drd3	1.0
3858	3207	9052	Drd3	1.0
3858	3228	9103	Drd3	1.0
3858	3245	9096	Drd3	1.0
3858	3230	9072	Htr2c	1.0
3856	3154	9041	Htr5a	1.0
3858	3200	9076	Taar4	1.0
3858	3214	9040	Taar4	1.0
3706	2641	8372	Taar7a	1.0
3858	3187	9050	Taar7a	1.0
3706	2654	8354	Taar7a	1.0
3856	3136	9012	Taar7a	1.0
3858	3203	9031	Taar7a	1.0
3706	2644	8329	Taar3	1.0
3706	2600	8375	Taar3	1.0
3706	2641	8303	Cckar	1.0
3706	2622	8264	Cckar	1.0
3706	2620	8263	Cckar	1.0
3858	3172	9037	Sstr4	1.0
3706	2601	8331	Sstr4	1.0
3858	3207	9066	Sstr4	1.0
3706	2655	8288	Glp2r	1.0
4808	5512	3319	Slc51a	1.0
4808	5414	3340	Slc51a	1.0
4808	5444	3388	Slc51a	1.0
4808	5468	3278	Slc51a	1.0
4808	5489	3362	Slc51a	1.0
4808	5490	3298	Slc51a	1.0
4808	5432	3289	Slc51a	1.0
4808	5438	3303	Slc51a	1.0
4808	5441	3340	Slc51a	1.0
4808	5470	3278	Slc51a	1.0
4808	5483	3384	Slc51a	1.0
4808	5495	3334	Slc51a	1.0
4808	5507	3305	Slc51a	1.0
4808	5426	3328	Slc51a	1.0
4808	5438	3295	Slc51a	1.0
4808	5472	3394	Slc51a	1.0
4808	5486	3291	Slc51a	1.0
4808	5496	3298	Slc51a	1.0
4808	5495	3357	Slc51a	1.0
4808	5499	3316	Slc51a	1.0
4808	5446	3373	Slc51a	1.0
4808	5497	3343	Slc51a	1.0
4808	5516	3336	Slc51a	1.0
4808	5415	3347	Slc51a	1.0
4808	5441	3370	Slc51a	1.0
4808	5469	3276	Slc51a	1.0
4808	5469	3396	Slc51a	1.0
4808	5504	3380	Slc51a	1.0
4808	5420	3318	Slc51a	1.0
4808	5420	3347	Slc51a	1.0
4808	5426	3354	Slc51a	1.0
4808	5437	3385	Slc51a	1.0
4808	5435	3312	Slc51a	1.0
4808	5441	3390	Slc51a	1.0
4808	5452	3393	Slc51a	1.0
4808	5427	3358	Slc51a	1.0
4808	5452	3394	Slc51a	1.0
4808	5492	3384	Maoa	1.0
4808	5399	3349	Txndc5	1.0
4808	5400	3344	Txndc5	1.0
4808	5405	3356	Txndc5	1.0
4808	5402	3345	Txndc5	2.0
4808	5493	3357	Txndc5	1.0
4808	5413	3343	Txndc5	1.0
4808	5402	3345	Txndc5	2.0
4808	5404	3325	Txndc5	1.0
4808	5411	3343	Klk1	1.0
4808	5497	3357	Klk1	1.0
4808	5423	3372	Clca3b	1.0
4808	5445	3310	Slc12a2	1.0
4808	5505	3307	Lrmp	1.0
4808	5469	3369	Lrmp	1.0
4808	5442	3332	Lrmp	1.0
4808	5443	3316	Lrmp	1.0
4808	5451	3301	Lrmp	1.0
4808	5458	3302	Lrmp	1.0
4808	5475	3351	Lrmp	1.0
4808	5478	3372	Lrmp	1.0
4808	5486	3348	Lrmp	1.0
4808	5488	3370	Lrmp	1.0
4808	5445	3307	Lrmp	1.0
4808	5453	3348	Lrmp	1.0
4808	5469	3354	Lrmp	1.0
4808	5476	3352	Lrmp	1.0
4808	5478	3315	Lrmp	1.0
4808	5491	3368	Lrmp	1.0
4808	5492	3357	Lrmp	1.0
4808	5492	3329	Lrmp	1.0
4808	5434	3326	Lrmp	1.0
4808	5443	3308	Lrmp	1.0
4808	5447	3349	Lrmp	1.0
4808	5450	3294	Lrmp	1.0
4808	5451	3302	Lrmp	1.0
4808	5453	3370	Lrmp	1.0
4808	5459	3304	Lrmp	1.0
4808	5464	3317	Lrmp	1.0
4808	5480	3390	Lrmp	1.0
4808	5491	3318	Lrmp	1.0
4808	5450	3336	Lrmp	1.0
4808	5458	3295	Lrmp	1.0
4808	5463	3314	Lrmp	1.0
4808	5470	3391	Lrmp	1.0
4808	5476	3348	Lrmp	1.0
4808	5478	3313	Lrmp	1.0
4808	5498	3335	Lrmp	1.0
4808	5498	3347	Lrmp	1.0
4808	5449	3295	Lrmp	1.0
4808	5457	3376	Lrmp	1.0
4808	5478	3392	Lrmp	1.0
4808	5479	3295	Lrmp	1.0
4808	5494	3282	Lrmp	1.0
4808	5494	3320	Lrmp	1.0
4808	5495	3308	Lrmp	1.0
4808	5496	3362	Lrmp	1.0
4808	5442	3325	Lrmp	1.0
4808	5446	3351	Lrmp	1.0
4808	5458	3377	Lrmp	1.0
4808	5463	3338	Lrmp	1.0
4808	5476	3361	Lrmp	1.0
4808	5489	3353	Lrmp	1.0
4808	5464	3337	Avil	1.0
4808	5467	3389	Avil	1.0
4808	5471	3303	Avil	1.0
4808	5498	3357	Avil	1.0
4808	5456	3320	Trpm5	1.0
4808	5482	3356	Trpm5	1.0
4808	5440	3323	Trpm5	1.0
4808	5461	3327	Trpm5	1.0
4808	5479	3296	Trpm5	1.0
4808	5481	3349	Trpm5	1.0
4808	5481	3357	Trpm5	1.0
4808	5482	3367	Trpm5	1.0
4808	5445	3296	Trpm5	1.0
4808	5454	3319	Trpm5	1.0
4808	5469	3355	Trpm5	1.0
4808	5478	3351	Trpm5	1.0
4808	5479	3335	Trpm5	1.0
4808	5483	3309	Trpm5	1.0
4808	5485	3351	Trpm5	1.0
4808	5485	3355	Trpm5	1.0
4808	5450	3326	Trpm5	1.0
4808	5458	3309	Trpm5	1.0
4808	5465	3357	Trpm5	1.0
4808	5470	3384	Trpm5	1.0
4808	5472	3375	Trpm5	1.0
4808	5475	3308	Trpm5	1.0
4808	5490	3330	Trpm5	1.0
4808	5490	3373	Trpm5	1.0
4808	5492	3350	Trpm5	1.0
4808	5442	3310	Trpm5	1.0
4808	5457	3313	Trpm5	1.0
4808	5461	3380	Trpm5	1.0
4808	5472	3387	Trpm5	1.0
4808	5479	3325	Trpm5	1.0
4808	5449	3302	Trpm5	1.0
4808	5453	3373	Trpm5	1.0
4808	5463	3384	Trpm5	1.0
4808	5467	3355	Trpm5	2.0
4808	5471	3362	Trpm5	1.0
4808	5482	3297	Trpm5	1.0
4808	5491	3338	Trpm5	1.0
4808	5496	3321	Trpm5	1.0
4808	5496	3369	Trpm5	1.0
4808	5442	3323	Trpm5	1.0
4808	5445	3306	Trpm5	1.0
4808	5449	3358	Trpm5	1.0
4808	5457	3334	Trpm5	1.0
4808	5467	3355	Trpm5	2.0
4808	5474	3365	Trpm5	1.0
4808	5498	3364	Trpm5	1.0
4808	5467	3292	Trpm5	1.0
4808	5468	3311	Trpm5	1.0
4808	5472	3388	Trpm5	1.0
4808	5493	3380	Trpm5	1.0
4808	5498	3372	Trpm5	1.0
4808	5500	3313	Trpm5	1.0
4808	5465	3295	Tm4sf4	1.0
4808	5450	3344	Tm4sf4	1.0
4808	5453	3327	Tm4sf4	1.0
4808	5455	3323	Tm4sf4	1.0
4808	5456	3293	Tm4sf4	1.0
4808	5475	3352	Tm4sf4	1.0
4808	5476	3320	Tm4sf4	1.0
4808	5486	3340	Tm4sf4	1.0
4808	5459	3344	Tm4sf4	1.0
4808	5460	3351	Tm4sf4	1.0
4808	5460	3374	Tm4sf4	1.0
4808	5463	3359	Tm4sf4	2.0
4808	5473	3377	Tm4sf4	1.0
4808	5475	3368	Tm4sf4	1.0
4808	5488	3337	Tm4sf4	1.0
4808	5442	3308	Tm4sf4	1.0
4808	5444	3302	Tm4sf4	1.0
4808	5447	3315	Tm4sf4	1.0
4808	5454	3295	Tm4sf4	1.0
4808	5458	3335	Tm4sf4	1.0
4808	5460	3367	Tm4sf4	1.0
4808	5463	3359	Tm4sf4	2.0
4808	5468	3373	Tm4sf4	1.0
4808	5481	3351	Tm4sf4	1.0
4808	5485	3338	Tm4sf4	1.0
4808	5486	3364	Tm4sf4	1.0
4808	5442	3324	Tm4sf4	1.0
4808	5448	3296	Tm4sf4	1.0
4808	5455	3375	Tm4sf4	1.0
4808	5456	3370	Tm4sf4	1.0
4808	5461	3330	Tm4sf4	1.0
4808	5463	3384	Tm4sf4	1.0
4808	5472	3306	Tm4sf4	1.0
4808	5491	3312	Tm4sf4	1.0
4808	5493	3346	Tm4sf4	1.0
4808	5495	3356	Tm4sf4	1.0
4808	5433	3345	Tm4sf4	1.0
4808	5444	3313	Tm4sf4	1.0
4808	5443	3324	Tm4sf4	1.0
4808	5446	3295	Tm4sf4	1.0
4808	5448	3330	Tm4sf4	1.0
4808	5450	3359	Tm4sf4	1.0
4808	5456	3292	Tm4sf4	1.0
4808	5458	3317	Tm4sf4	1.0
4808	5491	3380	Tm4sf4	1.0
4808	5441	3320	Tm4sf4	1.0
4808	5443	3311	Tm4sf4	1.0
4808	5456	3380	Tm4sf4	1.0
4808	5475	3295	Tm4sf4	1.0
4808	5487	3296	Tm4sf4	1.0
4808	5491	3381	Tm4sf4	1.0
4808	5495	3317	Tm4sf4	1.0
4808	5499	3354	Tm4sf4	1.0
4808	5451	3298	Tm4sf4	1.0
4808	5489	3386	Tm4sf4	1.0
4808	5498	3353	Tm4sf4	1.0
4808	5448	3279	Krt7	1.0
4808	5441	3366	Tspan13	1.0
4808	5413	3303	Lmx1a	1.0
4808	5438	3357	Etv1	1.0
4808	5489	3318	Acsl1	1.0
4808	5441	3397	Acsl1	1.0
4808	5440	3326	Acsl1	1.0
4808	5508	3314	Apob	1.0
4808	5463	3399	Apob	1.0
4808	5429	3314	Apob	1.0
4808	5422	3293	Ccnl2	1.0
4808	5436	3287	Ada	1.0
4808	5486	3341	Ada	1.0
4808	5489	3303	Ada	1.0
4808	5407	3342	Ada	1.0
4808	5420	3324	Ada	1.0
4808	5436	3325	Ada	1.0
4808	5479	3278	Ada	1.0
4808	5493	3368	Ada	1.0
4808	5427	3314	Ada	1.0
4808	5444	3291	Ada	1.0
4808	5470	3269	Ada	1.0
4808	5487	3283	Ada	1.0
4808	5490	3374	Ada	1.0
4808	5498	3387	Ada	1.0
4808	5404	3327	Ada	1.0
4808	5429	3313	Ada	1.0
4808	5436	3335	Ada	1.0
4808	5444	3356	Ada	1.0
4808	5469	3271	Ada	2.0
4808	5480	3287	Ada	1.0
4808	5415	3303	Ada	1.0
4808	5441	3302	Ada	1.0
4808	5469	3271	Ada	2.0
4808	5480	3274	Ada	1.0
4808	5481	3290	Ada	1.0
4808	5487	3388	Ada	1.0
4808	5502	3372	Ada	1.0
4808	5415	3341	Ada	1.0
4808	5446	3287	Ada	1.0
4808	5479	3288	Ada	1.0
4808	5489	3279	Ada	1.0
4808	5502	3373	Ada	1.0
4808	5445	3386	Ada	1.0
4808	5465	3279	Ada	1.0
4808	5471	3288	Ada	1.0
4808	5412	3322	Ada	1.0
4808	5453	3287	Ada	1.0
4808	5464	3282	Ada	1.0
4808	5424	3316	Ada	1.0
4808	5428	3323	Ada	1.0
4808	5459	3285	Ada	1.0
4808	5516	3346	Neat1	1.0
4808	5510	3350	Neat1	1.0
4808	5519	3342	Neat1	1.0
4808	5510	3352	Neat1	1.0
4808	5515	3344	Neat1	1.0
4808	5431	3383	Neat1	1.0
4808	5512	3352	Neat1	1.0
4808	5412	3310	Neat1	1.0
4808	5426	3381	Neat1	1.0
4808	5513	3344	Neat1	1.0
4808	5413	3308	Neat1	1.0
4808	5458	3353	Neat1	1.0
4808	5483	3346	Slc5a1	1.0
4808	5497	3303	Slc5a1	1.0
4808	5401	3327	Slc5a1	1.0
4808	5485	3338	Slc5a1	1.0
4808	5494	3297	Slc5a1	1.0
4808	5418	3323	Slc5a1	1.0
4808	5503	3372	Slc5a1	1.0
4808	5505	3377	Slc5a1	1.0
4808	5429	3308	Slc5a1	1.0
4808	5429	3319	Slc5a1	1.0
4808	5507	3301	Slc5a1	1.0
4808	5509	3341	Slc5a1	1.0
4808	5500	3328	Slc5a1	1.0
4808	5422	3376	Slc5a1	1.0
4808	5425	3350	Slc5a1	1.0
4808	5427	3386	Slc5a1	1.0
4808	5433	3392	Slc5a1	1.0
4808	5438	3370	Slc5a1	1.0
4808	5465	3400	Slc5a1	1.0
4808	5426	3367	Slc5a1	1.0
4808	5429	3338	Slc5a1	1.0
4808	5430	3370	Slc5a1	1.0
4808	5439	3363	Slc5a1	1.0
4808	5440	3376	Slc5a1	1.0
4808	5425	3364	Slc5a1	1.0
4808	5429	3390	Slc5a1	1.0
4808	5430	3376	Slc5a1	1.0
4808	5442	3388	Slc5a1	1.0
4808	5491	3375	Nlrp6	1.0
4808	5500	3293	Marcksl1	1.0
4808	5486	3288	Marcksl1	1.0
4808	5453	3300	Cspg4	1.0
4808	5413	3309	Il9	1.0
4808	5440	3363	Il17a	1.0
4808	5411	3345	Ifnar1	1.0
4808	5428	3333	Ifnar1	1.0
4808	5450	3363	Ifnar1	1.0
4808	5436	3361	Ifnar1	1.0
4808	5458	3363	Ifnar1	1.0
4808	5419	3360	Ifnar1	1.0
4808	5505	3374	Tigit	1.0
4808	5452	3292	Sdc1	1.0
4808	5413	3333	Sdc1	1.0
4808	5422	3328	Sdc1	1.0
4808	5425	3317	Sdc1	1.0
4808	5468	3396	Sdc1	1.0
4808	5501	3333	Sdc1	1.0
4808	5431	3305	Sdc1	1.0
4808	5436	3378	Sdc1	1.0
4808	5427	3354	Sdc1	1.0
4808	5431	3383	Sdc1	1.0
4808	5460	3396	Sdc1	1.0
4808	5501	3318	Ms4a1	1.0
4808	5503	3353	Itgam	1.0
4808	5465	3363	Kit	1.0
4808	5473	3349	Kit	1.0
4808	5502	3370	H2-Eb1	1.0
4808	5476	3277	H2-Eb1	1.0
4808	5433	3382	C1qc	1.0
4808	5495	3303	Tnfrsf21	1.0
4808	5453	3283	Cysltr2	1.0
4808	5431	3333	Ffar3	1.0
4808	5477	3383	Ffar3	1.0
4808	5433	3371	Lpar1	1.0
4808	5446	3365	Lpar1	1.0
4808	5432	3373	Lpar1	1.0
4808	5432	3328	Lpar1	1.0
4808	5493	3346	Lpar3	1.0
4808	5453	3304	Lpar6	1.0
4808	5512	3314	Ptger4	1.0
4808	5495	3360	Ptger4	1.0
4808	5434	3352	Ptger4	1.0
4808	5496	3320	Ptger4	1.0
4808	5483	3292	Ptger4	1.0
4808	5433	3283	Ptger4	1.0
4808	5504	3326	Ptger4	1.0
4808	5494	3387	Ptger4	1.0
4808	5498	3278	Ptger4	1.0
4808	5418	3345	Ptger4	1.0
4808	5433	3332	Ptger4	1.0
4808	5441	3386	Ptger4	1.0
4808	5503	3330	Ptger4	1.0
4808	5418	3313	Ptger4	1.0
4808	5438	3366	Ptger4	1.0
4808	5439	3289	Ptger4	1.0
4808	5460	3362	S1pr2	1.0
4808	5500	3377	Fzd5	1.0
4808	5434	3318	Fzd5	1.0
4808	5448	3353	Fzd5	1.0
4808	5502	3371	Fzd5	1.0
4808	5430	3381	Adrb1	1.0
4808	5410	3318	Hrh1	1.0
4808	5495	3297	Htr5a	1.0
4808	5486	3321	Htr5a	1.0
4808	5497	3373	Htr5a	1.0
