CellID	x	y	geneID	MIDCount
3773	2899	8543	H2-Eb1	1.0
3773	2935	8524	H2-Eb1	1.0
3773	2937	8530	H2-Eb1	1.0
3773	2944	8521	H2-Eb1	1.0
3773	2947	8539	H2-Eb1	1.0
3773	2980	8509	H2-Eb1	1.0
3839	3075	7948	H2-Eb1	1.0
3839	3125	7954	H2-Eb1	1.0
3773	2897	8537	H2-Eb1	1.0
4025	3471	9052	H2-Eb1	1.0
3902	3506	8040	H2-Eb1	1.0
3667	2249	8319	Lamp3	1.0
4103	2330	7816	Lamp3	1.0
3670	2261	8027	Lamp3	1.0
3773	2906	8555	Lamp3	1.0
4202	3276	8624	Clec9a	1.0
3754	2765	8748	Clec9a	1.0
3773	2986	8526	Clec9a	1.0
4202	3232	8630	Clec9a	1.0
3715	2597	8054	Gzmb	1.0
3715	2630	8073	Gzmb	1.0
3715	2593	8058	Gzmb	1.0
3921	3632	8160	Gzmb	1.0
3798	2962	8590	Gzmb	1.0
3773	2999	8545	Gzmb	1.0
3773	2887	8518	Vcan	1.0
3798	2999	8694	Vcan	1.0
3773	2952	8549	C1qb	1.0
3773	2944	8549	C1qb	1.0
3773	2946	8559	C1qb	1.0
3773	2946	8532	C1qb	1.0
3773	2950	8541	C1qb	1.0
3773	2943	8539	C1qb	1.0
3773	2949	8529	C1qb	1.0
3773	2944	8539	C1qb	1.0
3773	2959	8532	C1qb	1.0
3773	2963	8560	C1qb	1.0
3773	2937	8533	C1qb	1.0
3773	2944	8526	C1qb	1.0
3773	2955	8524	C1qb	1.0
3773	2935	8527	C1qb	1.0
3921	3636	8154	Il7r	1.0
3688	2489	8501	Il7r	1.0
3715	2637	8067	Il7r	1.0
3715	2622	8061	Nkg7	1.0
3715	2589	8069	Nkg7	1.0
3715	2629	8071	Nkg7	1.0
3798	2963	8594	Nkg7	1.0
3773	2977	8533	Nkg7	1.0
3798	2972	8605	Nkg7	1.0
3839	3084	7960	Cmc1	1.0
3754	2765	8738	Fcer1a	1.0
3674	2264	8846	Fcer1a	1.0
3798	2921	8645	Fcer1a	1.0
3798	2993	8602	Fcer1a	1.0
3667	2206	8306	Fcna	1.0
3667	2246	8336	Fcna	1.0
3688	2549	8451	Cd14	1.0
3670	2301	8039	Cd14	1.0
3674	2328	8833	Cd14	1.0
3670	2287	8067	Cd14	1.0
3670	2322	8121	Cd14	1.0
3667	2272	8369	Cd14	1.0
3667	2212	8274	Cd14	1.0
3777	2900	7573	Cd14	1.0
4103	2354	7831	Cd14	1.0
3667	2264	8373	Cd14	1.0
3688	2546	8509	Cd14	1.0
3754	2827	8731	Cd14	1.0
3773	2908	8538	Cd14	1.0
3773	2940	8558	C1qc	1.0
3773	2951	8528	C1qc	1.0
3688	2474	8539	C1qc	1.0
3773	2954	8546	C1qc	1.0
3773	2951	8541	C1qc	1.0
3773	2943	8527	C1qc	1.0
3798	2947	8640	C1qc	1.0
3773	2964	8528	C1qc	1.0
3798	2974	8602	Prf1	1.0
3773	2911	8552	Prf1	1.0
3839	3115	7953	Cadm1	1.0
3773	2953	8542	Cadm1	1.0
3902	3515	8038	Cadm1	1.0
3927	3740	8190	Cadm1	1.0
3773	2901	8540	Cadm1	1.0
3798	2942	8615	Il3ra	1.0
3667	2213	8303	Tnfrsf21	1.0
3715	2667	8103	Tnfrsf21	1.0
3839	3102	7900	Tnfrsf21	1.0
3839	3097	7953	Tnfrsf21	1.0
3839	3123	7928	Tnfrsf21	1.0
3927	3682	8252	Tnfrsf21	1.0
3798	2939	8681	Tnfrsf21	1.0
3902	3510	8023	Tnfrsf21	1.0
3927	3739	8204	Tnfrsf21	1.0
3839	3080	7913	Tnfrsf21	1.0
3839	3095	7893	Tnfrsf21	1.0
3839	3103	7902	Tnfrsf21	1.0
4026	3442	9092	Tnfrsf21	1.0
3670	2239	8053	Tnfrsf21	1.0
3670	2267	8039	Tnfrsf21	1.0
3773	2902	8522	Tnfrsf21	1.0
3773	2918	8522	Tnfrsf21	1.0
3773	2924	8514	Tnfrsf21	1.0
3798	2998	8610	Tnfrsf21	1.0
3979	3419	7965	Tnfrsf21	1.0
4026	3435	9110	Tnfrsf21	1.0
3670	2238	8052	Tnfrsf21	1.0
3773	2889	8527	Tnfrsf21	1.0
4025	3454	9059	Tnfrsf21	1.0
3773	2885	8529	Tnfrsf21	1.0
3773	2960	8500	Tnfrsf21	1.0
3839	3113	7944	Tnfrsf21	1.0
3773	2935	8512	Tnfrsf21	1.0
3773	2944	8496	Tnfrsf21	1.0
3798	2938	8679	Gpbar1	1.0
3798	2936	8668	Gpbar1	1.0
3798	2947	8695	Gpbar1	1.0
3688	2538	8519	Cysltr1	1.0
3667	2268	8313	Cysltr2	1.0
3688	2522	8535	Cysltr2	1.0
3798	2950	8672	Ffar1	1.0
3839	3112	7915	Ffar1	1.0
3798	2945	8680	Ffar1	1.0
3733	2636	7898	Ffar2	1.0
3715	2671	8092	Ffar2	1.0
3670	2292	8083	Ffar2	1.0
3667	2248	8267	Ffar3	1.0
3777	2878	7562	Ffar3	1.0
3674	2329	8876	Ffar4	1.0
3979	3389	7967	Ffar4	1.0
3798	2947	8681	Ffar4	1.0
3674	2341	8836	Ffar4	1.0
3674	2289	8822	Ffar4	1.0
3667	2276	8349	Ffar4	1.0
3674	2397	8836	Gpr84	1.0
3709	2591	7986	Ltb4r2	1.0
3927	3757	8187	Ltb4r2	1.0
3979	3366	7966	Ltb4r2	1.0
3667	2269	8272	Lpar1	1.0
3670	2286	8044	Lpar1	1.0
3777	2904	7538	Lpar1	1.0
3798	2994	8651	Lpar1	1.0
3895	3459	7518	Lpar1	1.0
3927	3690	8217	Lpar1	1.0
3688	2547	8487	Lpar1	1.0
3715	2650	8079	Lpar1	1.0
3798	2974	8674	Lpar1	1.0
3798	3003	8608	Lpar1	1.0
3895	3402	7610	Lpar1	1.0
3927	3704	8230	Lpar1	1.0
3667	2226	8306	Lpar1	1.0
3777	2903	7584	Lpar1	1.0
3798	2953	8625	Lpar1	1.0
3688	2469	8470	Lpar1	1.0
3754	2809	8711	Lpar1	1.0
3773	2902	8547	Lpar1	1.0
3921	3637	8160	Lpar1	1.0
3754	2744	8725	Lpar1	1.0
3927	3692	8245	Lpar1	1.0
3927	3702	8234	Lpar1	1.0
3688	2490	8423	Lpar1	1.0
3688	2465	8433	Lpar1	1.0
3839	3094	7939	Lpar1	1.0
3927	3692	8230	Lpar1	1.0
3839	3107	7980	Lpar1	1.0
3927	3692	8195	Lpar2	1.0
3895	3464	7536	Lpar2	1.0
3674	2302	8801	Lpar5	1.0
3667	2260	8364	Lpar5	1.0
3839	3118	7973	Lpar5	1.0
3927	3705	8215	Lpar5	1.0
3667	2257	8354	Lpar5	1.0
3674	2386	8837	Lpar5	1.0
3667	2271	8316	Lpar5	1.0
3667	2240	8357	Lpar6	1.0
3688	2469	8481	Lpar6	1.0
3839	3073	7969	Lpar6	1.0
3839	3115	7920	Lpar6	1.0
3667	2224	8310	Gpr55	1.0
3715	2641	8071	Gpr55	1.0
3715	2669	8088	Gpr55	1.0
3773	2940	8589	Gpr55	1.0
3667	2238	8370	Gpr55	1.0
3921	3626	8154	Gpr55	1.0
3715	2630	8069	Gpr55	1.0
3773	2930	8554	Gpr55	1.0
3733	2701	7916	Gpr55	1.0
4180	3490	8851	Gpr55	1.0
4180	3503	8859	Gpr55	1.0
4180	3514	8853	Gpr55	1.0
3927	3757	8214	Gpr55	1.0
3688	2514	8455	Gpr55	1.0
3688	2554	8459	Gpr55	1.0
3733	2637	7906	Gpr55	1.0
3773	2949	8548	Gpr55	1.0
4180	3514	8854	Gpr55	1.0
3773	2917	8582	Gpr55	1.0
3773	2918	8580	Gpr55	1.0
3773	2941	8538	Gpr55	1.0
3798	3006	8623	Gpr55	1.0
3715	2614	8046	P2ry10	1.0
4180	3556	8815	P2ry10	1.0
3798	2979	8601	P2ry10	1.0
3754	2799	8715	P2ry10b	1.0
3773	2933	8576	Gpr174	1.0
3798	2945	8687	Gpr119	1.0
3670	2313	8129	Ptgdr	1.0
3798	2955	8686	Ptgdr2	1.0
3798	2951	8686	Ptgdr2	1.0
3715	2676	8109	Ptgdr2	1.0
3733	2657	7915	Ptgdr2	1.0
3715	2671	8108	Ptgdr2	1.0
3733	2677	7911	Ptgdr2	1.0
3798	2997	8605	Ptger2	1.0
3777	2899	7531	Ptger2	1.0
3688	2542	8442	Ptger3	1.0
3688	2499	8440	Ptger4	1.0
3674	2348	8866	Ptger4	1.0
3777	2903	7599	Ptger4	1.0
3670	2315	8128	Ptger4	1.0
3773	2973	8577	Ptger4	1.0
4202	3234	8604	Ptger4	1.0
3895	3437	7559	Ptger4	1.0
3674	2315	8805	Ptger4	1.0
3674	2351	8821	Ptger4	1.0
3715	2670	8102	Ptger4	1.0
3895	3383	7580	Ptger4	1.0
3754	2768	8753	Ptger4	1.0
3754	2803	8685	Ptger4	1.0
3773	2945	8506	Ptgir	1.0
3773	2941	8514	Ptgir	1.0
3773	2895	8514	Ptgir	1.0
3773	2927	8504	S1pr1	1.0
3927	3698	8248	S1pr1	1.0
3927	3774	8247	S1pr1	1.0
4180	3528	8929	S1pr1	1.0
3688	2463	8495	S1pr1	1.0
3773	2928	8505	S1pr1	1.0
3773	2941	8502	S1pr1	1.0
3688	2526	8516	S1pr1	1.0
3688	2525	8516	S1pr1	1.0
3674	2395	8831	S1pr2	1.0
3754	2840	8718	S1pr2	1.0
3798	3005	8641	S1pr2	1.0
3927	3720	8187	S1pr2	1.0
4103	2361	7837	S1pr3	1.0
3773	2945	8497	S1pr3	1.0
3773	2926	8529	S1pr4	1.0
3688	2522	8517	S1pr4	1.0
3798	3041	8622	S1pr4	1.0
3798	2979	8609	S1pr4	1.0
3670	2327	8100	Tbxa2r	1.0
3773	2934	8515	Tbxa2r	1.0
3927	3682	8262	Tbxa2r	1.0
3773	2990	8580	Tbxa2r	1.0
3773	2960	8528	Tbxa2r	1.0
3773	2923	8496	Tbxa2r	1.0
3773	2995	8529	Tbxa2r	1.0
3798	3015	8652	Fzd1	1.0
4202	3224	8599	Fzd1	1.0
3667	2234	8379	Fzd1	1.0
3674	2392	8818	Fzd1	1.0
3670	2314	8079	Fzd1	1.0
3667	2256	8319	Fzd1	1.0
3754	2817	8733	Fzd1	1.0
3754	2815	8768	Fzd7	1.0
3798	3006	8614	Fzd7	1.0
3733	2641	7911	Fzd7	1.0
3754	2821	8705	Fzd7	1.0
4026	3436	9100	Fzd3	1.0
3688	2437	8511	Fzd4	1.0
3688	2511	8536	Fzd4	1.0
3670	2317	8047	Fzd4	1.0
3670	2258	8061	Fzd4	1.0
3688	2512	8510	Fzd4	1.0
3773	2909	8500	Fzd4	1.0
3670	2254	8059	Fzd4	1.0
3667	2230	8329	Fzd5	1.0
3667	2251	8286	Fzd5	1.0
3670	2290	8079	Fzd5	1.0
3674	2292	8858	Fzd5	1.0
3674	2304	8802	Fzd5	1.0
3674	2308	8836	Fzd5	1.0
3670	2312	8046	Fzd5	1.0
3674	2319	8828	Fzd5	1.0
3670	2326	8056	Fzd5	1.0
3688	2492	8489	Fzd5	1.0
3754	2752	8729	Fzd5	1.0
3754	2754	8742	Fzd5	1.0
3754	2762	8707	Fzd5	1.0
3754	2793	8732	Fzd5	1.0
3754	2850	8730	Fzd5	1.0
3773	2968	8528	Fzd5	1.0
3667	2247	8297	Fzd5	1.0
3670	2253	8042	Fzd5	1.0
3667	2254	8361	Fzd5	1.0
3674	2291	8840	Fzd5	1.0
3674	2308	8831	Fzd5	1.0
3674	2310	8873	Fzd5	1.0
3670	2318	8122	Fzd5	1.0
3674	2319	8905	Fzd5	1.0
3674	2339	8835	Fzd5	1.0
3674	2397	8850	Fzd5	1.0
3754	2770	8731	Fzd5	1.0
3754	2780	8714	Fzd5	1.0
3754	2798	8745	Fzd5	1.0
3839	3081	7906	Fzd5	1.0
3839	3094	7956	Fzd5	1.0
3839	3103	7975	Fzd5	1.0
3674	2262	8846	Fzd5	1.0
3674	2264	8819	Fzd5	1.0
3674	2273	8810	Fzd5	1.0
3670	2277	8060	Fzd5	1.0
3674	2292	8829	Fzd5	1.0
3674	2338	8913	Fzd5	1.0
3674	2359	8847	Fzd5	1.0
3674	2375	8905	Fzd5	1.0
3754	2772	8731	Fzd5	1.0
3754	2811	8722	Fzd5	1.0
3754	2821	8692	Fzd5	1.0
3839	3106	7959	Fzd5	1.0
3667	2235	8303	Fzd5	1.0
3670	2260	8022	Fzd5	1.0
3667	2262	8308	Fzd5	1.0
3674	2267	8846	Fzd5	1.0
3674	2269	8867	Fzd5	1.0
3670	2278	8061	Fzd5	1.0
3670	2306	8088	Fzd5	1.0
3670	2309	8057	Fzd5	1.0
3674	2351	8890	Fzd5	1.0
3715	2607	8068	Fzd5	1.0
3715	2670	8113	Fzd5	1.0
3754	2745	8715	Fzd5	1.0
3754	2828	8702	Fzd5	1.0
3839	3070	7885	Fzd5	1.0
3839	3093	7909	Fzd5	1.0
3839	3108	7915	Fzd5	1.0
3895	3456	7541	Fzd5	1.0
3895	3461	7516	Fzd5	1.0
3667	2199	8294	Fzd5	1.0
3667	2229	8309	Fzd5	1.0
3674	2306	8879	Fzd5	1.0
3674	2320	8804	Fzd5	1.0
3688	2460	8439	Fzd5	1.0
3754	2757	8738	Fzd5	1.0
3754	2764	8708	Fzd5	1.0
3754	2778	8765	Fzd5	1.0
3839	3100	7978	Fzd5	1.0
3979	3359	7982	Fzd5	1.0
3667	2195	8300	Fzd5	1.0
3674	2283	8834	Fzd5	1.0
3674	2313	8813	Fzd5	1.0
3670	2316	8112	Fzd5	1.0
3670	2320	8095	Fzd5	1.0
3670	2338	8062	Fzd5	1.0
4103	2341	7804	Fzd5	1.0
3674	2344	8883	Fzd5	1.0
3733	2726	7890	Fzd5	1.0
3754	2754	8727	Fzd5	1.0
3754	2821	8708	Fzd5	1.0
3754	2832	8730	Fzd5	1.0
3839	3072	7979	Fzd5	1.0
3927	3750	8228	Fzd5	1.0
3667	2246	8305	Fzd5	1.0
3670	2311	8071	Fzd5	1.0
3674	2324	8828	Fzd5	1.0
4103	2337	7806	Fzd5	1.0
3754	2751	8703	Fzd5	1.0
3754	2809	8685	Fzd5	1.0
3754	2814	8704	Fzd5	1.0
3754	2832	8724	Fzd5	1.0
3979	3450	7969	Fzd5	1.0
3667	2201	8286	Fzd5	1.0
3667	2209	8283	Fzd5	1.0
3670	2289	8030	Fzd5	1.0
3670	2312	8072	Fzd5	1.0
3670	2319	8125	Fzd5	1.0
4103	2347	7813	Fzd5	1.0
3674	2366	8886	Fzd5	1.0
3754	2762	8712	Fzd5	1.0
3754	2774	8695	Fzd5	1.0
3754	2831	8722	Fzd5	1.0
4026	3445	9130	Fzd5	1.0
3667	2195	8322	Fzd5	1.0
3667	2247	8305	Fzd5	1.0
3773	2990	8580	Fzd5	1.0
3674	2288	8835	Fzd6	1.0
3688	2483	8508	Fzd6	1.0
3674	2291	8834	Fzd6	1.0
3688	2500	8412	Fzd6	1.0
3667	2271	8274	Fzd6	1.0
3670	2261	8058	Fzd6	1.0
3688	2546	8527	Fzd6	1.0
3754	2760	8743	Fzd6	1.0
3754	2781	8760	Fzd6	1.0
4180	3522	8927	Fzd6	1.0
3674	2316	8888	Fzd6	1.0
3839	3111	7917	Fzd6	1.0
3839	3100	7982	Fzd10	1.0
3667	2258	8318	Fzd10	1.0
3674	2265	8840	Smo	1.0
3670	2313	8096	Smo	1.0
3798	3019	8624	Smo	1.0
3688	2520	8511	Chrm2	1.0
3773	2917	8489	Chrm2	1.0
3798	2961	8600	Chrm4	1.0
3667	2223	8358	Adra1a	1.0
3798	2949	8677	Adra1a	1.0
4103	2365	7832	Adra1a	1.0
3674	2310	8870	Adra2a	1.0
3773	2949	8505	Adra2a	1.0
3773	2927	8516	Adra2b	1.0
3773	2901	8506	Adra2b	1.0
4180	3496	8870	Adrb2	1.0
3688	2539	8443	Drd3	1.0
3667	2238	8333	Hrh1	1.0
3895	3440	7590	Hrh1	1.0
3927	3740	8226	Hrh1	1.0
3674	2352	8827	Hrh1	1.0
3688	2467	8447	Hrh1	1.0
3895	3383	7579	Hrh1	1.0
3895	3408	7612	Hrh1	1.0
3902	3485	8045	Hrh1	1.0
3754	2829	8741	Hrh1	1.0
3979	3397	7969	Hrh1	1.0
3839	3097	7931	Hrh1	1.0
4026	3428	9114	Hrh1	1.0
3754	2831	8731	Hrh1	1.0
3902	3485	8042	Hrh2	1.0
3773	2913	8570	Hrh2	1.0
4180	3490	8867	Hrh2	1.0
3674	2270	8840	Hrh3	1.0
3674	2358	8817	Hrh3	1.0
3777	2888	7563	Htr1b	1.0
3667	2198	8350	Htr4	1.0
4103	2357	7830	Htr4	1.0
4103	2355	7831	Htr4	1.0
3674	2375	8807	Htr4	1.0
3667	2222	8302	Htr4	1.0
4025	3448	9053	Htr5a	1.0
3715	2633	8053	Htr6	1.0
3927	3766	8224	Htr6	1.0
3921	3636	8155	Taar4	1.0
3709	2546	7974	Taar7a	1.0
4103	2320	7834	Taar7a	1.0
3754	2813	8764	Taar7a	1.0
4202	3216	8605	Taar7a	1.0
3667	2267	8333	Taar7a	1.0
3798	3019	8647	Taar7a	1.0
3733	2628	7845	Taar3	1.0
3674	2389	8875	Cckar	1.0
3674	2316	8894	Cckar	1.0
3674	2305	8912	Cckar	1.0
3754	2804	8711	Cckar	1.0
3674	2305	8911	Cckar	1.0
3667	2254	8352	Cckar	1.0
4103	2338	7843	Cckar	1.0
3674	2352	8862	Galr2	1.0
3895	3401	7565	Galr3	1.0
3674	2380	8846	Kiss1r	1.0
3798	2963	8699	Sstr1	1.0
3798	2963	8695	Sstr3	1.0
3674	2325	8809	Sstr5	1.0
3902	3519	8034	Glp1r	1.0
3688	2522	8494	Glp2r	1.0
3688	2528	8483	Glp2r	1.0
3688	2531	8513	Glp2r	1.0
3688	2544	8491	Glp2r	2.0
3773	2894	8513	Glp2r	1.0
3773	2918	8553	Glp2r	1.0
3798	2966	8615	Glp2r	1.0
3688	2544	8491	Glp2r	2.0
3773	2931	8530	Glp2r	1.0
3798	2944	8609	Glp2r	1.0
3798	2972	8654	Glp2r	1.0
3777	2880	7550	Glp2r	1.0
3798	2955	8628	Glp2r	1.0
3798	2959	8646	Glp2r	1.0
3777	2870	7551	Glp2r	1.0
3798	3004	8663	Glp2r	1.0
3688	2557	8469	Glp2r	1.0
3777	2867	7551	Glp2r	1.0
3798	2973	8672	Glp2r	1.0
3798	2949	8625	Glp2r	1.0
3798	2972	8673	Glp2r	1.0
3798	2978	8678	Glp2r	1.0
3798	2954	8630	Glp2r	1.0
3927	3759	8209	Gcgr	1.0
3927	3772	8206	Gcgr	1.0
3674	2343	8842	Gipr	1.0
3773	2906	8506	Gipr	1.0
4213	1977	3442	Slc51a	1.0
4214	2221	3575	Slc51a	1.0
4220	3176	3699	Slc51a	1.0
4242	3674	2996	Slc51a	1.0
4242	3680	3001	Slc51a	1.0
1088	3693	1980	Slc51a	1.0
1088	3730	1965	Slc51a	1.0
4253	3762	3775	Slc51a	2.0
1088	3705	1977	Slc51a	1.0
4242	3717	3006	Slc51a	1.0
4253	3770	3676	Slc51a	1.0
4275	3772	3631	Slc51a	1.0
4276	3776	2088	Slc51a	1.0
4220	3152	3690	Slc51a	1.0
4242	3711	3019	Slc51a	1.0
4242	3717	2994	Slc51a	1.0
4275	3753	3637	Slc51a	1.0
4276	3774	2108	Slc51a	1.0
4253	3776	3682	Slc51a	1.0
1237	3574	1953	Slc51a	1.0
1088	3730	1961	Slc51a	1.0
1088	3757	1987	Slc51a	1.0
1088	3630	1960	Slc51a	1.0
4242	3707	3010	Slc51a	1.0
4304	3727	2703	Slc51a	1.0
4253	3766	3744	Slc51a	1.0
4275	3771	3645	Slc51a	1.0
4311	3305	2446	Slc51a	1.0
1237	3575	1954	Slc51a	1.0
4242	3717	3004	Slc51a	1.0
4253	3766	3673	Slc51a	1.0
4253	3764	3775	Slc51a	1.0
4276	3769	2138	Slc51a	1.0
1237	3539	1946	Slc51a	1.0
4242	3663	2996	Slc51a	1.0
4253	3761	3774	Slc51a	1.0
4253	3774	3672	Slc51a	1.0
4253	3776	3724	Slc51a	1.0
1088	3743	1983	Slc51a	1.0
1088	3745	1998	Slc51a	1.0
4275	3758	3625	Slc51a	1.0
4253	3762	3775	Slc51a	2.0
4242	3727	2995	Slc51a	1.0
1088	3735	2000	Slc51a	1.0
4275	3754	3633	Slc51a	1.0
4275	3755	3604	Slc51a	1.0
4253	3772	3705	Slc51a	1.0
4275	3773	3583	Slc51a	1.0
4213	2042	3338	Maoa	1.0
4335	2944	3460	Maoa	1.0
4220	3165	3697	Maoa	1.0
4355	3167	3531	Maoa	1.0
4220	3184	3649	Maoa	1.0
4359	3226	3000	Maoa	1.0
4335	2904	3525	Maoa	1.0
4379	3065	3312	Maoa	1.0
4385	3177	2632	Maoa	1.0
4311	3258	2548	Maoa	1.0
4253	3749	3685	Maoa	1.0
4335	2901	3453	Maoa	1.0
4335	2943	3478	Maoa	1.0
4400	2956	2673	Maoa	1.0
4355	3127	3550	Maoa	1.0
4220	3181	3670	Maoa	1.0
4335	2909	3492	Maoa	1.0
4335	2941	3496	Maoa	1.0
4415	2962	2538	Maoa	1.0
4220	3168	3689	Maoa	1.0
4359	3210	2983	Maoa	1.0
4253	3749	3696	Maoa	1.0
4253	3764	3691	Maoa	1.0
4213	2020	3457	Maoa	1.0
4359	3194	3000	Maoa	1.0
4253	3764	3686	Maoa	1.0
4220	3194	3677	Maoa	1.0
4242	3708	2999	Maoa	1.0
4253	3747	3664	Maoa	1.0
4359	3190	2996	Maoa	1.0
4220	3210	3668	Maoa	1.0
4220	3221	3666	Maoa	1.0
4335	2892	3463	Maoa	1.0
4400	2925	2721	Maoa	1.0
4453	3046	2110	Maoa	1.0
4220	3175	3665	Maoa	1.0
4275	3769	3648	Maoa	1.0
4220	3202	3652	Maoa	1.0
4359	3210	2976	Maoa	1.0
4253	3776	3657	Maoa	1.0
4275	3777	3644	Maoa	1.0
4453	2967	2162	Hmgb2	1.0
4379	3072	3354	Hmgb2	1.0
4359	3199	2982	Hmgb2	1.0
4359	3206	3017	Hmgb2	1.0
4214	2248	3691	Hmgb2	1.0
4484	2545	3612	Hmgb2	1.0
4400	2933	2693	Hmgb2	1.0
1230	3043	1968	Hmgb2	1.0
4379	3061	3307	Hmgb2	1.0
4355	3197	3537	Hmgb2	1.0
4311	3256	2527	Hmgb2	1.0
4335	2957	3478	Hmgb2	1.0
4400	2968	2752	Hmgb2	1.0
4415	3041	2529	Hmgb2	1.0
4311	3316	2458	Hmgb2	1.0
4501	2024	2664	Hmgb2	1.0
4502	2334	3672	Hmgb2	1.0
4503	2366	2810	Hmgb2	1.0
4506	3023	3478	Hmgb2	1.0
4359	3171	2984	Hmgb2	1.0
4355	3182	3558	Hmgb2	1.0
4385	3189	2618	Hmgb2	1.0
4311	3241	2508	Hmgb2	1.0
4335	2919	3460	Hmgb2	1.0
4311	3320	2559	Hmgb2	1.0
4503	2383	2795	Hmgb2	1.0
4335	2877	3500	Hmgb2	1.0
4335	2885	3531	Hmgb2	1.0
4400	2941	2716	Hmgb2	1.0
4453	2976	2164	Hmgb2	1.0
4355	3204	3542	Hmgb2	1.0
4214	2263	3611	Hmgb2	1.0
4400	2961	2687	Hmgb2	1.0
4415	3014	2551	Hmgb2	1.0
4355	3210	3496	Hmgb2	1.0
4220	3226	3651	Hmgb2	1.0
4453	2999	2087	Hmgb2	1.0
4526	2364	3525	Cps1	1.0
4526	2391	3534	Cps1	1.0
4526	2397	3515	Cps1	1.0
4526	2407	3543	Cps1	1.0
4526	2442	3547	Cps1	1.0
4484	2534	3614	Cps1	1.0
4484	2541	3613	Cps1	1.0
4335	2870	3498	Cps1	1.0
4335	2877	3476	Cps1	1.0
4335	2877	3492	Cps1	1.0
4335	2879	3461	Cps1	1.0
4335	2884	3509	Cps1	1.0
4335	2885	3539	Cps1	1.0
4335	2886	3532	Cps1	1.0
4335	2891	3484	Cps1	1.0
4335	2896	3515	Cps1	1.0
4335	2898	3481	Cps1	1.0
4335	2907	3446	Cps1	1.0
4335	2906	3479	Cps1	1.0
4335	2915	3515	Cps1	1.0
4335	2920	3479	Cps1	1.0
4400	2919	2697	Cps1	1.0
4335	2920	3530	Cps1	1.0
4335	2924	3496	Cps1	1.0
4335	2931	3480	Cps1	1.0
4335	2931	3542	Cps1	1.0
4335	2934	3461	Cps1	1.0
4400	2935	2703	Cps1	1.0
4400	2934	2734	Cps1	1.0
4400	2938	2690	Cps1	1.0
4400	2943	2691	Cps1	1.0
4335	2948	3503	Cps1	1.0
4335	2950	3485	Cps1	1.0
4400	2955	2744	Cps1	1.0
4335	2958	3484	Cps1	1.0
4400	2960	2745	Cps1	1.0
4453	2970	2165	Cps1	1.0
4453	2979	2152	Cps1	1.0
4415	2979	2541	Cps1	1.0
4453	2980	2095	Cps1	1.0
4415	2992	2523	Cps1	1.0
4453	2999	2157	Cps1	1.0
4453	3019	2142	Cps1	1.0
4415	3020	2541	Cps1	1.0
4506	3023	3481	Cps1	1.0
4453	3024	2105	Cps1	1.0
4506	3028	3488	Cps1	1.0
4506	3034	3475	Cps1	1.0
4506	3039	3484	Cps1	1.0
1230	3044	1949	Cps1	2.0
4453	3054	2114	Cps1	1.0
4379	3054	3358	Cps1	1.0
4379	3055	3351	Cps1	1.0
4379	3059	3347	Cps1	2.0
4379	3064	3363	Cps1	1.0
4379	3066	3340	Cps1	1.0
4355	3126	3547	Cps1	1.0
4355	3149	3541	Cps1	1.0
4385	3163	2624	Cps1	2.0
4220	3162	3700	Cps1	1.0
4385	3164	2637	Cps1	1.0
4359	3174	2970	Cps1	1.0
4385	3181	2612	Cps1	1.0
4359	3181	2984	Cps1	1.0
4220	3189	3709	Cps1	1.0
4359	3197	2976	Cps1	1.0
4359	3200	2991	Cps1	1.0
4359	3206	2986	Cps1	1.0
4359	3212	3047	Cps1	1.0
4359	3220	3061	Cps1	1.0
4359	3222	2986	Cps1	1.0
4359	3227	3040	Cps1	1.0
4359	3234	3032	Cps1	1.0
4311	3256	2545	Cps1	1.0
4311	3259	2529	Cps1	1.0
1088	3650	1943	Cps1	1.0
4546	2340	2689	Cps1	1.0
4526	2362	3526	Cps1	1.0
4526	2377	3525	Cps1	1.0
4526	2416	3551	Cps1	1.0
4526	2442	3549	Cps1	1.0
4484	2531	3616	Cps1	1.0
4484	2539	3613	Cps1	1.0
4484	2550	3608	Cps1	1.0
4335	2865	3480	Cps1	1.0
4335	2889	3483	Cps1	1.0
4335	2896	3470	Cps1	1.0
4335	2899	3457	Cps1	1.0
4335	2900	3471	Cps1	1.0
4335	2900	3485	Cps1	1.0
4335	2901	3537	Cps1	1.0
4335	2904	3475	Cps1	1.0
4335	2908	3465	Cps1	2.0
4335	2908	3504	Cps1	1.0
4335	2911	3471	Cps1	1.0
4335	2914	3502	Cps1	2.0
4335	2929	3472	Cps1	1.0
4335	2934	3535	Cps1	1.0
4335	2935	3488	Cps1	1.0
4335	2938	3506	Cps1	2.0
4335	2939	3462	Cps1	1.0
4335	2943	3534	Cps1	1.0
4400	2944	2689	Cps1	1.0
4335	2948	3471	Cps1	1.0
4335	2950	3512	Cps1	1.0
4335	2952	3530	Cps1	1.0
4335	2959	3483	Cps1	1.0
4453	2969	2156	Cps1	1.0
4400	2968	2762	Cps1	1.0
4453	2969	2163	Cps1	1.0
4453	2977	2150	Cps1	1.0
4453	2982	2154	Cps1	1.0
4415	2981	2537	Cps1	1.0
4415	2989	2538	Cps1	1.0
4453	2998	2162	Cps1	1.0
4453	2998	2178	Cps1	1.0
4453	3015	2127	Cps1	1.0
4506	3023	3483	Cps1	1.0
4453	3024	2104	Cps1	1.0
4453	3024	2108	Cps1	1.0
